,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
22,2550498,28,,left,saccade,1.0,,,,694.2130000000003,243.51,434.7,410.676,,,
23,2550498,28,,right,saccade,1.0,6.0,,,730.86,236.896,418.765,437.36300000000006,,,
24,2550530,696,3.7542327586206894,right,fixation,1.0,7.0,391.59591428571406,418.051028571428,,,,,4.0,6.5411933311282775,18.79302721409676
25,2550530,700,3.7541257142857134,left,fixation,1.0,,425.33624431818197,423.77515909090897,,,,,2.0,7.915155219156497,30.777267854188427
26,2551230,32,,right,saccade,2.0,7.0,,,417.69599999999997,434.347,672.1080000000002,586.008,,,
27,2551234,32,,left,saccade,2.0,,,,445.42400000000004,431.57199999999995,689.059,540.331,,,
28,2551266,160,3.7778875000000007,right,fixation,2.0,8.0,688.1405609756099,588.379634146341,,,,,0.0,,
29,2551270,160,3.7778875,left,fixation,2.0,,701.039170731707,560.452073170732,,,,,0.0,,
30,2551430,28,,right,saccade,3.0,8.0,,,700.043,601.89,960.297,601.405,,,
31,2551434,24,,left,saccade,3.0,,,,706.571,573.2919999999998,952.6,582.244,,,
32,2551462,592,3.9195270270270255,left,fixation,3.0,,956.5358791946312,595.414348993288,,,,,0.0,,
33,2551462,592,3.9195270270270255,right,fixation,3.0,9.0,958.647590604027,622.582302013422,,,,,0.0,,
34,2552058,24,,right,saccade,4.0,9.0,,,970.939,617.931,1169.412,615.81,,,
35,2552058,28,,left,saccade,4.0,,,,956.8760000000001,605.45,1158.0610000000001,607.207,,,
36,2552086,120,3.7784,right,fixation,4.0,10.0,1159.6251935483901,617.878451612903,,,,,0.0,,
37,2552090,116,3.777844827586207,left,fixation,4.0,,1169.2163,588.283866666667,,,,,0.0,,
38,2552210,24,,left,saccade,5.0,,,,1169.598,595.312,959.321,598.254,,,
39,2552210,24,,right,saccade,5.0,10.0,,,1164.7910000000004,620.1469999999998,976.5189999999999,607.4019999999998,,,
40,2552238,148,3.843027027027027,left,fixation,5.0,,951.6607631578939,590.491105263158,,,,,0.0,,
41,2552238,148,3.843027027027027,right,fixation,5.0,11.0,956.809789473684,607.059157894737,,,,,0.0,,
42,2552390,40,,left,saccade,6.0,,,,951.091,588.056,438.809,437.227,,,
43,2552390,40,,right,saccade,6.0,11.0,,,954.062,584.078,415.151,473.897,,,
44,2552434,308,3.8035448717948723,right,fixation,6.0,12.0,393.463564102564,459.478115384615,,,,,1.0,6.695949532283591,20.024449555480864
45,2552434,448,3.7989557522123887,left,fixation,6.0,,413.891362831858,441.12555752212404,,,,,1.0,5.840653697242369,14.763605420086238
