,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
58,3075564,52,,right,saccade,1.0,15.0,,,1417.777,509.269,834.2130000000003,589.106,,,
59,3075564,56,,left,saccade,1.0,,,,1431.18,480.30199999999996,820.698,598.942,,,
60,3075620,116,2.6671034482758618,right,fixation,1.0,16.0,809.6443,608.511533333333,,,,,1.0,4.45709304866348,15.470716854755088
61,3075624,112,2.666053571428572,left,fixation,1.0,,814.699172413793,610.2813103448281,,,,,0.0,,
62,3075740,40,,left,saccade,2.0,,,,799.549,625.628,446.301,618.957,,,
63,3075740,40,,right,saccade,2.0,16.0,,,805.937,622.701,442.975,618.738,,,
64,3075784,224,2.7476607142857143,left,fixation,2.0,,440.472052631579,609.64150877193,,,,,2.0,3.4136457114273147,8.130166661616549
65,3075784,228,2.747684210526317,right,fixation,2.0,17.0,419.06115517241403,610.989758620689,,,,,1.0,3.639941490677512,21.55769637507682
66,3076012,16,,left,saccade,3.0,,,,414.31800000000004,607.784,471.745,607.408,,,
67,3076016,12,,right,saccade,3.0,17.0,,,419.99300000000005,615.909,469.779,604.732,,,
68,3076032,492,2.7121443149443154,left,fixation,3.0,,510.506048387097,603.05625,,,,,3.0,4.028875237548462,12.031031367234053
69,3076032,496,2.712144314944315,right,fixation,3.0,18.0,505.82355199999995,602.8889839999998,,,,,3.0,3.6733799039874846,13.073942648653928
70,3076528,48,,left,saccade,4.0,,,,527.1519999999998,602.106,467.153,585.129,,,
71,3076532,48,,right,saccade,4.0,18.0,,,522.798,612.639,467.853,565.109,,,
72,3076696,1424,2.730708396946565,right,fixation,4.0,19.0,463.207445378152,602.593991596638,,,,,8.0,4.963052876036394,24.79445380823097
73,3076708,1412,2.730708396946565,left,fixation,4.0,,471.959257062146,619.2315932203389,,,,,8.0,6.1483537592105195,24.689737339969287
74,3078124,20,,left,saccade,5.0,,,,534.112,618.342,514.131,721.659,,,
75,3078124,20,,right,saccade,5.0,19.0,,,526.585,609.868,499.296,671.306,,,
76,3078148,272,2.743625,left,fixation,5.0,,498.63931884057996,724.8969999999997,,,,,1.0,3.5404248058044554,8.747871169604663
77,3078148,272,2.743625,right,fixation,5.0,20.0,483.795391304348,699.650391304348,,,,,3.0,3.648487876091981,13.763922551775158
78,3078424,20,,left,saccade,6.0,,,,505.608,734.617,501.626,606.014,,,
79,3078424,20,,right,saccade,6.0,20.0,,,481.881,712.105,493.98800000000006,608.097,,,
80,3078448,208,2.7542019230769235,left,fixation,6.0,,514.218132075472,603.774245283019,,,,,0.0,,
81,3078448,208,2.7542019230769235,right,fixation,6.0,21.0,499.528396226415,581.798773584906,,,,,1.0,3.6977863235244577,19.88193061551125
82,3078660,28,,left,saccade,7.0,,,,516.9730000000002,606.4580000000002,696.7510000000003,622.86,,,
83,3078660,28,,right,saccade,7.0,21.0,,,499.38300000000004,576.214,709.216,601.366,,,
84,3078692,592,2.708118243243243,left,fixation,7.0,,715.9161208053688,700.203583892618,,,,,8.0,44.73696756391625,135.63880215740275
85,3078692,592,2.708118243243243,right,fixation,7.0,22.0,723.570013422818,665.389812080537,,,,,9.0,21.294474092699662,11.480087564917364
86,3079288,28,,left,saccade,8.0,,,,713.4,720.8489999999997,951.2360000000001,733.387,,,
87,3079288,28,,right,saccade,8.0,22.0,,,722.2760000000003,679.0189999999999,944.288,692.1510000000003,,,
88,3079320,244,2.7132704918032786,left,fixation,8.0,,964.173741935484,722.419903225806,,,,,1.0,3.9927326551568214,11.208517921652328
89,3079320,244,2.7132704918032786,right,fixation,8.0,23.0,968.874629032258,677.080967741935,,,,,2.0,2.395498561254338,4.403699713474887
90,3079568,40,,left,saccade,9.0,,,,966.413,726.585,597.452,626.646,,,
91,3079568,40,,right,saccade,9.0,23.0,,,970.7769999999999,676.607,605.932,590.993,,,
92,3079612,468,2.76218220338983,right,fixation,9.0,24.0,542.531915254238,584.735813559322,,,,,5.0,5.779280209063554,26.085496249125747
93,3079612,808,2.769011683762955,left,fixation,9.0,,520.922266009852,616.78384729064,,,,,4.0,6.023298385785793,19.4197496546922
94,3080084,0,,right,saccade,10.0,24.0,,,488.278,579.073,488.278,579.073,,,
95,3080088,336,2.7829925890073834,right,fixation,10.0,25.0,458.095435294118,585.685270588236,,,,,4.0,3.3328116077534555,12.926755659832127
96,3080424,40,,left,saccade,10.0,,,,475.866,623.859,413.31800000000004,597.036,,,
97,3080428,40,,right,saccade,11.0,25.0,,,464.719,576.999,421.89099999999996,566.6759999999998,,,
98,3080608,2556,2.8096466411373453,right,fixation,11.0,26.0,491.6436796875,606.8961875,,,,,18.0,5.6807145159714665,21.22083272512199
99,3080616,2548,2.8096466411373453,left,fixation,10.0,,498.185471786835,628.667393416927,,,,,13.0,6.345862739422406,25.339549937634143
100,3083168,32,,right,saccade,12.0,26.0,,,525.0830000000002,623.193,719.048,644.706,,,
101,3083168,36,,left,saccade,11.0,,,,539.873,643.714,730.387,677.052,,,
102,3083204,456,2.7175869565217394,right,fixation,12.0,27.0,729.5452260869562,677.423660869565,,,,,3.0,3.5955709127517097,13.752532537350097
103,3083208,452,2.7172719298245616,left,fixation,11.0,,723.6831052631578,730.727087719298,,,,,7.0,6.713955036311146,14.893076624045626
104,3083664,24,,left,saccade,12.0,,,,706.48,699.779,882.4119999999997,696.928,,,
105,3083664,24,,right,saccade,13.0,27.0,,,713.97,662.3539999999998,885.815,667.515,,,
106,3083692,404,2.710549504950494,left,fixation,12.0,,942.405549019608,719.815549019608,,,,,1.0,11.440187543383098,49.75192764104724
107,3083692,404,2.710549504950494,right,fixation,13.0,28.0,954.051931372549,680.557774509804,,,,,2.0,7.393768989475639,37.626840406763385
108,3084100,24,,left,saccade,13.0,,,,964.3510000000001,717.485,1184.9189999999999,727.442,,,
109,3084100,28,,right,saccade,14.0,28.0,,,975.39,681.6210000000002,1184.231,694.2660000000003,,,
110,3084128,412,2.703757281553398,left,fixation,13.0,,1203.76434615385,745.1726249999989,,,,,1.0,3.0342227679515315,1.721350632497605
111,3084132,412,2.703543689320389,right,fixation,14.0,29.0,1200.02851923077,705.8912307692308,,,,,1.0,2.3347723241369507,7.119818256107619
112,3084544,32,,left,saccade,14.0,,,,1205.1689999999999,745.819,1456.067,751.3610000000001,,,
113,3084548,28,,right,saccade,15.0,29.0,,,1212.777,711.85,1423.4660000000001,719.21,,,
114,3084580,320,2.6836375,left,fixation,14.0,,1466.2590370370401,742.1004074074077,,,,,0.0,,
115,3084580,324,2.6838024691358022,right,fixation,15.0,30.0,1447.5222195122,721.4975975609758,,,,,1.0,3.079116923369092,19.3986030424872
116,3084904,60,,left,saccade,15.0,,,,1460.227,737.962,492.034,709.8610000000001,,,
117,3084908,60,,right,saccade,16.0,30.0,,,1442.723,733.809,500.099,668.573,,,
118,3084968,364,2.7169505494505497,left,fixation,15.0,,483.995141304348,728.0223478260872,,,,,2.0,4.233463361215232,21.799171148189345
119,3084972,360,2.717188888888889,right,fixation,16.0,31.0,475.547010989011,697.2452857142848,,,,,5.0,3.685149079501473,15.861119277712309
120,3085336,27,,left,saccade,16.0,,,,493.04900000000004,731.63,709.703,718.703,,,
121,3085336,27,,right,saccade,17.0,31.0,,,484.416,720.42,705.75,698.1389999999999,,,
122,3085367,533,2.6708777777777777,right,fixation,17.0,32.0,724.1072835820889,675.581835820895,,,,,8.0,3.3023298061129647,11.86906935730426
123,3085367,537,2.6708455882352937,left,fixation,16.0,,715.478785185185,696.6343999999989,,,,,9.0,4.712216078222428,13.654309126011787
