,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
130,3325184,60,,left,saccade,1.0,,,,1369.1170000000004,318.437,478.661,450.608,,,
131,3325184,64,,right,saccade,1.0,34.0,,,1373.386,301.019,488.441,434.055,,,
132,3325248,452,2.9063318584070803,left,fixation,1.0,,454.118649122807,462.21921929824487,,,,,1.0,3.9264673760972135,8.839091865118375
133,3325252,444,2.9066261261261266,right,fixation,1.0,35.0,455.032508928571,440.2840625,,,,,6.0,3.249377174737343,10.5332181262912
134,3325700,16,,right,saccade,2.0,35.0,,,455.056,432.486,513.594,436.23800000000006,,,
135,3325704,12,,left,saccade,2.0,,,,466.575,474.76199999999994,509.842,474.76199999999994,,,
136,3325720,412,2.8218640776699035,left,fixation,2.0,,555.105846153846,476.166884615384,,,,,1.0,5.813323824533542,38.327595541593794
137,3325720,412,2.8218640776699035,right,fixation,2.0,36.0,557.014240384615,449.430528846154,,,,,9.0,2.7144009262929822,10.387892263671574
138,3326136,16,,left,saccade,3.0,,,,590.082,469.74300000000005,652.2669999999998,467.524,,,
139,3326136,16,,right,saccade,3.0,36.0,,,587.418,447.49,661.057,441.94599999999997,,,
140,3326156,235,2.780219744024092,right,fixation,3.0,37.0,673.859416666667,444.8345333333329,,,,,4.0,2.7442741751768223,8.075367608823639
141,3326156,239,2.780219744024092,left,fixation,3.0,,665.828918032787,461.540901639345,,,,,0.0,,
143,3326399,48,,left,saccade,4.0,,,,668.3,454.589,780.1510000000003,445.095,,,
144,3326559,8,,right,fixation,4.0,38.0,823.440333333333,398.704,,,,,0.0,,
145,3326571,4,,right,saccade,4.0,38.0,,,817.687,420.985,812.845,426.288,,,
146,3326571,77,,left,fixation,4.0,,775.1667,460.9423,,,,,0.0,,
147,3326579,69,,right,fixation,5.0,39.0,798.0426666666672,458.373833333333,,,,,1.0,4.698620982680867,24.216722011866093
148,3326652,40,,left,saccade,5.0,,,,774.711,463.645,769.052,445.773,,,
149,3326652,40,,right,saccade,5.0,39.0,,,795.3480000000003,466.836,793.4960000000003,398.756,,,
150,3326816,256,2.742856199386744,left,fixation,5.0,,767.469492307692,448.860876923077,,,,,2.0,4.77268049903881,15.501544196675113
151,3326816,260,2.742649873475961,right,fixation,6.0,40.0,779.3690151515152,437.4313787878791,,,,,2.0,3.634070306332525,20.079246113783604
152,3327076,24,,left,saccade,6.0,,,,759.307,448.483,876.7639999999999,450.88199999999995,,,
153,3327080,20,,right,saccade,6.0,40.0,,,782.258,443.457,875.586,458.154,,,
154,3327104,368,2.719130434782609,left,fixation,6.0,,878.76740860215,459.172892473118,,,,,1.0,5.5074731779242905,16.851902919255107
155,3327104,368,2.719130434782609,right,fixation,7.0,41.0,878.6556344086017,459.36202150537696,,,,,2.0,3.5172366641721355,20.150113163395766
156,3327476,28,,left,saccade,7.0,,,,860.347,478.70599999999996,625.752,477.37300000000016,,,
157,3327476,32,,right,saccade,7.0,41.0,,,864.6569999999997,453.017,615.242,455.061,,,
158,3327508,236,2.7125593220338984,left,fixation,7.0,,591.08545,467.87161666666606,,,,,1.0,3.902263139655117,19.19515355499923
159,3327512,232,2.7128965517241377,right,fixation,8.0,42.0,588.576322033898,447.903288135593,,,,,2.0,2.738580784284635,10.305993334529724
160,3327748,20,,right,saccade,8.0,42.0,,,581.499,443.895,481.913,450.89599999999996,,,
161,3327748,24,,left,saccade,8.0,,,,591.389,479.19300000000004,483.931,479.19300000000004,,,
162,3327772,424,2.786325471698113,right,fixation,9.0,43.0,458.39332710280405,441.839878504673,,,,,2.0,2.776339937476016,19.699036283663855
163,3327776,420,2.7868238095238094,left,fixation,8.0,,457.970811320755,455.6901981132071,,,,,3.0,4.142602693350471,12.911283878229716
164,3328200,20,,left,saccade,9.0,,,,456.415,459.45,529.964,455.397,,,
165,3328200,20,,right,saccade,9.0,43.0,,,460.05800000000005,439.705,532.937,438.44599999999997,,,
166,3328224,604,2.811579470198676,left,fixation,9.0,,560.44522368421,472.45815131578905,,,,,0.0,,
167,3328224,612,2.8115196078431373,right,fixation,10.0,44.0,569.043305194805,446.892954545454,,,,,3.0,2.4437800674461547,7.443791513845332
168,3328832,20,,left,saccade,10.0,,,,571.086,472.731,642.651,475.043,,,
169,3328840,12,,right,saccade,10.0,44.0,,,592.008,442.647,638.555,444.265,,,
170,3328856,420,2.789319047619048,left,fixation,10.0,,659.130075471698,472.264216981132,,,,,0.0,,
171,3328856,420,2.789319047619048,right,fixation,11.0,45.0,665.658462264151,448.478952830189,,,,,5.0,2.759914913940643,8.47679419615617
172,3329280,16,,left,saccade,11.0,,,,661.0160000000002,479.935,725.883,473.715,,,
173,3329280,16,,right,saccade,11.0,45.0,,,668.883,438.259,738.8530000000003,439.782,,,
174,3329300,452,2.757119469026548,left,fixation,11.0,,748.6878684210519,453.427236842105,,,,,0.0,,
175,3329300,452,2.757119469026548,right,fixation,12.0,46.0,761.703719298246,449.810850877193,,,,,2.0,2.7101270075669963,15.242284660191743
176,3329756,20,,right,saccade,12.0,46.0,,,763.835,442.73400000000004,626.064,439.038,,,
177,3329756,24,,left,saccade,12.0,,,,750.8810000000003,446.616,605.075,449.4,,,
178,3329780,536,2.7935858208955224,right,fixation,13.0,47.0,580.5714518518521,448.151762962963,,,,,3.0,3.330910621928516,14.521732354326677
179,3329784,880,2.8005650205750747,left,fixation,12.0,,537.528746606334,465.467850678733,,,,,3.0,4.539688692734768,26.873067072061826
180,3330320,16,,right,saccade,13.0,47.0,,,574.789,457.746,519.596,454.298,,,
181,3330340,324,2.8167694253886912,right,fixation,14.0,48.0,484.405902439024,439.016182926829,,,,,1.0,6.033722604845381,41.33721415383476
183,3330668,40,,right,saccade,14.0,48.0,,,454.02,421.86300000000006,453.001,524.19,,,
186,3331247,20,,right,saccade,15.0,49.0,,,440.684,557.7040000000002,455.02,466.31699999999995,,,
187,3331251,16,,left,saccade,13.0,,,,442.33,561.8480000000002,443.224,477.389,,,
188,3331271,968,2.723712809917356,left,fixation,13.0,,455.490004115226,456.00679012345705,,,,,0.0,,
189,3331271,968,2.723712809917356,right,fixation,15.0,50.0,456.72866255144004,445.216353909465,,,,,6.0,1.8851523641930543,5.613292829987304
190,3332243,12,,right,saccade,16.0,50.0,,,469.05300000000005,446.892,521.255,447.81300000000016,,,
191,3332243,16,,left,saccade,14.0,,,,463.985,456.725,524.607,459.36300000000006,,,
192,3332259,452,2.7575088495575217,right,fixation,16.0,51.0,560.727956140351,436.888701754386,,,,,5.0,2.782464740210508,16.119865210614332
193,3332263,452,2.758097345132743,left,fixation,14.0,,560.072166666667,471.935798245614,,,,,2.0,4.485706673600131,16.78574894818496
194,3332715,20,,right,saccade,17.0,51.0,,,582.238,433.603,472.749,436.36699999999996,,,
195,3332719,20,,left,saccade,15.0,,,,580.244,474.035,479.491,475.73800000000006,,,
196,3332739,264,2.84425,right,fixation,17.0,52.0,454.721776119403,447.346537313433,,,,,4.0,2.8460829042106086,13.94669990547077
197,3332743,260,2.8448,left,fixation,15.0,,459.02957575757597,461.991954545454,,,,,0.0,,
198,3333007,28,,left,saccade,16.0,,,,445.85900000000004,463.759,651.112,462.12199999999996,,,
199,3333007,28,,right,saccade,18.0,52.0,,,464.366,437.404,655.153,431.619,,,
200,3333039,684,2.814730994152047,left,fixation,16.0,,667.615162790698,469.234813953488,,,,,1.0,3.63504666789542,8.562597795061897
201,3333039,684,2.814730994152047,right,fixation,18.0,53.0,670.749220930233,437.181354651163,,,,,3.0,1.9911471683682167,5.904186149781372
202,3333727,20,,left,saccade,17.0,,,,667.122,486.741,578.8530000000002,480.87199999999996,,,
203,3333727,20,,right,saccade,19.0,53.0,,,667.4060000000002,441.55699999999996,585.349,441.09,,,
204,3333751,801,2.8165049751243783,left,fixation,17.0,,572.947940298508,483.999059701493,,,,,0.0,,
205,3333751,801,2.8165049751243783,right,fixation,19.0,54.0,567.870587064676,450.883502487563,,,,,10.0,2.633293613864268,10.220556397827156
206,3334556,24,,left,saccade,18.0,,,,569.727,493.38,754.852,476.532,,,
207,3334556,24,,right,saccade,20.0,54.0,,,569.471,436.12800000000004,759.174,436.332,,,
208,3334584,923,2.809069565217391,left,fixation,18.0,,770.375504310345,455.96034482758597,,,,,0.0,,
209,3334584,927,2.8089675324675323,right,fixation,20.0,55.0,776.827154506438,458.989012875537,,,,,5.0,2.8256762863867517,9.457326154942967
