,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
80,3800036,32,,left,saccade,1.0,,,,729.005,299.96299999999997,469.04699999999997,400.586,,,
82,3800072,2040,2.7413697219361484,left,fixation,1.0,,424.17497260274,439.4801800391391,,,,,9.0,4.0971916554738455,18.378649092034337
83,3800076,2040,2.741301341589267,right,fixation,1.0,21.0,404.788681017612,397.427495107631,,,,,14.0,2.453799712232388,8.985557730046965
84,3802116,40,,left,saccade,2.0,,,,421.605,451.99,405.61199999999997,413.259,,,
86,3802224,92,,right,fixation,2.0,22.0,407.9203333333329,383.127875,,,,,1.0,6.4610150410837965,33.38834983942753
87,3802232,84,,left,fixation,2.0,,408.69840909090897,423.225681818182,,,,,0.0,,
88,3802320,40,,left,saccade,3.0,,,,417.48,424.939,416.912,401.46,,,
89,3802320,40,,right,saccade,1.0,22.0,,,408.151,403.548,407.51800000000003,373.04,,,
90,3802448,1628,2.7895008443895906,right,fixation,3.0,23.0,411.532507352942,422.206245098039,,,,,14.0,2.1994720446811145,7.155007276767974
91,3802452,1624,2.7895008443895906,left,fixation,3.0,,411.79804668304604,437.945877149877,,,,,4.0,4.095140747551666,15.661024926537257
92,3804080,20,,right,saccade,2.0,23.0,,,419.349,430.728,473.228,518.868,,,
93,3804080,24,,left,saccade,4.0,,,,421.85900000000004,457.06,493.91900000000004,540.464,,,
94,3804104,1108,2.7566173285198556,right,fixation,4.0,24.0,495.26651438849007,543.245071942446,,,,,4.0,2.4883945770947458,7.29690860440796
95,3804108,1100,2.756514545454545,left,fixation,4.0,,510.168449275363,574.78595289855,,,,,2.0,3.626481791881468,15.26949163228867
96,3805212,24,,left,saccade,5.0,,,,514.726,581.376,438.315,477.423,,,
97,3805216,20,,right,saccade,3.0,24.0,,,486.465,562.401,456.022,455.22900000000004,,,
98,3805240,464,2.800026086956521,left,fixation,5.0,,415.80969230769205,444.254752136752,,,,,3.0,2.9229629506201427,7.214471099238965
99,3805240,468,2.800176724137931,right,fixation,5.0,25.0,417.1404661016951,433.41713559322,,,,,4.0,2.6742697956298622,8.114383654083568
100,3805708,24,,left,saccade,6.0,,,,418.651,436.38800000000003,498.163,535.227,,,
101,3805712,12,,right,saccade,4.0,25.0,,,437.284,452.655,474.79900000000004,480.04699999999997,,,
102,3805728,340,2.7665,right,fixation,6.0,26.0,494.568186046512,523.522244186046,,,,,1.0,3.2268461554761405,18.540175673385594
103,3805736,336,2.765494047619048,left,fixation,6.0,,513.721458823529,557.507788235294,,,,,3.0,3.6919762228988353,10.645704441214852
104,3806072,32,,right,saccade,5.0,26.0,,,495.485,533.805,716.166,534.914,,,
105,3806076,28,,left,saccade,7.0,,,,525.076,561.387,719.58,552.7769999999998,,,
106,3806108,1452,2.649814049586777,left,fixation,7.0,,732.5745357142862,542.220978021978,,,,,4.0,4.73892867557915,17.836437040980737
107,3806108,1456,2.6498557692307694,right,fixation,7.0,27.0,736.178380821919,542.950597260274,,,,,8.0,2.679023140314208,9.793239580368331
108,3807564,36,,left,saccade,8.0,,,,726.7080000000003,544.82,487.415,478.779,,,
109,3807568,32,,right,saccade,6.0,27.0,,,734.528,542.678,493.93699999999995,457.49,,,
