,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
246,3415362,64,,left,saccade,1.0,,,,1520.934,422.17699999999996,602.6569999999998,574.274,,,
247,3415366,64,,right,saccade,1.0,62.0,,,1512.817,413.95300000000003,599.0930000000002,543.224,,,
248,3415430,152,2.829802631578947,left,fixation,1.0,,586.237769230769,584.12582051282,,,,,0.0,,
249,3415434,148,2.829716216216216,right,fixation,1.0,63.0,578.59652631579,557.212078947368,,,,,3.0,3.205239240474376,14.500102676615038
250,3415586,20,,left,saccade,2.0,,,,580.442,587.639,497.124,598.534,,,
251,3415586,20,,right,saccade,2.0,63.0,,,575.805,549.76,468.588,552.011,,,
252,3415610,188,2.8415118181818184,left,fixation,2.0,,470.9183333333329,598.557354166667,,,,,1.0,3.2219443491297186,9.422104064379738
253,3415610,192,2.841511818181818,right,fixation,2.0,64.0,461.70310204081596,566.632224489796,,,,,2.0,2.8799465259444244,11.700330762094795
254,3415802,40,,left,saccade,3.0,,,,458.139,599.999,457.33099999999996,568.464,,,
255,3415806,52,,right,saccade,3.0,64.0,,,462.532,571.045,477.662,543.688,,,
256,3415954,372,2.7282619047619043,left,fixation,3.0,,507.308244680851,590.777361702128,,,,,1.0,5.106934047068863,20.945418448911475
257,3415962,364,2.7282619047619043,right,fixation,3.0,65.0,494.207413043478,571.285945652174,,,,,1.0,3.7524122981830716,19.744884020930535
258,3416330,20,,left,saccade,4.0,,,,517.664,579.567,430.939,582.191,,,
259,3416330,20,,right,saccade,4.0,65.0,,,499.98900000000003,563.946,416.926,568.035,,,
260,3416354,283,2.7499049281935,left,fixation,4.0,,399.784138888889,575.326611111111,,,,,1.0,3.343185959696381,4.903828096497707
261,3416354,291,2.7499049281935,right,fixation,4.0,66.0,405.839108108108,556.801783783784,,,,,1.0,3.06957493438064,8.836153574944312
262,3416641,48,,left,saccade,5.0,,,,398.82,579.929,501.278,569.288,,,
264,3416813,484,2.6807419640481887,right,fixation,5.0,67.0,534.566442622951,572.916040983607,,,,,7.0,3.2426618320988845,18.185975863862986
265,3416821,480,2.680893986544894,left,fixation,5.0,,543.022280991736,592.000661157025,,,,,0.0,,
266,3417301,16,,right,saccade,5.0,67.0,,,538.148,589.04,612.84,586.683,,,
267,3417305,12,,left,saccade,6.0,,,,554.6419999999998,594.855,595.678,591.918,,,
268,3417321,237,2.6613583333333337,left,fixation,6.0,,623.049483333333,587.26675,,,,,0.0,,
269,3417321,237,2.6613583333333337,right,fixation,6.0,68.0,629.306433333333,577.77875,,,,,5.0,2.633921399662575,7.913179774198625
270,3417562,20,,left,saccade,7.0,,,,624.11,588.189,504.15,595.725,,,
271,3417562,20,,right,saccade,6.0,68.0,,,623.013,558.878,486.723,561.231,,,
272,3417586,476,2.710100840336135,left,fixation,7.0,,483.0911666666671,609.867425,,,,,1.0,3.258131681739626,8.966062234894471
273,3417586,476,2.710100840336135,right,fixation,7.0,69.0,470.2177,568.4843916666671,,,,,6.0,2.20110921532224,7.283720304434715
274,3418066,24,,left,saccade,8.0,,,,482.135,618.37,584.778,607.712,,,
275,3418066,24,,right,saccade,7.0,69.0,,,468.934,566.901,590.401,571.614,,,
276,3418094,152,2.7084868421052635,right,fixation,8.0,70.0,617.806923076923,552.447487179487,,,,,1.0,3.1967343145431664,16.310966127118313
277,3418094,687,2.7478362573099413,left,fixation,8.0,,570.208462427746,603.098375722543,,,,,3.0,6.6512186161459965,24.07188725350465
278,3418250,12,,right,saccade,8.0,70.0,,,619.55,561.83,566.617,563.326,,,
279,3418266,515,2.7607617187499995,right,fixation,9.0,71.0,553.136453846154,566.193961538461,,,,,3.0,3.23246184582849,14.483245353797884
280,3418785,20,,left,saccade,9.0,,,,572.0509999999998,606.558,643.251,601.568,,,
281,3418785,20,,right,saccade,9.0,71.0,,,570.235,581.464,645.2130000000002,566.487,,,
282,3418809,677,2.757879411764706,left,fixation,9.0,,653.742752941176,586.973952941176,,,,,1.0,3.1619274404845115,5.196282228670931
283,3418809,677,2.757879411764706,right,fixation,10.0,72.0,658.648688235294,569.044923529412,,,,,6.0,3.1949513652754824,9.989438763918503
284,3419490,28,,left,saccade,10.0,,,,644.231,583.774,480.92,593.977,,,
285,3419490,28,,right,saccade,10.0,72.0,,,664.2310000000001,560.131,483.43199999999996,561.346,,,
286,3419522,448,2.7956830357142857,left,fixation,10.0,,465.54249557522087,605.99538938053,,,,,1.0,3.309389806125728,6.668691025981041
287,3419522,448,2.7956830357142857,right,fixation,11.0,73.0,454.728831858407,570.781530973452,,,,,2.0,2.27430478225398,8.937127191010923
288,3419974,8,,left,saccade,11.0,,,,483.397,615.97,511.926,615.97,,,
289,3419974,16,,right,saccade,11.0,73.0,,,457.855,573.377,540.305,566.289,,,
290,3419986,368,2.7977065217391304,left,fixation,11.0,,555.224365591398,610.935440860215,,,,,1.0,3.6122474267721705,11.072496014900963
291,3419994,360,2.797638888888889,right,fixation,12.0,74.0,555.412219780219,572.629868131868,,,,,5.0,2.842974487365274,9.608483958900257
292,3420358,20,,left,saccade,12.0,,,,566.655,616.73,636.255,604.821,,,
293,3420358,20,,right,saccade,12.0,74.0,,,556.778,565.985,649.432,560.887,,,
294,3420382,603,2.76308,left,fixation,12.0,,652.291506578947,594.833697368421,,,,,1.0,3.2533278731170285,5.310805682756617
295,3420382,603,2.76308,right,fixation,13.0,75.0,659.837625,573.636960526316,,,,,4.0,3.3796808942719503,15.172100286378967
296,3420989,21,,left,saccade,13.0,,,,665.888,610.5790000000002,575.7919999999998,613.401,,,
297,3420989,21,,right,saccade,13.0,75.0,,,675.847,586.0930000000002,571.634,583.814,,,
298,3421014,647,2.7713788819875766,left,fixation,13.0,,557.0343680981599,604.157085889571,,,,,2.0,3.9198356481182977,19.64366722155483
299,3421014,647,2.7713788819875766,right,fixation,14.0,76.0,553.943705521472,568.133871165644,,,,,6.0,2.42050896643689,5.971739539219962
300,3421665,28,,left,saccade,14.0,,,,549.376,609.589,733.831,594.832,,,
301,3421665,28,,right,saccade,14.0,76.0,,,552.471,567.604,747.882,571.467,,,
302,3421697,760,2.7254,left,fixation,14.0,,750.660068062827,580.8218062827233,,,,,0.0,,
303,3421697,764,2.7252068062827224,right,fixation,15.0,77.0,766.819802083333,575.5923229166671,,,,,8.0,3.27005637531512,13.320709193088064
304,3422461,20,,left,saccade,15.0,,,,751.3560000000001,583.326,855.1419999999997,582.24,,,
