,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,3383952,40,,left,saccade,1.0,,,,564.3009999999998,232.55700000000002,664.64,192.389,,,
11,3383952,40,,right,saccade,1.0,3.0,,,558.734,210.43599999999998,663.061,151.338,,,
12,3384060,324,2.7555624017957348,right,fixation,1.0,4.0,662.025987804878,155.540573170732,,,,,2.0,2.12625990243799,9.90407295011978
13,3384064,320,2.7555624017957348,left,fixation,1.0,,670.491296296297,202.71133333333302,,,,,0.0,,
14,3384388,24,,left,saccade,2.0,,,,656.582,211.518,496.457,219.679,,,
15,3384388,24,,right,saccade,2.0,4.0,,,659.195,166.06400000000005,486.473,166.798,,,
16,3384416,364,2.781368131868132,left,fixation,2.0,,475.87786956521796,218.755586956522,,,,,0.0,,
17,3384416,364,2.781368131868132,right,fixation,2.0,5.0,472.2884782608701,170.34900000000005,,,,,4.0,2.445464893923282,8.66051775790009
18,3384784,28,,left,saccade,3.0,,,,469.75699999999995,213.25,689.698,201.49200000000002,,,
19,3384784,32,,right,saccade,3.0,5.0,,,468.231,167.563,715.424,159.546,,,
20,3384816,436,2.8195871559633026,left,fixation,3.0,,764.124509090909,208.300590909091,,,,,2.0,5.362001531970132,27.594673237194492
21,3384820,436,2.8202706422018347,right,fixation,3.0,6.0,762.5245181818179,173.50056363636398,,,,,4.0,4.548305575751519,22.70042703889739
22,3385256,20,,left,saccade,4.0,,,,779.268,217.50900000000001,686.044,222.132,,,
23,3385260,20,,right,saccade,4.0,6.0,,,773.414,180.459,668.2669999999998,185.024,,,
24,3385280,324,2.91670987654321,left,fixation,4.0,,663.951951219512,214.515743902439,,,,,0.0,,
25,3385284,320,2.9171875,right,fixation,4.0,7.0,658.905172839506,186.536209876543,,,,,2.0,2.590803524786626,6.5293762536283975
26,3385608,16,,right,saccade,5.0,7.0,,,659.077,190.727,736.547,190.797,,,
27,3385608,20,,left,saccade,5.0,,,,660.074,215.856,743.697,215.75,,,
28,3385628,888,2.9336171171171173,right,fixation,5.0,8.0,827.4521748878931,205.091878923767,,,,,8.0,3.8575731226684353,17.273881972076758
29,3385632,884,2.9335542986425334,left,fixation,5.0,,836.942707207208,235.829603603604,,,,,5.0,6.25436915877648,19.187097285325464
30,3386520,28,,right,saccade,6.0,8.0,,,858.584,227.628,630.28,207.002,,,
31,3386520,32,,left,saccade,6.0,,,,866.314,233.075,643.3580000000002,233.50099999999998,,,
32,3386552,84,,right,fixation,6.0,9.0,606.9066818181817,197.457363636364,,,,,1.0,3.3383499125898766,22.48461843127437
33,3386556,76,,left,fixation,6.0,,615.5711,236.93235,,,,,1.0,3.0764698609860384,6.510818688920753
34,3386636,40,,left,saccade,7.0,,,,607.533,240.52200000000002,542.826,194.459,,,
35,3386640,40,,right,saccade,7.0,9.0,,,599.9780000000002,193.452,556.438,165.42,,,
36,3386760,296,2.929993632958802,right,fixation,7.0,10.0,538.663053333333,196.94866666666698,,,,,2.0,2.772053875877285,13.702266071088493
37,3386772,284,2.929993632958802,left,fixation,7.0,,548.162902777778,228.34945833333302,,,,,1.0,4.618454677823659,22.43069437177547
38,3387060,20,,left,saccade,8.0,,,,547.748,229.75400000000002,655.7410000000001,215.986,,,
39,3387060,20,,right,saccade,8.0,10.0,,,546.099,204.18900000000002,642.818,199.107,,,
