,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
70,3556772,57,,left,saccade,1.0,,,,1199.981,572.727,473.042,697.446,,,
71,3556772,61,,right,saccade,1.0,20.0,,,1191.5739999999996,551.985,450.397,649.535,,,
72,3556833,983,2.728538775510204,left,fixation,1.0,,427.83372469635697,713.665153846154,,,,,3.0,7.37767154938022,43.88975850544565
73,3556837,987,2.7289004065040654,right,fixation,1.0,21.0,415.406310483871,687.737451612903,,,,,8.0,4.823193751813305,17.841146352607588
74,3557820,20,,left,saccade,2.0,,,,388.736,755.1410000000003,471.50699999999995,775.921,,,
75,3557828,16,,right,saccade,2.0,21.0,,,404.565,723.418,459.548,767.24,,,
76,3557844,156,2.7309358974358986,left,fixation,2.0,,496.2096,819.488725,,,,,0.0,,
77,3557848,152,2.7306315789473694,right,fixation,2.0,22.0,483.728769230769,789.6619999999997,,,,,1.0,3.1884316590518997,13.789819433190615
78,3558004,20,,left,saccade,3.0,,,,509.65,827.946,452.68800000000016,717.882,,,
79,3558004,20,,right,saccade,3.0,22.0,,,485.76300000000003,785.163,466.12199999999996,687.7139999999997,,,
80,3558028,304,2.7397236842105266,left,fixation,3.0,,447.575246753247,709.663701298701,,,,,0.0,,
81,3558028,304,2.7397236842105266,right,fixation,3.0,23.0,434.19074025974,675.486441558442,,,,,1.0,4.0039201103418645,22.00076691845093
82,3558336,32,,left,saccade,4.0,,,,440.189,697.002,703.553,805.137,,,
83,3558336,40,,right,saccade,4.0,23.0,,,440.63699999999994,677.38,696.1439999999999,771.779,,,
84,3558372,188,2.6992872340425533,left,fixation,4.0,,724.482854166667,844.0144375,,,,,0.0,,
85,3558380,180,2.6980666666666666,right,fixation,4.0,24.0,714.3361304347818,775.673739130435,,,,,4.0,7.207767398084322,18.820936529287753
86,3558564,28,,left,saccade,5.0,,,,735.6519999999997,855.461,538.22,852.961,,,
87,3558564,28,,right,saccade,5.0,24.0,,,716.31,757.122,521.131,780.738,,,
88,3558596,868,2.7616662844036695,left,fixation,5.0,,498.48350917431196,853.947619266055,,,,,0.0,,
89,3558596,868,2.7616662844036695,right,fixation,5.0,25.0,488.4187064220189,804.899912844037,,,,,9.0,3.820652178015928,13.872010805617018
