,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
2,3586091,32,,right,saccade,1.0,1.0,,,1341.494,206.387,1457.1660000000006,98.189,,,
3,3586095,24,,left,saccade,1.0,,,,1347.9589999999996,232.928,1448.2920000000001,112.84,,,
4,3586123,168,2.8122442067736184,left,fixation,1.0,,1472.30827906977,90.4970930232558,,,,,1.0,4.433075384099757,12.651408024405827
5,3586127,172,2.81219696969697,right,fixation,1.0,2.0,1470.09213636364,94.20538636363632,,,,,1.0,3.0591960636016946,6.137127666913908
10,3586662,16,,right,saccade,2.0,3.0,,,437.43699999999995,250.791,434.47,169.642,,,
11,3586662,20,,left,saccade,2.0,,,,458.083,283.507,444.527,196.485,,,
12,3586682,972,2.764606995884773,right,fixation,2.0,4.0,423.496995901639,168.18602459016398,,,,,5.0,5.248753132039994,15.51226605188916
13,3586686,968,2.7646466942148757,left,fixation,2.0,,433.625115226338,187.271555555556,,,,,4.0,4.972594658917647,14.858399118410256
14,3587658,36,,right,saccade,3.0,4.0,,,418.97900000000004,215.953,734.65,148.995,,,
15,3587658,40,,left,saccade,3.0,,,,428.844,223.58700000000002,759.919,167.358,,,
16,3587698,92,2.802402173913044,right,fixation,3.0,5.0,762.266833333333,137.4065,,,,,3.0,88.82200035956049,269.3081038923649
17,3587702,88,2.8022840909090907,left,fixation,3.0,,779.527217391304,157.349217391304,,,,,2.0,133.06484854352215,398.5056035501329
26,3588166,52,,left,saccade,4.0,,,,1517.5739999999994,900.1560000000003,483.228,219.636,,,
27,3588166,56,,right,saccade,4.0,7.0,,,1523.138,907.982,472.976,174.27900000000002,,,
28,3588310,2484,2.9662702084651977,right,fixation,4.0,8.0,432.495109324758,182.70200160771702,,,,,14.0,5.5286594727614045,20.903828337305544
29,3588322,2468,2.9662702084651977,left,fixation,4.0,,447.9948673139151,195.596705501618,,,,,12.0,5.507281309021889,19.498358727526945
30,3590794,40,,left,saccade,5.0,,,,427.515,168.092,403.245,128.269,,,
31,3590798,40,,right,saccade,5.0,8.0,,,429.08,171.43099999999995,425.908,105.84299999999999,,,
32,3590930,1772,3.0263569934749874,right,fixation,5.0,9.0,427.48036711711603,146.899637387387,,,,,12.0,16.142385109347185,51.01289396605787
33,3590930,10367,3.0245759416520146,left,fixation,5.0,,440.34612032394995,193.719697261859,,,,,31.0,8.34242523829007,23.122716393955674
34,3592706,12,,right,saccade,6.0,9.0,,,415.601,183.986,447.47,144.761,,,
35,3592722,6996,3.0249071428571432,right,fixation,6.0,10.0,431.04967714285795,167.395744,,,,,27.0,4.5223672107482145,22.43834738267301
36,3599722,8,,right,saccade,7.0,10.0,,,425.07800000000003,176.085,430.43699999999995,149.414,,,
37,3599734,1563,3.0203576923076922,right,fixation,7.0,11.0,440.869882653061,156.743969387755,,,,,13.0,3.525735721105613,15.774376664031957
38,3601301,20,,left,saccade,6.0,,,,467.14,194.998,479.283,271.493,,,
39,3601301,20,,right,saccade,8.0,11.0,,,445.319,137.91899999999998,451.375,239.90599999999998,,,
40,3601325,568,3.012869198312236,left,fixation,6.0,,511.3764475524469,316.87813986014,,,,,0.0,,
41,3601325,572,3.012869198312236,right,fixation,8.0,12.0,494.578138888889,279.3885,,,,,6.0,3.1064335299957837,9.023212019567415
42,3601897,40,,left,saccade,7.0,,,,516.982,340.53,471.324,216.83599999999998,,,
43,3601901,40,,right,saccade,9.0,12.0,,,501.098,294.2340000000001,495.31,213.979,,,
44,3602021,109,2.866921428571428,right,fixation,9.0,13.0,489.283928571429,231.83375,,,,,3.0,5.921965813105196,13.559166573441065
45,3602025,101,2.86009,left,fixation,7.0,,482.945,252.57334615384602,,,,,1.0,9.745371216064008,23.102665473923174
46,3602130,8,,left,saccade,8.0,,,,464.483,253.796,446.939,231.644,,,
47,3602134,0,,right,saccade,10.0,13.0,,,462.094,223.641,462.094,223.641,,,
48,3602138,372,2.898290322580645,right,fixation,10.0,14.0,432.151563829787,187.65839361702092,,,,,1.0,3.5465942113526334,12.10465237006006
49,3602142,364,2.8984395604395607,left,fixation,8.0,,437.70540217391294,216.744076086956,,,,,1.0,3.5768265652359745,6.045959063705347
50,3602510,24,,left,saccade,9.0,,,,433.145,218.479,507.717,291.70599999999996,,,
51,3602514,20,,right,saccade,11.0,14.0,,,435.44699999999995,214.388,501.42699999999996,271.547,,,
52,3602538,367,2.887404891304348,left,fixation,9.0,,524.485419354839,324.343655913979,,,,,0.0,,
53,3602538,367,2.887404891304348,right,fixation,11.0,15.0,516.896193548387,302.889258064516,,,,,1.0,2.4463808018740427,5.976878867770384
