,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
432,3438612,60,,left,saccade,1.0,,,,1541.356,566.311,595.711,663.378,,,
434,3438676,144,2.771181818181818,left,fixation,1.0,,581.7926216216223,685.661513513514,,,,,2.0,4.301488134314898,6.480327727497883
436,3438824,44,,left,saccade,2.0,,,,577.5459999999998,694.262,453.848,697.9110000000003,,,
438,3438956,380,2.7871127605660737,right,fixation,1.0,113.0,446.85284375,707.8608958333342,,,,,6.0,3.6084183159716403,10.914295382570698
439,3438964,92,,left,fixation,2.0,,439.581291666667,721.966875,,,,,2.0,5.999186879155617,15.989559352000887
442,3439092,24,,left,saccade,3.0,,,,408.221,535.716,416.73800000000006,686.8889999999999,,,
443,3439120,216,2.77828205391352,left,fixation,3.0,,441.456909090909,733.5183454545461,,,,,3.0,4.332102545651467,21.336390326768925
444,3439340,56,,left,saccade,4.0,,,,437.481,731.248,1289.82,769.762,,,
445,3439340,80,,right,saccade,1.0,113.0,,,442.655,722.07,1249.491,761.929,,,
447,3439568,140,2.6364553571428573,right,fixation,2.0,114.0,1269.62866666667,777.449944444445,,,,,1.0,3.707289853188641,20.396268531277908
449,3439712,32,,right,saccade,2.0,114.0,,,1276.536,787.914,1526.977,829.1569999999997,,,
452,3439852,60,,left,saccade,5.0,,,,1579.568,834.6010000000001,494.912,768.701,,,
453,3439852,65,,right,saccade,3.0,115.0,,,1567.116,835.605,499.26,710.568,,,
454,3439917,675,2.648044871794872,left,fixation,4.0,,456.30287058823603,740.2836999999989,,,,,2.0,8.087319701401483,37.52069854736715
455,3439921,1179,2.6658117053193013,right,fixation,3.0,116.0,435.761364864865,715.538483108108,,,,,16.0,2.8736364682255795,11.119329115085142
456,3440596,52,,left,saccade,6.0,,,,407.194,722.6460000000003,367.079,707.658,,,
458,3440788,8,,left,saccade,7.0,,,,356.75300000000016,699.9680000000003,372.221,699.9680000000003,,,
459,3440800,0,,left,fixation,5.0,,379.586,699.9680000000003,,,,,0.0,,
460,3440804,0,,left,saccade,8.0,,,,388.088,700.914,388.088,700.914,,,
461,3440808,0,,left,fixation,6.0,,398.20300000000003,702.528,,,,,0.0,,
462,3440812,0,,left,saccade,9.0,,,,404.866,706.154,404.866,706.154,,,
463,3440816,608,2.7175067661328547,left,fixation,7.0,,487.20783006535896,734.7768169934641,,,,,5.0,6.007582164990767,22.124702445424617
464,3441104,4,,right,saccade,4.0,116.0,,,467.07099999999997,728.193,479.043,723.898,,,
465,3441112,312,2.706259329623076,right,fixation,4.0,117.0,516.585037974684,701.750911392405,,,,,2.0,4.38829780285843,23.87130722274995
466,3441428,40,,left,saccade,10.0,,,,530.432,734.52,441.05199999999996,721.7139999999997,,,
467,3441428,48,,right,saccade,5.0,117.0,,,528.451,701.554,465.445,684.0189999999999,,,
468,3441612,208,2.7421777319587624,right,fixation,5.0,118.0,436.05586792452794,723.422698113208,,,,,3.0,5.068773519862408,14.11412305425296
469,3441628,196,2.7431132038065025,left,fixation,8.0,,442.54184000000004,728.90584,,,,,2.0,3.787300225377844,7.634430505650601
470,3441824,24,,right,saccade,6.0,118.0,,,426.036,736.551,562.8290000000002,713.1510000000003,,,
471,3441828,20,,left,saccade,11.0,,,,441.222,724.7260000000001,554.914,723.07,,,
472,3441852,140,2.7321428571428577,left,fixation,9.0,,580.448277777778,728.5885833333342,,,,,1.0,4.211661858591124,24.430714132010074
473,3441852,348,2.6933465909090906,right,fixation,6.0,119.0,621.773727272727,685.623113636364,,,,,3.0,5.5520158698039035,34.702558158880684
474,3441996,16,,left,saccade,12.0,,,,585.085,725.4630000000003,652.314,731.035,,,
475,3442016,188,2.658340425531915,left,fixation,10.0,,660.374125,723.5725,,,,,2.0,7.799146513579588,18.404146268335253
476,3442204,24,,right,saccade,7.0,119.0,,,666.7189999999998,686.3710000000002,769.568,674.0889999999997,,,
477,3442208,20,,left,saccade,13.0,,,,670.7080000000002,731.203,758.684,727.21,,,
478,3442232,264,2.6127424242424246,left,fixation,11.0,,776.339208955224,705.212074626866,,,,,11.0,6.690548990279558,17.2798002380311
479,3442232,264,2.6127424242424246,right,fixation,7.0,120.0,779.9333582089549,673.013268656717,,,,,5.0,3.2405749914113406,15.330608872544152
480,3442500,12,,left,saccade,14.0,,,,787.571,720.1160000000001,839.461,720.1160000000001,,,
481,3442500,12,,right,saccade,8.0,120.0,,,789.5169999999997,664.01,840.9060000000003,665.012,,,
482,3442516,180,2.6352888888888892,left,fixation,12.0,,857.165913043478,724.751891304348,,,,,0.0,,
483,3442516,184,2.635010869565217,right,fixation,8.0,121.0,856.6135744680852,671.0168510638299,,,,,2.0,2.62006659734168,6.424106292728668
484,3442700,24,,left,saccade,15.0,,,,856.1519999999997,725.6260000000003,744.91,733.543,,,
485,3442704,20,,right,saccade,9.0,121.0,,,867.363,678.1260000000002,759.316,682.275,,,
486,3442728,132,2.623378787878788,right,fixation,9.0,122.0,745.011647058824,682.753294117647,,,,,0.0,,
487,3442728,136,2.623985294117648,left,fixation,13.0,,733.5926285714281,728.9770857142862,,,,,4.0,5.908534030690613,15.656678698605786
488,3442864,16,,right,saccade,10.0,122.0,,,735.245,682.841,674.205,684.047,,,
489,3442868,8,,left,saccade,16.0,,,,717.685,733.84,680.446,735.507,,,
490,3442880,288,2.6443888888888893,left,fixation,14.0,,660.486219178082,743.0246301369859,,,,,2.0,4.209320211681452,9.93489632260755
491,3442884,284,2.6446760563380285,right,fixation,10.0,123.0,651.4694305555561,671.354388888888,,,,,3.0,3.1241605445243374,12.610040357028387
492,3443172,20,,left,saccade,17.0,,,,661.8589999999998,764.8330000000003,568.429,762.413,,,
493,3443172,20,,right,saccade,11.0,123.0,,,650.01,675.8389999999997,547.5369999999998,678.385,,,
494,3443196,516,2.6987635658914733,left,fixation,15.0,,549.020692307692,738.726838461539,,,,,2.0,3.259419712845426,8.932017340892337
495,3443196,516,2.6987635658914733,right,fixation,11.0,124.0,533.874607692308,694.749869230769,,,,,5.0,2.5059439123331453,14.899308145850899
496,3443716,20,,left,saccade,18.0,,,,562.67,734.082,462.07800000000003,739.6260000000003,,,
497,3443716,20,,right,saccade,12.0,124.0,,,558.768,701.4119999999997,457.629,712.855,,,
498,3443740,248,2.7526532258064518,left,fixation,16.0,,442.0483809523809,721.108825396825,,,,,2.0,4.3895937604962505,20.69914473023361
499,3443740,248,2.7526532258064518,right,fixation,12.0,125.0,450.49139682539703,715.971301587301,,,,,0.0,,
500,3443992,20,,left,saccade,19.0,,,,449.96,725.2189999999997,605.236,726.6239999999997,,,
501,3443992,24,,right,saccade,13.0,125.0,,,455.81699999999995,708.595,628.9730000000002,685.6110000000001,,,
502,3444016,436,2.7340183486238527,left,fixation,17.0,,648.6001,749.317818181818,,,,,4.0,4.2882796724021945,11.395238217029267
503,3444020,432,2.7339953703703714,right,fixation,13.0,126.0,645.746495412844,672.2970458715599,,,,,5.0,2.7859936276561217,8.762994013987916
504,3444456,24,,left,saccade,20.0,,,,666.648,772.913,470.977,764.177,,,
