,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
186,2070161,32,,left,saccade,1.0,,,,729.324,162.959,403.245,374.83099999999996,,,
187,2070161,32,,right,saccade,1.0,48.0,,,749.935,159.61700000000005,435.061,410.764,,,
188,2070197,128,3.206953125,left,fixation,1.0,,396.248636363636,414.751757575758,,,,,1.0,12.482137006538567,38.05071396176415
189,2070197,128,3.206953125,right,fixation,1.0,49.0,426.21596969697,443.31557575757597,,,,,0.0,,
190,2070329,4,,left,saccade,2.0,,,,408.283,405.76199999999994,411.211,405.71,,,
191,2070329,8,,right,saccade,2.0,49.0,,,433.25300000000004,439.741,459.92400000000004,436.273,,,
192,2070337,540,3.2222296296296293,left,fixation,2.0,,473.146625,365.946992647059,,,,,1.0,4.9318347723967975,13.485911055616526
193,2070341,536,3.222261194029851,right,fixation,2.0,50.0,502.64894814814795,407.838051851852,,,,,2.0,4.145637024305607,10.507843076611156
194,2070881,20,,left,saccade,3.0,,,,496.464,374.176,336.8,373.20099999999996,,,
195,2070881,20,,right,saccade,3.0,50.0,,,525.9680000000002,415.06300000000016,387.722,420.097,,,
196,2070905,628,3.176439873417721,left,fixation,3.0,,367.975993670886,363.82920886075897,,,,,0.0,,
197,2070905,628,3.176439873417721,right,fixation,3.0,51.0,391.688943037975,402.188898734178,,,,,0.0,,
198,2071537,20,,left,saccade,4.0,,,,371.76099999999997,353.964,452.097,356.273,,,
199,2071537,20,,right,saccade,4.0,51.0,,,392.131,388.21,468.64,391.64099999999996,,,
200,2071561,128,3.1842211934156377,left,fixation,4.0,,475.59490909090897,352.643757575758,,,,,0.0,,
201,2071561,132,3.184221193415638,right,fixation,4.0,52.0,487.657117647059,401.4639705882351,,,,,0.0,,
203,2071697,48,,right,saccade,5.0,52.0,,,492.466,401.57300000000004,471.74,394.986,,,
204,2071805,260,3.1894272900569134,right,fixation,5.0,53.0,511.653318181818,396.2965,,,,,2.0,4.968247801331481,13.981757520917174
205,2071813,248,3.188952351950344,left,fixation,5.0,,512.004809523809,361.250365079365,,,,,2.0,9.729873148622847,21.743282280616196
206,2072065,32,,left,saccade,5.0,,,,516.452,383.50800000000004,402.392,503.534,,,
207,2072069,20,,right,saccade,6.0,53.0,,,508.895,392.3,438.907,502.99199999999996,,,
208,2072093,352,3.1881931818181823,right,fixation,6.0,54.0,461.690685393258,519.245494382023,,,,,2.0,5.178428889122205,20.47289194821471
209,2072101,344,3.1876918604651165,left,fixation,6.0,,439.69491954022993,505.57116091954003,,,,,0.0,,
226,2074977,32,,left,saccade,6.0,,,,389.36199999999997,636.48,362.973,406.24699999999996,,,
227,2074977,36,,right,saccade,7.0,58.0,,,415.70099999999996,639.4780000000002,411.691,396.652,,,
228,2075013,844,3.2874336492890994,left,fixation,7.0,,371.773400943396,377.782396226415,,,,,0.0,,
229,2075017,832,3.287574519230769,right,fixation,7.0,59.0,400.3895119617231,390.981124401914,,,,,2.0,3.715741264795105,9.844337435868633
230,2075853,16,,right,saccade,8.0,59.0,,,380.73,407.68800000000016,447.175,408.389,,,
231,2075861,16,,left,saccade,7.0,,,,379.371,371.059,444.14099999999996,367.43,,,
232,2075873,416,3.2414567307692304,right,fixation,8.0,60.0,490.496923809524,398.05619047618995,,,,,1.0,4.045869282366908,20.52459989865828
233,2075881,408,3.2407205882352947,left,fixation,8.0,,480.07252427184403,367.455067961165,,,,,1.0,5.597324819848225,19.59807166534509
234,2076293,16,,left,saccade,8.0,,,,486.95099999999996,360.47,404.715,379.43,,,
235,2076293,16,,right,saccade,9.0,60.0,,,517.471,404.57,426.04400000000004,403.045,,,
236,2076313,784,3.1983928571428573,left,fixation,9.0,,434.101253807106,375.02307106599,,,,,0.0,,
237,2076313,788,3.1983197969543147,right,fixation,9.0,61.0,459.895262626263,421.26575757575796,,,,,0.0,,
238,2077101,20,,left,saccade,9.0,,,,435.865,379.61,371.216,379.61,,,
239,2077105,16,,right,saccade,10.0,61.0,,,465.63199999999995,443.4,405.944,435.52,,,
240,2077125,312,3.189474358974359,left,fixation,10.0,,363.178316455696,379.65968354430396,,,,,1.0,6.169065670747893,14.443298272901545
241,2077125,312,3.189474358974359,right,fixation,10.0,62.0,395.4384050632911,404.705455696203,,,,,0.0,,
242,2077441,20,,left,saccade,10.0,,,,365.593,367.168,466.588,366.94300000000004,,,
243,2077441,20,,right,saccade,11.0,62.0,,,397.01199999999994,402.565,486.07099999999997,402.99699999999996,,,
244,2077465,1312,3.1874710365853653,left,fixation,11.0,,499.611416413374,365.649355623101,,,,,0.0,,
245,2077465,1504,3.1836994680851074,right,fixation,11.0,63.0,506.83585145888605,398.388095490716,,,,,7.0,6.056736784254213,18.674779586116234
246,2078781,16,,left,saccade,11.0,,,,513.298,350.44,436.56300000000016,344.57199999999995,,,
247,2078801,168,3.1563690476190485,left,fixation,12.0,,435.022255813953,361.162162790698,,,,,1.0,5.690893810387873,11.830962978557615
248,2078973,16,,left,saccade,12.0,,,,432.314,370.83,386.523,360.168,,,
249,2078973,20,,right,saccade,12.0,63.0,,,445.337,381.36300000000006,380.959,387.265,,,
250,2078993,364,3.1565879120879115,left,fixation,13.0,,366.2895978260871,361.683891304348,,,,,1.0,6.076501007981485,15.831188710896013
251,2078997,360,3.156533333333333,right,fixation,12.0,64.0,389.737978021978,391.021395604396,,,,,1.0,4.982467028937026,17.8962920461195
252,2079361,20,,right,saccade,13.0,64.0,,,388.51599999999996,373.18,538.828,368.61300000000006,,,
253,2079361,24,,left,saccade,13.0,,,,352.48800000000006,346.01300000000015,538.822,351.76599999999996,,,
254,2079385,512,3.1505703125,right,fixation,13.0,65.0,511.20020155038696,385.13197674418603,,,,,3.0,4.413919813188334,14.269140467768262
255,2079389,508,3.1503228346456686,left,fixation,14.0,,505.82884375,354.120765625,,,,,1.0,11.368423438288279,34.589452915592595
256,2079901,12,,right,saccade,14.0,65.0,,,517.615,403.855,475.333,398.726,,,
257,2079901,16,,left,saccade,14.0,,,,497.68699999999995,370.652,422.31699999999995,367.041,,,
258,2079917,1315,3.11886737804878,right,fixation,14.0,66.0,433.283945454546,398.188066666667,,,,,4.0,6.382879176626727,17.238673710279667
259,2079921,1315,3.1187073170731705,left,fixation,15.0,,410.893266666666,351.574293939394,,,,,4.0,6.738850537266941,24.062927509336422
260,2081236,20,,right,saccade,15.0,66.0,,,427.92699999999996,381.79900000000004,516.203,387.48400000000004,,,
261,2081240,20,,left,saccade,15.0,,,,420.749,341.5490000000001,492.413,360.95599999999996,,,
262,2081260,760,3.1086694915254243,right,fixation,15.0,67.0,515.177979057592,393.883958115183,,,,,2.0,4.9555876027536065,19.25881521607865
263,2081264,756,3.1087272727272723,left,fixation,16.0,,494.255005263158,363.4447,,,,,0.0,,
264,2082024,20,,right,saccade,16.0,67.0,,,484.032,389.964,393.527,391.208,,,
265,2082024,48,,left,saccade,16.0,,,,488.967,364.769,388.25699999999995,328.971,,,
266,2082048,0,,right,fixation,16.0,68.0,393.527,389.964,,,,,0.0,,
267,2082052,12,,right,saccade,17.0,68.0,,,393.527,389.964,407.38300000000004,341.3119999999999,,,
268,2082068,364,3.1432064440413963,right,fixation,17.0,69.0,431.9278152173909,374.54533695652196,,,,,2.0,4.195201906415984,7.321432827948514
269,2082076,352,3.141844195408552,left,fixation,17.0,,408.86660674157304,350.650415730337,,,,,2.0,6.461325648975843,19.478481028704483
271,2082436,56,,right,saccade,18.0,69.0,,,445.481,384.736,420.05400000000003,379.936,,,
272,2082572,288,3.0632155138978665,right,fixation,18.0,70.0,440.245123287671,388.54768493150704,,,,,1.0,13.687733552548272,40.26688198755894
273,2082588,272,3.0632155138978665,left,fixation,18.0,,422.41552173912993,351.80199999999996,,,,,2.0,6.516225035998392,22.945514377605754
274,2082864,20,,left,saccade,17.0,,,,417.423,346.35699999999997,496.129,338.384,,,
275,2082864,20,,right,saccade,19.0,70.0,,,442.55,395.403,497.403,392.164,,,
277,2082888,1740,3.0702816091954026,right,fixation,19.0,71.0,475.854224770642,382.372002293578,,,,,4.0,9.169933996542827,26.657974003183178
279,2083864,764,3.1155968586387437,left,fixation,19.0,,417.5827760416671,352.204,,,,,1.0,8.633703262666495,24.813826891473326
280,2084632,20,,left,saccade,18.0,,,,402.501,361.645,501.342,362.514,,,
281,2084632,20,,right,saccade,20.0,71.0,,,424.54,396.338,531.3,386.598,,,
282,2084656,488,3.143782786885246,left,fixation,20.0,,502.98390243902395,359.381886178862,,,,,0.0,,
283,2084656,492,3.143743902439025,right,fixation,20.0,72.0,516.979524193549,370.166983870968,,,,,0.0,,
284,2085148,24,,left,saccade,19.0,,,,503.583,363.645,347.441,358.348,,,
285,2085152,20,,right,saccade,21.0,72.0,,,499.62199999999996,356.73400000000015,383.718,361.93800000000016,,,
286,2085176,344,3.1009767441860463,left,fixation,21.0,,367.734137931034,345.505390804598,,,,,0.0,,
287,2085176,344,3.1009767441860463,right,fixation,21.0,73.0,391.857068965517,383.947735632184,,,,,0.0,,
288,2085524,24,,left,saccade,20.0,,,,362.86699999999996,338.74300000000005,552.8009999999998,349.14099999999996,,,
289,2085524,24,,right,saccade,22.0,73.0,,,372.124,380.154,576.001,376.091,,,
290,2085552,484,3.1125247933884297,left,fixation,22.0,,507.881795081967,365.966057377049,,,,,1.0,6.453545610317162,14.323653304935755
291,2085552,484,3.1125247933884297,right,fixation,22.0,74.0,530.191901639344,393.351139344262,,,,,2.0,8.484831797625521,32.49385185002252
292,2086040,20,,left,saccade,21.0,,,,488.97,369.276,395.829,354.524,,,
293,2086040,20,,right,saccade,23.0,74.0,,,516.605,393.32199999999995,429.38199999999995,394.189,,,
294,2086064,704,3.1082982954545453,left,fixation,23.0,,413.121101694915,347.28889265536696,,,,,0.0,,
295,2086064,936,3.110821276595744,right,fixation,23.0,75.0,430.518778723404,383.473085106383,,,,,1.0,7.552474686411672,41.43673434285089
296,2086772,12,,left,saccade,22.0,,,,426.017,371.055,380.504,368.13,,,
297,2086788,212,3.1188518518518515,left,fixation,24.0,,366.608611111111,357.51237037037004,,,,,0.0,,
298,2087004,20,,left,saccade,23.0,,,,367.744,347.621,533.076,356.278,,,
