,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
136,2560042,120,,right,fixation,,36.0,367.70983870967694,591.0837096774189,,,,,1.0,6.340514238258249,12.59479265410913
137,2560102,2032,3.16131656561782,left,fixation,34.0,,363.89160117878197,699.1889194499008,,,,,10.0,7.84230083084815,23.481889765436392
138,2560166,16,,right,saccade,,36.0,,,369.384,636.474,405.14300000000003,692.205,,,
139,2560186,224,3.1978756499777155,right,fixation,,37.0,400.918929824561,697.616649122807,,,,,1.0,11.633448948804666,23.37144353693195
140,2560414,0,,right,saccade,,37.0,,,387.01599999999996,706.42,387.01599999999996,706.42,,,
141,2560418,1712,3.1569519906323182,right,fixation,,38.0,415.975221445221,688.563841491841,,,,,5.0,11.165143980494538,32.495525792328536
142,2562134,20,,right,saccade,,38.0,,,457.316,699.998,403.80699999999996,727.954,,,
143,2562138,20,,left,saccade,34.0,,,,412.175,695.975,357.45300000000015,732.1110000000001,,,
144,2562158,2992,3.1986156417112297,right,fixation,,39.0,409.502240320427,738.7073938584773,,,,,6.0,8.071146762061112,25.06161342401579
145,2562162,2988,3.1986613119143237,left,fixation,35.0,,365.59227540107,749.2001176470593,,,,,1.0,14.90919588803427,41.61059342282918
146,2565154,56,,right,saccade,,39.0,,,459.045,722.8589999999997,955.633,858.834,,,
147,2565154,60,,left,saccade,35.0,,,,420.009,747.363,939.215,860.0160000000003,,,
148,2565214,352,3.266017045454546,right,fixation,,40.0,963.583078651685,864.896584269663,,,,,0.0,,
149,2565218,344,3.2660581395348838,left,fixation,36.0,,941.596206896552,881.5870574712642,,,,,0.0,,
150,2565566,32,,left,saccade,36.0,,,,923.577,863.573,669.742,862.188,,,
151,2565570,24,,right,saccade,,40.0,,,947.056,858.1310000000003,695.188,856.0239999999999,,,
152,2565598,156,3.258615384615385,right,fixation,,41.0,683.031125,858.8476,,,,,0.0,,
153,2565602,152,3.257986842105264,left,fixation,37.0,,665.024076923077,864.509230769231,,,,,0.0,,
154,2565758,20,,left,saccade,37.0,,,,656.922,860.62,488.16900000000004,862.712,,,
155,2565758,20,,right,saccade,,41.0,,,684.252,861.875,505.273,853.939,,,
156,2565782,200,3.2189699999999988,left,fixation,38.0,,468.62223529411796,850.754725490196,,,,,0.0,,
157,2565782,200,3.2189699999999988,right,fixation,,42.0,497.774352941176,860.842156862745,,,,,0.0,,
158,2565986,48,,left,saccade,38.0,,,,463.215,850.4810000000001,1175.583,865.525,,,
159,2565986,48,,right,saccade,,42.0,,,510.725,862.1619999999997,1198.758,864.422,,,
160,2566038,496,3.239282258064516,left,fixation,39.0,,1186.944264,861.932152,,,,,0.0,,
161,2566038,496,3.239282258064516,right,fixation,,43.0,1210.930896,835.671944,,,,,0.0,,
162,2566538,48,,left,saccade,39.0,,,,1178.72,870.676,424.718,877.432,,,
163,2566538,48,,right,saccade,,43.0,,,1217.758,819.273,458.889,855.8539999999997,,,
164,2566590,568,3.2293274647887324,right,fixation,,44.0,474.745097902098,854.970902097902,,,,,1.0,6.006222035430336,26.542460869331574
165,2566590,572,3.2292797202797203,left,fixation,40.0,,439.50270138889,852.1819999999989,,,,,0.0,,
166,2567162,20,,right,saccade,,44.0,,,473.55300000000005,857.845,468.55800000000005,769.314,,,
167,2567166,16,,left,saccade,40.0,,,,441.792,838.4119999999997,407.468,772.812,,,
168,2567186,711,3.2275762711864413,right,fixation,,45.0,450.240608938547,718.568670391062,,,,,0.0,,
169,2567186,715,3.227598314606741,left,fixation,41.0,,393.800538888889,730.637338888889,,,,,1.0,8.075062787853577,12.44417301390481
170,2567901,20,,right,saccade,,45.0,,,466.454,682.297,488.707,798.65,,,
171,2567905,32,,left,saccade,41.0,,,,405.791,714.648,454.11,826.33,,,
172,2567925,600,3.267599337748344,right,fixation,,46.0,477.83452317880796,832.89863576159,,,,,0.0,,
173,2567941,588,3.2684493243243233,left,fixation,42.0,,448.945587837838,840.541736486486,,,,,0.0,,
174,2568529,24,,right,saccade,,46.0,,,465.38199999999995,828.0269999999997,458.233,678.941,,,
175,2568533,24,,left,saccade,42.0,,,,445.226,841.597,384.155,714.2860000000003,,,
176,2568557,452,3.2334867256637168,right,fixation,,47.0,448.500324561403,673.612105263158,,,,,2.0,5.753852945592224,14.123822277041516
177,2568561,440,3.2335727272727266,left,fixation,43.0,,392.07800000000003,703.6348468468469,,,,,1.0,7.392295813134675,20.22766602947549
178,2569005,16,,left,saccade,43.0,,,,399.50300000000004,718.97,347.05699999999996,716.2280000000003,,,
179,2569013,4,,right,saccade,,47.0,,,422.89599999999996,693.164,421.385,687.5319999999997,,,
180,2569021,964,3.2216493775933612,right,fixation,,48.0,388.993958677686,662.625342975206,,,,,1.0,6.281915971881336,14.323956331963615
181,2569025,1384,3.226115606936416,left,fixation,44.0,,327.778391930836,721.8160374639771,,,,,3.0,6.871648169898852,18.877718139591007
182,2569989,20,,right,saccade,,48.0,,,392.76800000000003,660.301,398.195,732.785,,,
183,2570013,380,3.2369789473684216,right,fixation,,49.0,382.61101041666603,755.9194375,,,,,0.0,,
184,2570397,28,,right,saccade,,49.0,,,365.091,731.1519999999997,437.035,662.625,,,
185,2570413,12,,left,saccade,44.0,,,,361.736,751.328,370.744,706.554,,,
186,2570429,260,3.209392307692308,right,fixation,,50.0,443.105045454545,666.4942121212123,,,,,2.0,5.019366419186666,17.342659855200488
187,2570429,264,3.209030303030303,left,fixation,45.0,,383.121567164179,691.160119402985,,,,,0.0,,
188,2570693,32,,right,saccade,,50.0,,,467.673,647.502,648.286,826.941,,,
189,2570697,28,,left,saccade,45.0,,,,381.50699999999995,686.675,588.76,831.561,,,
190,2570729,116,3.254862068965517,right,fixation,,51.0,664.285933333333,837.2318333333342,,,,,0.0,,
191,2570729,120,3.2550833333333333,left,fixation,46.0,,611.863838709677,841.710419354839,,,,,0.0,,
192,2570849,24,,right,saccade,,51.0,,,658.029,826.0210000000003,855.709,840.363,,,
193,2570853,20,,left,saccade,46.0,,,,634.854,854.3860000000003,799.3710000000003,854.7719999999997,,,
194,2570877,64,3.2800625,left,fixation,47.0,,807.6202352941182,858.360588235294,,,,,0.0,,
195,2570877,64,3.2800625,right,fixation,,52.0,863.192941176471,849.158294117647,,,,,0.0,,
196,2570945,24,,left,saccade,47.0,,,,817.615,867.68,1027.805,870.5110000000003,,,
197,2570945,24,,right,saccade,,52.0,,,862.252,863.6189999999997,1079.4080000000001,853.3839999999999,,,
198,2570973,116,3.278344827586207,left,fixation,48.0,,1040.5317,859.0429,,,,,1.0,5.390798902347845,10.385493825523966
199,2570973,116,3.278344827586207,right,fixation,,53.0,1090.16233333333,838.630233333333,,,,,0.0,,
200,2571093,16,,right,saccade,,53.0,,,1094.647,837.825,1177.819,840.37,,,
201,2571093,20,,left,saccade,48.0,,,,1045.59,852.655,1148.992,849.678,,,
202,2571113,148,3.2591891891891898,right,fixation,,54.0,1206.83365789474,838.2298421052631,,,,,1.0,4.417540089738243,6.548769197337671
203,2571117,144,3.258694444444445,left,fixation,49.0,,1170.83467567568,868.825243243243,,,,,0.0,,
204,2571265,48,,left,saccade,49.0,,,,1171.7910000000004,872.5880000000003,479.574,762.7710000000003,,,
205,2571265,48,,right,saccade,,54.0,,,1206.016,840.263,529.534,737.1610000000003,,,
206,2571317,116,3.2041034482758626,right,fixation,,55.0,507.888933333333,725.3097,,,,,0.0,,
207,2571317,120,3.2040333333333337,left,fixation,50.0,,448.538548387097,736.027709677419,,,,,1.0,7.237921212076152,12.218011704037593
208,2571437,12,,right,saccade,,55.0,,,494.369,720.1110000000001,439.316,726.1110000000001,,,
209,2571441,12,,left,saccade,50.0,,,,434.791,738.068,390.54,745.4169999999997,,,
210,2571453,1728,3.192651270207852,right,fixation,,56.0,423.014286374134,733.385956120094,,,,,1.0,7.953787277489604,25.12560138583752
211,2571457,1728,3.192610854503464,left,fixation,51.0,,373.374695150115,754.346300230947,,,,,1.0,4.894803165376278,17.445311404500607
212,2573185,44,,right,saccade,,56.0,,,447.58,712.982,937.569,799.547,,,
213,2573189,44,,left,saccade,51.0,,,,388.11300000000006,739.362,917.07,818.054,,,
214,2573233,92,3.245608695652174,right,fixation,,57.0,963.292416666666,812.670375,,,,,1.0,5.2103680425559995,8.811843167010997
215,2573237,88,3.245681818181818,left,fixation,52.0,,934.100304347826,832.107739130435,,,,,0.0,,
216,2573329,24,,left,saccade,52.0,,,,934.5319999999999,824.678,1107.289,838.052,,,
217,2573329,24,,right,saccade,,57.0,,,970.6360000000001,825.007,1153.996,825.666,,,
218,2573357,144,3.2431571428571435,left,fixation,53.0,,1117.42283783784,855.7184864864861,,,,,0.0,,
219,2573357,144,3.2431571428571435,right,fixation,,58.0,1159.747,825.000810810811,,,,,0.0,,
220,2573505,48,,right,saccade,,58.0,,,1154.6789999999999,839.194,466.284,697.238,,,
221,2573505,52,,left,saccade,53.0,,,,1116.087,854.455,429.155,752.868,,,
222,2573557,180,3.182304347826087,right,fixation,,59.0,436.664608695652,701.3477608695662,,,,,1.0,7.813313042138031,23.80216135144031
223,2573561,176,3.1821777777777767,left,fixation,54.0,,412.492822222222,733.035244444444,,,,,1.0,5.751868281021589,24.94743954797769
224,2573741,16,,left,saccade,54.0,,,,376.91900000000004,713.533,314.72,737.698,,,
225,2573741,20,,right,saccade,,59.0,,,441.889,700.2560000000003,349.814,732.097,,,
226,2573761,2516,3.177670382165605,left,fixation,55.0,,349.45285079365095,727.2046476190469,,,,,5.0,6.496731398485973,16.203684792450993
227,2573765,1528,3.180656167979002,right,fixation,,60.0,380.178976501305,715.034853785902,,,,,2.0,8.997829975741729,25.47709643458836
228,2575297,16,,right,saccade,,60.0,,,387.306,661.508,446.337,668.941,,,
229,2575317,960,3.1730499999999995,right,fixation,,61.0,450.296037344398,696.689365145228,,,,,3.0,13.068863114965133,33.717398489668824
230,2576281,4,,left,saccade,55.0,,,,355.045,719.0930000000003,353.394,717.393,,,
231,2576281,16,,right,saccade,,61.0,,,427.79,727.383,384.704,681.045,,,
232,2576289,1416,3.2196380281690145,left,fixation,56.0,,321.86581126760603,727.500354929577,,,,,2.0,7.942924679239358,22.84575411792496
233,2576301,1404,3.220088068181818,right,fixation,,62.0,385.167383522727,725.3092499999989,,,,,3.0,12.038279532156166,38.123876420031046
234,2577709,44,,left,saccade,56.0,,,,312.935,708.946,962.96,823.186,,,
235,2577709,48,,right,saccade,,62.0,,,391.75800000000004,678.8810000000002,1017.049,822.8610000000001,,,
236,2577757,88,3.2960681818181823,left,fixation,57.0,,981.9210869565221,850.801130434782,,,,,0.0,,
237,2577761,80,3.29525,right,fixation,,63.0,1024.81861904762,843.16180952381,,,,,0.0,,
238,2577845,20,,right,saccade,,63.0,,,1024.326,835.086,1128.934,838.613,,,
239,2577849,16,,left,saccade,57.0,,,,1000.988,853.117,1074.046,858.9760000000001,,,
240,2577869,88,3.314136363636363,right,fixation,,64.0,1134.80313043478,843.503956521739,,,,,0.0,,
241,2577869,836,3.3171392857142856,left,fixation,58.0,,1151.6750952381,863.209814285713,,,,,2.0,10.37970284916861,28.90172158327348
242,2577961,12,,right,saccade,,64.0,,,1145.027,841.565,1196.002,838.821,,,
243,2577977,728,3.3175478142076504,right,fixation,,65.0,1200.60558469945,827.255655737705,,,,,0.0,,
244,2578709,28,,right,saccade,,65.0,,,1186.948,818.676,1454.977,826.1519999999997,,,
245,2578709,32,,left,saccade,58.0,,,,1137.731,848.185,1433.731,866.557,,,
246,2578741,144,3.2719166666666664,right,fixation,,66.0,1475.84486486486,824.780324324324,,,,,0.0,,
247,2578745,140,3.2710999999999992,left,fixation,59.0,,1448.80761111111,884.8145,,,,,0.0,,
248,2578889,16,,left,saccade,59.0,,,,1446.9479999999999,892.404,1510.165,930.279,,,
249,2578889,20,,right,saccade,,66.0,,,1463.106,845.047,1511.868,902.702,,,
250,2578909,328,3.2412682926829275,left,fixation,60.0,,1526.6133373494001,943.972674698795,,,,,1.0,6.423300028022911,19.05323122202616
251,2578913,324,3.241012345679013,right,fixation,,67.0,1530.3194024390198,904.4636829268304,,,,,1.0,5.710065481722221,27.433955165087088
252,2579241,56,,right,saccade,,67.0,,,1529.9279999999999,907.051,1279.904,156.012,,,
253,2579241,60,,left,saccade,60.0,,,,1523.89,932.546,1214.299,212.595,,,
254,2579301,152,3.2401538461538464,right,fixation,,68.0,1241.50079487179,145.973820512821,,,,,0.0,,
255,2579305,148,3.240618421052632,left,fixation,61.0,,1208.71668421053,162.67326315789498,,,,,0.0,,
256,2579457,32,,left,saccade,61.0,,,,1210.53,153.34799999999996,955.34,62.667,,,
257,2579457,32,,right,saccade,,68.0,,,1235.879,136.77,1006.878,55.858999999999995,,,
258,2579493,56,3.2538014705882365,left,fixation,62.0,,946.652733333333,48.649866666666696,,,,,0.0,,
259,2579493,56,3.2538014705882365,right,fixation,,69.0,985.063533333333,38.2202,,,,,0.0,,
