,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
11,1942838,40,,left,saccade,1.0,,,,485.83099999999996,630.629,473.92800000000005,135.309,,,
12,1943014,920,3.774361337587144,left,fixation,1.0,,499.165316017316,154.254142857143,,,,,1.0,4.550015949300478,9.586152617186883
13,1943014,936,3.7729309465878806,right,fixation,1.0,4.0,491.75347234042505,140.400208510638,,,,,3.0,8.661919638651593,27.625932983965427
14,1943938,20,,left,saccade,2.0,,,,517.339,156.894,437.664,156.887,,,
15,1943954,8,,right,saccade,1.0,4.0,,,452.5,154.841,449.69699999999995,151.213,,,
16,1943962,972,3.8024341563786006,left,fixation,2.0,,473.687717213115,150.175409836066,,,,,2.0,9.061663473954713,30.746307756347584
17,1943966,284,3.739007142857144,right,fixation,2.0,5.0,419.342125,127.946166666667,,,,,0.0,,
18,1944254,8,,right,saccade,2.0,5.0,,,423.39099999999996,110.757,453.939,121.413,,,
19,1944266,668,3.8298630952380948,right,fixation,3.0,6.0,493.07569047619,154.935452380952,,,,,1.0,5.475467694382122,14.888310851134234
20,1944938,20,,left,saccade,3.0,,,,502.93699999999995,165.299,489.208,244.733,,,
21,1944938,20,,right,saccade,3.0,6.0,,,505.551,159.16899999999995,495.972,243.222,,,
22,1944962,340,3.872870588235296,left,fixation,3.0,,495.277604651163,284.696162790698,,,,,3.0,5.729444258429843,23.60241113507524
23,1944962,932,3.890530042918455,right,fixation,4.0,7.0,493.87644017094004,202.693743589744,,,,,3.0,7.953948703827156,24.666199928042502
24,1945306,20,,left,saccade,4.0,,,,501.48400000000004,287.733,498.858,174.729,,,
25,1945330,564,3.9007978723404255,left,fixation,4.0,,488.894035211267,168.449584507042,,,,,1.0,10.310362705119102,31.78277006492665
26,1945898,16,,left,saccade,5.0,,,,508.781,147.912,446.82,146.664,,,
27,1945898,20,,right,saccade,4.0,7.0,,,526.236,149.955,432.98400000000004,149.27200000000005,,,
28,1945918,776,3.923046391752577,left,fixation,5.0,,460.1522153846151,146.949128205128,,,,,2.0,6.9571905443104765,30.880400730309116
29,1945922,768,3.923104166666667,right,fixation,5.0,8.0,450.84461658031097,170.823875647668,,,,,3.0,4.797263826090286,16.728507421280074
30,1946694,16,,right,saccade,5.0,8.0,,,450.909,189.74400000000003,508.717,177.73,,,
31,1946698,12,,left,saccade,6.0,,,,486.18,157.248,532.4580000000002,164.52,,,
32,1946714,784,3.991551020408163,right,fixation,6.0,9.0,510.518517766497,181.45380710659904,,,,,2.0,3.4165982181283296,9.151102660953065
33,1946714,788,3.991713197969543,left,fixation,6.0,,526.062388888889,156.646161616161,,,,,2.0,3.9545864401767807,9.686769658169787
34,1947502,16,,right,saccade,6.0,9.0,,,488.829,177.483,500.902,253.123,,,
35,1947506,16,,left,saccade,7.0,,,,517.4680000000002,183.554,520.678,240.546,,,
36,1947522,2692,3.921791543026706,right,fixation,7.0,10.0,500.963227002967,200.03712462908,,,,,8.0,6.018533845413422,19.531423102375218
37,1947526,2688,3.9216567607726582,left,fixation,7.0,,511.125946508172,195.515135215453,,,,,6.0,7.116974908368999,21.33924405868321
38,1950218,20,,left,saccade,8.0,,,,531.71,263.624,478.49800000000016,165.419,,,
39,1950218,20,,right,saccade,7.0,10.0,,,510.166,240.43400000000003,478.035,155.066,,,
40,1950242,224,4.051866071428572,left,fixation,8.0,,468.485403508772,152.78515789473698,,,,,0.0,,
41,1950242,224,4.051866071428572,right,fixation,8.0,11.0,448.96996491228106,132.417122807018,,,,,0.0,,
42,1950470,28,,left,saccade,9.0,,,,461.407,129.262,703.697,247.162,,,
43,1950470,28,,right,saccade,8.0,11.0,,,450.843,113.76,707.9839999999997,176.706,,,
44,1950502,236,4.038305084745762,right,fixation,9.0,12.0,748.1630666666672,215.3095,,,,,1.0,7.76936220927361,26.47334087341465
45,1950502,240,4.03845,left,fixation,9.0,,739.7368852459019,248.17193442623002,,,,,2.0,6.698958951606767,22.943469672732622
46,1950742,28,,right,saccade,9.0,12.0,,,740.35,226.267,957.005,245.14,,,
47,1950746,24,,left,saccade,10.0,,,,751.923,282.472,945.773,288.264,,,
48,1950774,996,3.8860550000000003,left,fixation,10.0,,968.7787880000001,230.308904,,,,,5.0,6.418094006952282,23.13921593796327
49,1950774,1000,3.8857400398406376,right,fixation,10.0,13.0,962.379039840637,217.407235059761,,,,,2.0,6.883479638758062,24.797046555910764
