,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
370,10711213,28,,right,saccade,1.0,96.0,,,614.225,640.484,469.667,714.2339999999997,,,
371,10711217,28,,left,saccade,1.0,,,,572.115,636.697,446.059,720.9110000000003,,,
372,10711245,312,3.826288461538462,right,fixation,1.0,97.0,473.49199999999996,730.765430379747,,,,,0.0,,
373,10711249,312,3.8256730769230765,left,fixation,1.0,,441.442101265823,732.654911392405,,,,,2.0,5.581620841878069,17.742701616077994
374,10711561,36,,right,saccade,2.0,97.0,,,461.478,736.362,739.681,723.49,,,
375,10711565,32,,left,saccade,2.0,,,,444.934,736.185,708.929,738.4989999999997,,,
376,10711601,300,3.81078,right,fixation,2.0,98.0,745.4738552631578,722.0171578947369,,,,,0.0,,
377,10711601,304,3.8105394736842095,left,fixation,2.0,,725.254584415584,735.7221558441562,,,,,0.0,,
378,10711905,28,,right,saccade,3.0,98.0,,,735.893,711.913,893.622,725.485,,,
379,10711909,20,,left,saccade,3.0,,,,729.413,731.804,894.177,737.585,,,
380,10711933,400,3.8488699999999993,left,fixation,3.0,,882.590336633663,744.2438712871291,,,,,0.0,,
381,10711937,396,3.849181818181819,right,fixation,3.0,99.0,877.8330300000001,751.07481,,,,,0.0,,
382,10712337,40,,left,saccade,4.0,,,,845.9780000000003,733.395,535.683,733.802,,,
383,10712337,40,,right,saccade,4.0,99.0,,,867.3989999999999,749.5880000000003,542.251,743.685,,,
384,10712381,724,3.685704419889503,left,fixation,4.0,,531.213906593406,730.6734450549451,,,,,1.0,4.616334154692207,10.55194787705092
385,10712381,724,3.685704419889503,right,fixation,4.0,100.0,545.1408351648349,729.397692307693,,,,,1.0,9.09482095602893,26.582379276505808
386,10713109,20,,left,saccade,5.0,,,,538.37,729.98,424.337,729.087,,,
387,10713109,20,,right,saccade,5.0,100.0,,,564.653,725.762,467.083,734.23,,,
388,10713133,964,3.6650062240663903,left,fixation,5.0,,425.347752066116,735.4328057851241,,,,,0.0,,
389,10713133,964,3.6650062240663903,right,fixation,5.0,101.0,444.04957438016487,726.297033057852,,,,,1.0,6.295764930137997,22.857038762709397
390,10714101,32,,right,saccade,6.0,101.0,,,402.724,716.525,653.765,738.617,,,
391,10714101,36,,left,saccade,6.0,,,,415.29,725.8510000000001,618.779,712.557,,,
392,10714137,639,3.692298742138364,right,fixation,6.0,102.0,663.617527950311,756.226751552795,,,,,0.0,,
393,10714141,2427,3.692727722772277,left,fixation,6.0,,712.467174342105,726.083220394736,,,,,1.0,9.234607219584387,45.07212465593352
394,10714780,12,,right,saccade,7.0,102.0,,,680.077,760.005,727.362,760.005,,,
395,10714796,1768,3.6925882352941177,right,fixation,7.0,103.0,753.2227810383749,743.559151241535,,,,,2.0,9.208148806609488,28.18760394827764
396,10716568,24,,right,saccade,8.0,103.0,,,748.872,750.0210000000003,875.502,750.0419999999997,,,
397,10716572,20,,left,saccade,7.0,,,,731.52,736.49,862.4760000000001,744.62,,,
