,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
116,10623575,60,,left,saccade,1.0,,,,1312.691,330.084,442.56699999999995,456.981,,,
117,10623575,60,,right,saccade,1.0,31.0,,,1345.16,276.103,470.98199999999997,423.295,,,
118,10623639,420,3.9448490566037737,left,fixation,1.0,,440.169349056604,473.38796226415,,,,,1.0,6.522413844667576,23.649883318951048
119,10623639,420,3.9448490566037737,right,fixation,1.0,32.0,453.78659433962304,439.4300943396231,,,,,1.0,6.7511584540893725,20.840564507709487
120,10624063,20,,right,saccade,2.0,32.0,,,492.25199999999995,443.68199999999996,606.998,468.66900000000004,,,
121,10624063,24,,left,saccade,2.0,,,,468.784,503.69300000000004,596.695,492.81,,,
122,10624087,180,3.9442555555555554,right,fixation,2.0,33.0,619.271173913043,471.1123695652169,,,,,0.0,,
123,10624091,176,3.944670454545455,left,fixation,2.0,,601.8204,487.665577777778,,,,,0.0,,
124,10624271,12,,right,saccade,3.0,33.0,,,619.562,482.764,674.4839999999998,484.86699999999996,,,
125,10624271,16,,left,saccade,3.0,,,,610.6990000000002,495.48900000000003,668.659,497.63300000000004,,,
126,10624287,167,3.937426829268293,right,fixation,3.0,34.0,694.853930232558,491.062790697674,,,,,0.0,,
127,10624291,163,3.9372,left,fixation,3.0,,685.653357142857,502.715880952381,,,,,0.0,,
128,10624458,20,,right,saccade,4.0,34.0,,,688.9960000000003,483.09,573.842,497.381,,,
129,10624458,24,,left,saccade,4.0,,,,681.21,495.653,548.4590000000002,498.899,,,
130,10624482,205,3.9216826923076926,right,fixation,4.0,35.0,550.459711538462,487.61105769230795,,,,,0.0,,
131,10624486,205,3.9205096153846153,left,fixation,4.0,,546.295326923077,501.29526923076895,,,,,0.0,,
132,10624691,28,,right,saccade,5.0,35.0,,,556.122,516.024,735.314,510.399,,,
133,10624695,24,,left,saccade,5.0,,,,560.141,509.059,706.23,505.272,,,
134,10624723,468,3.896401709401709,left,fixation,5.0,,740.606330508475,485.376016949153,,,,,0.0,,
135,10624723,472,3.896067796610169,right,fixation,5.0,36.0,758.570386554622,482.8040168067231,,,,,0.0,,
136,10625195,24,,left,saccade,6.0,,,,754.5239999999999,500.13800000000003,636.581,493.88199999999995,,,
137,10625199,20,,right,saccade,6.0,36.0,,,755.2660000000003,503.55,662.1030000000002,490.509,,,
138,10625223,288,3.9037430555555552,right,fixation,6.0,37.0,643.195068493151,480.53838356164397,,,,,0.0,,
139,10625223,296,3.9038108108108105,left,fixation,6.0,,634.482333333333,485.69264000000004,,,,,0.0,,
140,10625515,24,,right,saccade,7.0,37.0,,,653.0840000000002,496.431,768.691,480.966,,,
141,10625523,20,,left,saccade,7.0,,,,647.521,488.381,733.8539999999997,493.819,,,
142,10625543,80,3.912725,right,fixation,7.0,38.0,790.6309047619051,484.469952380952,,,,,1.0,17.9560255593739,27.833801393270054
143,10625547,68,3.9125,left,fixation,7.0,,764.084388888889,499.568166666667,,,,,0.0,,
144,10625619,12,,left,saccade,8.0,,,,776.6489999999999,501.26599999999996,829.689,500.087,,,
145,10625627,0,,right,saccade,8.0,38.0,,,830.953,487.95599999999996,830.953,487.95599999999996,,,
146,10625631,176,3.903102272727273,right,fixation,8.0,39.0,857.385555555556,486.250777777778,,,,,1.0,5.418998088002846,7.784032438267442
147,10625635,172,3.902790697674418,left,fixation,8.0,,832.840227272727,502.23613636363604,,,,,0.0,,
148,10625811,40,,left,saccade,9.0,,,,849.812,507.665,524.717,498.76,,,
149,10625811,44,,right,saccade,9.0,39.0,,,863.336,501.658,539.195,464.48900000000003,,,
150,10625855,288,3.840604166666667,left,fixation,9.0,,502.317506849315,484.19183561643797,,,,,0.0,,
151,10625859,280,3.840492857142857,right,fixation,9.0,40.0,522.156901408451,457.99711267605596,,,,,0.0,,
152,10626143,64,,right,saccade,10.0,40.0,,,519.572,448.665,1392.374,448.61300000000006,,,
153,10626147,60,,left,saccade,10.0,,,,500.92,485.273,1357.089,475.32199999999995,,,
154,10626211,980,3.8616554878048777,left,fixation,10.0,,1367.89794308943,455.968548780488,,,,,2.0,5.21693892425894,14.414682344455581
155,10626211,980,3.8616554878048777,right,fixation,10.0,41.0,1394.2655975609805,435.319569105691,,,,,2.0,9.745167225625122,38.059806240660045
