,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
192,10464518,780,3.796134717816745,left,fixation,1.0,,424.098913265306,599.278714285714,,,,,1.0,9.699242961580957,31.525356286646534
193,10464518,784,3.796134717816745,right,fixation,1.0,50.0,432.91664467004995,601.127776649746,,,,,0.0,,
194,10465302,56,,left,saccade,1.0,,,,406.51,607.521,377.788,580.398,,,
195,10465306,44,,right,saccade,1.0,50.0,,,410.54900000000004,610.686,399.76199999999994,624.226,,,
196,10465438,248,3.7369072066326536,right,fixation,2.0,51.0,414.37800000000004,635.829841269842,,,,,0.0,,
197,10465454,232,3.7369072066326536,left,fixation,2.0,,402.31849152542395,624.08306779661,,,,,1.0,8.300974596395303,19.574432814260508
198,10465690,12,,left,saccade,2.0,,,,410.935,640.7719999999998,435.458,669.2439999999998,,,
199,10465690,12,,right,saccade,2.0,51.0,,,416.384,625.351,446.05400000000003,647.285,,,
200,10465706,820,3.724026829268293,right,fixation,3.0,52.0,489.801796116505,709.776208737863,,,,,1.0,13.051145702155381,33.493677388426725
201,10465706,836,3.7232703349282295,left,fixation,3.0,,477.328709523809,705.1121571428571,,,,,1.0,8.170738748390155,18.929912017756408
202,10466530,20,,right,saccade,3.0,52.0,,,506.94699999999995,708.0930000000003,545.2080000000002,667.717,,,
203,10466546,16,,left,saccade,3.0,,,,531.195,689.0060000000003,544.304,635.0740000000002,,,
204,10466554,532,3.7229360296487273,right,fixation,4.0,53.0,535.783932835821,614.106179104478,,,,,2.0,8.091989803102324,27.26693388487532
205,10466566,516,3.723674568965517,left,fixation,4.0,,522.796823076923,609.464192307693,,,,,0.0,,
206,10467086,48,,left,saccade,4.0,,,,505.93300000000005,623.854,412.394,608.626,,,
207,10467090,44,,right,saccade,4.0,53.0,,,513.021,621.617,427.111,607.712,,,
208,10467206,1112,3.706943310657597,right,fixation,5.0,54.0,428.330681003584,627.172835125449,,,,,4.0,9.00358329527616,24.26001589042623
209,10467218,1092,3.706943310657597,left,fixation,5.0,,423.57056934306604,614.334963503649,,,,,3.0,5.837248081635614,24.04163329603537
210,10468314,40,,left,saccade,5.0,,,,405.91,621.6519999999998,382.366,586.491,,,
211,10468322,44,,right,saccade,5.0,54.0,,,403.43800000000016,623.319,383.536,634.302,,,
212,10468434,316,3.779617647058824,right,fixation,6.0,55.0,409.2282,639.8384625,,,,,0.0,,
213,10468446,1855,3.772514840182649,left,fixation,6.0,,485.73746236559197,619.392836559139,,,,,3.0,9.720135663463964,31.7340890066766
214,10468754,20,,right,saccade,6.0,55.0,,,404.56,625.0509999999998,488.157,633.747,,,
215,10468778,1527,3.7711443569553817,right,fixation,7.0,56.0,512.1490078328981,624.474193211488,,,,,2.0,6.786223027822628,18.10607424489301
216,10470305,24,,left,saccade,6.0,,,,506.815,630.409,398.284,630.409,,,
217,10470309,20,,right,saccade,7.0,56.0,,,523.321,614.406,428.204,621.776,,,
218,10470333,740,3.8449135135135135,right,fixation,8.0,57.0,410.16609139785004,611.0084462365587,,,,,0.0,,
219,10470333,3384,3.8064967446028,left,fixation,7.0,,465.856766233766,609.6211770956311,,,,,5.0,8.225254149265705,35.9109960596812
220,10471077,12,,right,saccade,8.0,57.0,,,411.37800000000004,623.0219999999998,463.74699999999996,616.73,,,
221,10471093,2628,3.7951280940077634,right,fixation,9.0,58.0,506.04110334346603,627.713338905775,,,,,8.0,7.047950223661973,23.161236939176693
222,10473721,40,,left,saccade,7.0,,,,440.86400000000003,618.072,430.92800000000005,618.3,,,
223,10473725,44,,right,saccade,9.0,58.0,,,458.60699999999997,643.382,445.834,625.981,,,
224,10473857,3264,3.7600931030594023,right,fixation,10.0,59.0,524.150476132192,633.869920440637,,,,,3.0,8.100167570147505,31.527092085244604
225,10473861,3260,3.7600931030594023,left,fixation,8.0,,515.8178872549009,616.382759803922,,,,,6.0,6.116520841611132,16.47637924489698
226,10477125,24,,left,saccade,8.0,,,,544.641,630.177,681.561,654.685,,,
227,10477125,24,,right,saccade,10.0,59.0,,,548.464,626.366,706.67,645.298,,,
228,10477153,436,3.9889036697247695,left,fixation,9.0,,710.6601272727271,687.6774818181821,,,,,0.0,,
229,10477153,436,3.9889036697247695,right,fixation,11.0,60.0,719.723636363636,700.813227272728,,,,,1.0,5.515325964981563,9.693569260081693
230,10477593,24,,right,saccade,11.0,60.0,,,722.1089999999997,713.993,558.201,711.051,,,
231,10477593,32,,left,saccade,9.0,,,,726.863,730.041,551.244,706.279,,,
232,10477621,416,3.8692163461538462,right,fixation,12.0,61.0,513.017914285714,710.3892,,,,,1.0,4.7811483656590665,12.171899810629286
233,10477629,408,3.8677058823529418,left,fixation,10.0,,506.56862135922404,707.787097087379,,,,,0.0,,
234,10478041,44,,left,saccade,10.0,,,,488.094,735.1030000000003,1018.671,733.7289999999997,,,
235,10478041,48,,right,saccade,12.0,61.0,,,504.361,750.992,1080.018,747.419,,,
236,10478089,184,3.917347826086957,left,fixation,11.0,,1053.4065744680802,722.2285744680852,,,,,0.0,,
237,10478093,180,3.9182333333333337,right,fixation,13.0,62.0,1079.2088695652199,719.3063478260872,,,,,0.0,,
238,10478277,24,,left,saccade,11.0,,,,1069.725,729.304,1185.833,733.6460000000003,,,
239,10478277,24,,right,saccade,13.0,62.0,,,1091.54,737.332,1228.174,737.2260000000001,,,
240,10478305,268,3.885097014925373,left,fixation,12.0,,1200.79252941177,730.77469117647,,,,,0.0,,
241,10478305,268,3.885097014925373,right,fixation,14.0,63.0,1228.77604411765,728.496852941177,,,,,0.0,,
242,10478577,24,,left,saccade,12.0,,,,1203.303,732.692,1006.0310000000001,735.633,,,
243,10478577,28,,right,saccade,14.0,63.0,,,1218.981,724.472,1017.398,725.29,,,
244,10478605,1308,3.9300007621951214,left,fixation,13.0,,963.169786585365,719.586923780488,,,,,0.0,,
245,10478609,1300,3.930134202453988,right,fixation,15.0,64.0,972.583702453989,740.4504202453993,,,,,0.0,,
