,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
113,3142614,52,,right,saccade,1.0,30.0,,,1432.71,234.065,467.61800000000005,458.509,,,
114,3142670,560,3.2973090128755365,left,fixation,1.0,,441.668141843971,467.346695035461,,,,,4.0,5.496873447782419,24.255341590020844
115,3142670,592,3.2973090128755365,right,fixation,1.0,31.0,427.458214765101,455.874040268457,,,,,4.0,9.861061752229622,48.18599433491161
118,3143314,1144,3.17591683991684,right,fixation,2.0,32.0,410.358432055749,432.504156794425,,,,,8.0,5.178042563451728,24.32195901813797
119,3143358,1092,3.176394572025052,left,fixation,2.0,,410.9988138686129,418.91575547445296,,,,,6.0,6.536369712643343,32.19690015635545
121,3144462,40,,right,saccade,2.0,32.0,,,428.353,412.42900000000003,391.36199999999997,386.95300000000003,,,
122,3144514,184,3.029481481481481,right,fixation,3.0,33.0,402.48219148936204,403.077510638298,,,,,4.0,5.714077865474117,19.55060426249127
123,3144550,136,3.0268333333333337,left,fixation,3.0,,383.372542857143,371.713571428572,,,,,4.0,5.688588966856968,20.958403898188244
126,3144846,508,3.1923523809523813,right,fixation,4.0,34.0,418.7598984375,435.520296875,,,,,2.0,7.536757596023147,41.593327875751186
129,3144906,444,3.1946764705882345,left,fixation,4.0,,416.59603571428596,427.204401785714,,,,,4.0,4.23549580826257,23.350054252177237
130,3145354,20,,left,saccade,1.0,,,,392.07099999999997,446.837,454.611,497.42199999999997,,,
131,3145358,12,,right,saccade,3.0,34.0,,,409.034,498.223,444.48900000000003,522.177,,,
132,3145374,168,3.1690000000000005,right,fixation,5.0,35.0,465.870255813953,545.6476046511631,,,,,1.0,2.686555317171467,5.430377150806332
133,3145378,168,3.1680595238095246,left,fixation,5.0,,472.149813953488,528.802488372093,,,,,1.0,5.2445864920146406,15.733131029772847
134,3145546,32,,right,saccade,4.0,35.0,,,464.681,533.336,661.1610000000003,562.191,,,
135,3145550,24,,left,saccade,2.0,,,,478.344,523.429,644.3340000000002,535.898,,,
136,3145578,268,3.164044776119403,left,fixation,6.0,,695.769911764706,559.835441176471,,,,,2.0,3.3041987314517,19.212139557667797
137,3145582,264,3.16394696969697,right,fixation,6.0,36.0,684.467447761195,553.231537313433,,,,,2.0,11.04269545675974,60.273382463154256
138,3145850,32,,right,saccade,5.0,36.0,,,701.5830000000003,563.369,432.642,456.472,,,
139,3145850,36,,left,saccade,3.0,,,,715.9989999999997,560.582,440.17,463.374,,,
140,3145886,240,3.164036052836053,right,fixation,7.0,37.0,410.993114754098,436.3157540983609,,,,,0.0,,
141,3145890,232,3.16408481641815,left,fixation,7.0,,423.85525423728797,432.990084745763,,,,,0.0,,
144,3146294,1008,3.19230895020827,right,fixation,8.0,38.0,408.69752173912997,443.789770750988,,,,,5.0,5.488149812465013,23.12178918746105
147,3146362,940,3.19230895020827,left,fixation,8.0,,412.951792372881,429.396542372881,,,,,6.0,3.8510263792223514,20.902526914817628
148,3147306,36,,right,saccade,6.0,38.0,,,434.023,435.10699999999997,913.779,549.164,,,
149,3147306,40,,left,saccade,4.0,,,,442.745,424.63300000000004,917.533,532.405,,,
150,3147346,424,3.236438679245283,right,fixation,9.0,39.0,936.5646074766361,590.702953271028,,,,,1.0,3.3190993172512595,16.092152248844855
151,3147350,420,3.2365238095238094,left,fixation,9.0,,935.7243962264148,556.647537735849,,,,,2.0,3.762450084711432,19.643093951597788
152,3147774,44,,left,saccade,5.0,,,,952.8530000000001,560.759,416.841,441.26599999999996,,,
153,3147774,44,,right,saccade,7.0,39.0,,,957.33,588.982,405.889,453.791,,,
154,3147822,1076,3.2618884758364315,right,fixation,10.0,40.0,409.75127037037004,433.99264444444503,,,,,8.0,4.628417921530323,26.522585862152038
155,3147822,1080,3.2619240740740736,left,fixation,10.0,,415.622774907748,422.683472324724,,,,,6.0,4.354774313765342,20.536128450161193
156,3148902,44,,right,saccade,8.0,40.0,,,415.403,450.897,1031.894,544.816,,,
157,3148906,40,,left,saccade,6.0,,,,413.871,431.61300000000006,1028.366,495.778,,,
158,3148950,207,3.2696568627451,left,fixation,11.0,,1031.37656603774,522.332716981132,,,,,0.0,,
159,3148950,207,3.2696568627451,right,fixation,11.0,41.0,1036.65713207547,565.467094339623,,,,,1.0,4.183521061524908,8.508807907104282
160,3149161,20,,left,saccade,7.0,,,,1042.322,549.38,1163.901,559.3009999999998,,,
161,3149161,24,,right,saccade,9.0,41.0,,,1038.327,569.549,1174.142,580.139,,,
162,3149185,221,3.2769375000000003,left,fixation,12.0,,1180.230125,565.907446428571,,,,,1.0,3.6219084134687,32.20041262158
163,3149189,221,3.2775625,right,fixation,12.0,42.0,1181.48005357143,591.864125,,,,,0.0,,
164,3149410,52,,left,saccade,8.0,,,,1186.075,558.045,437.842,443.77,,,
165,3149414,44,,right,saccade,10.0,42.0,,,1181.062,585.507,467.49,448.746,,,
166,3149462,671,3.292317365269461,right,fixation,13.0,43.0,429.42868047337305,434.52763313609495,,,,,5.0,5.732167882260032,32.40315368941081
167,3149466,667,3.2924728915662653,left,fixation,13.0,,427.026166666667,428.162648809524,,,,,3.0,5.517732808502496,26.684935609898858
168,3150137,48,,right,saccade,11.0,43.0,,,448.224,435.926,1142.191,489.085,,,
169,3150137,52,,left,saccade,9.0,,,,459.4,413.935,1145.974,489.13800000000003,,,
170,3150189,500,3.31518,right,fixation,14.0,44.0,1183.12323015873,552.0656666666661,,,,,3.0,5.60690293583233,25.09920452376083
171,3150193,1393,3.254173571428572,left,fixation,14.0,,1191.6624011461302,545.9790343839542,,,,,11.0,3.6010640487373693,12.882522523569884
172,3150693,0,,right,saccade,12.0,44.0,,,1193.256,548.08,1193.256,548.08,,,
173,3150697,889,3.2202689732142855,right,fixation,15.0,45.0,1186.2448699551599,545.2589641255598,,,,,10.0,5.800702476369923,25.59150000767217
