,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
103,10669939,352,4.278056818181819,right,fixation,,27.0,905.821191011236,506.843393258427,,,,,3.0,12.498299540964945,41.9815059713597
104,10670295,40,,left,saccade,26.0,,,,977.253,514.448,457.531,585.033,,,
105,10670295,40,,right,saccade,,27.0,,,937.3889999999999,515.048,427.87699999999995,618.08,,,
106,10670339,1092,4.101025676115999,left,fixation,27.0,,467.572288321168,591.564974452555,,,,,9.0,5.198985018090377,16.315595122229873
107,10670339,1092,4.101025676115999,right,fixation,,28.0,441.82352189781,607.278383211678,,,,,9.0,6.140482783169495,19.290904889771408
108,10671435,40,,left,saccade,27.0,,,,512.2769999999998,582.17,503.055,626.068,,,
109,10671435,44,,right,saccade,,28.0,,,473.14599999999996,595.29,449.99,605.73,,,
110,10671575,136,4.229829032258065,left,fixation,28.0,,511.2644,601.365085714286,,,,,2.0,9.044699457709507,24.896090792832922
111,10671575,140,4.229274193548386,right,fixation,,29.0,471.58730555555604,611.3948333333329,,,,,3.0,3.5215015258158764,11.139609955314429
112,10671715,20,,left,saccade,28.0,,,,524.045,608.961,518.432,686.628,,,
113,10671719,16,,right,saccade,,29.0,,,488.93699999999995,610.247,483.19300000000004,667.199,,,
114,10671739,228,4.307833333333334,left,fixation,29.0,,494.42817241379305,697.555862068965,,,,,1.0,7.208705348781834,14.831569033652494
115,10671739,228,4.307833333333334,right,fixation,,30.0,476.279379310345,688.3366379310339,,,,,2.0,3.821467461968408,8.222362370856855
116,10671971,24,,left,saccade,29.0,,,,484.285,692.2710000000003,387.496,618.066,,,
117,10671971,24,,right,saccade,,30.0,,,473.545,696.71,370.925,622.377,,,
118,10671999,264,4.307272727272727,right,fixation,,31.0,356.964373134328,585.152089552239,,,,,3.0,3.5016329333959533,10.320747125574538
119,10671999,268,4.306679104477611,left,fixation,30.0,,375.925352941176,601.959058823529,,,,,4.0,5.329073393149428,8.645907570472604
120,10672267,8,,right,saccade,,31.0,,,403.611,598.847,419.36199999999997,598.945,,,
121,10672271,4,,left,saccade,30.0,,,,408.259,600.831,427.051,600.239,,,
122,10672279,2236,4.345261607142857,left,fixation,31.0,,456.719075,594.883966071428,,,,,7.0,9.377311222252304,20.3177360736701
123,10672279,2236,4.345261607142857,right,fixation,,32.0,442.7932125,597.084166071428,,,,,12.0,5.8005987404030535,15.606252890902462
124,10674519,44,,left,saccade,31.0,,,,448.42400000000004,606.965,1077.913,665.255,,,
125,10674519,44,,right,saccade,,32.0,,,438.472,609.203,1095.463,696.5169999999997,,,
126,10674567,324,4.563043209876542,left,fixation,32.0,,1156.57924390244,685.977134146341,,,,,4.0,8.178052314759897,22.53461327855679
127,10674567,324,4.563043209876542,right,fixation,,33.0,1150.06076829268,721.092243902439,,,,,5.0,4.945219379479869,13.942656887292395
128,10674895,24,,left,saccade,32.0,,,,1195.181,708.768,982.7719999999999,698.944,,,
129,10674895,28,,right,saccade,,33.0,,,1183.853,725.365,933.0360000000001,731.084,,,
130,10674923,348,4.410097701149425,left,fixation,33.0,,968.643761363636,708.1189318181821,,,,,1.0,2.364666813504363,5.877119107181724
131,10674927,340,4.409764705882352,right,fixation,,34.0,925.733244186047,741.909686046512,,,,,0.0,,
132,10675271,40,,right,saccade,,34.0,,,929.443,746.54,1416.3829999999994,725.2330000000003,,,
133,10675275,36,,left,saccade,33.0,,,,967.5419999999999,710.552,1396.7939999999999,706.675,,,
134,10675315,336,4.243817647058823,left,fixation,34.0,,1424.84442352941,697.2876470588229,,,,,2.0,7.697422035519706,18.945987459942945
135,10675315,336,4.243817647058823,right,fixation,,35.0,1431.2408470588198,707.108035294118,,,,,4.0,3.0386449019139348,7.887448147088477
136,10675655,52,,left,saccade,34.0,,,,1437.49,695.898,522.784,701.3510000000001,,,
137,10675655,52,,right,saccade,,35.0,,,1424.3929999999998,708.388,517.971,715.688,,,
138,10675711,412,4.239927184466018,left,fixation,35.0,,510.775086538461,692.2636923076918,,,,,2.0,8.960033957056028,8.485796943170971
139,10675711,412,4.239927184466018,right,fixation,,36.0,484.125855769231,707.4122307692302,,,,,4.0,4.21641789741414,6.158818263731412
140,10676127,24,,left,saccade,35.0,,,,510.045,690.2660000000003,705.8989999999999,689.928,,,
141,10676127,24,,right,saccade,,36.0,,,483.38800000000003,709.6080000000003,662.7410000000001,714.432,,,
