,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
9,21043241,12,,right,saccade,1.0,3.0,,,472.86,182.47099999999998,474.565,233.96200000000002,,,
10,21043257,296,2.9775,right,fixation,1.0,4.0,481.452973333333,263.82676000000004,,,,,1.0,3.928953670437504,20.64310356995767
12,21043557,60,,left,saccade,1.0,,,,521.116,257.63,1368.829,241.862,,,
13,21043557,60,,right,saccade,2.0,4.0,,,499.944,271.517,1354.4479999999999,281.901,,,
14,21043621,260,3.003609375,left,fixation,1.0,,1404.68677272727,250.688893939394,,,,,2.0,3.866336792459909,10.113728879313806
15,21043621,264,3.0037384615384615,right,fixation,2.0,5.0,1372.7842238806,275.26247761194,,,,,1.0,2.9574780594658923,8.806676160731534
16,21043885,28,,left,saccade,2.0,,,,1420.651,256.212,1156.122,270.067,,,
17,21043889,24,,right,saccade,3.0,5.0,,,1368.125,277.672,1139.9560000000001,274.58,,,
18,21043917,132,3.0180606060606063,left,fixation,2.0,,1145.90414705882,267.397029411765,,,,,0.0,,
19,21043917,132,3.0180606060606063,right,fixation,3.0,6.0,1126.11917647059,272.81329411764705,,,,,0.0,,
20,21044053,24,,left,saccade,3.0,,,,1129.91,254.145,956.807,254.324,,,
21,21044053,24,,right,saccade,4.0,6.0,,,1120.673,279.198,940.1139999999999,275.35400000000004,,,
22,21044081,276,2.971878571428572,left,fixation,3.0,,956.920385714286,263.831514285714,,,,,1.0,8.964092396891052,32.67427128491159
23,21044081,276,2.971878571428572,right,fixation,4.0,7.0,927.063985714286,270.614385714286,,,,,2.0,6.347331546371387,22.80723395165586
24,21044361,24,,left,saccade,4.0,,,,943.12,286.0490000000001,710.1060000000001,293.665,,,
25,21044361,24,,right,saccade,5.0,7.0,,,930.118,294.572,709.9780000000003,298.008,,,
26,21044389,180,2.9286222222222227,left,fixation,4.0,,710.633956521739,282.089891304348,,,,,0.0,,
27,21044389,180,2.9286222222222227,right,fixation,5.0,8.0,699.6933043478259,287.632630434783,,,,,1.0,5.0318671512449535,22.601160169336467
28,21044573,28,,left,saccade,5.0,,,,717.655,282.677,533.948,171.845,,,
29,21044573,28,,right,saccade,6.0,8.0,,,696.107,284.908,531.258,194.57299999999998,,,
30,21044605,232,2.983163793103448,left,fixation,5.0,,514.158338983051,131.73564406779698,,,,,0.0,,
31,21044605,236,2.9831949152542365,right,fixation,6.0,9.0,503.2146666666671,162.984566666667,,,,,1.0,3.480259792346305,14.467066357765743
32,21044841,16,,left,saccade,6.0,,,,504.31199999999995,134.775,456.18300000000005,171.27599999999995,,,
33,21044845,12,,right,saccade,7.0,9.0,,,495.149,159.623,450.344,176.51,,,
34,21044861,148,2.9886486486486485,left,fixation,6.0,,445.327,186.498736842105,,,,,1.0,3.451452914675546,8.56995315039704
35,21044861,148,2.9886486486486485,right,fixation,7.0,10.0,433.147368421052,190.399131578947,,,,,2.0,2.8200812493793936,6.5270178936616645
36,21045013,12,,left,saccade,7.0,,,,454.746,179.34799999999996,476.22900000000004,224.27700000000002,,,
37,21045013,16,,right,saccade,8.0,10.0,,,434.434,197.562,461.75199999999995,245.61900000000003,,,
38,21045029,924,3.0000215517241378,left,fixation,7.0,,492.806073275862,197.37340948275903,,,,,6.0,4.541359436055141,12.860793666144627
39,21045033,924,3.00002801724138,right,fixation,8.0,11.0,485.955642241379,218.36132327586202,,,,,5.0,6.0324014957794425,26.041262942240767
