,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
529,3480683,283,3.2993642857142857,right,fixation,23.0,135.0,490.598013888889,620.294083333333,,,,,6.0,3.758845018298127,15.669735945330851
530,3480970,28,,right,saccade,23.0,135.0,,,518.444,642.566,791.878,640.2919999999998,,,
531,3480970,32,,left,saccade,16.0,,,,536.612,632.104,821.935,641.7090000000002,,,
532,3481002,576,3.2700965891122653,right,fixation,24.0,136.0,758.634648275862,638.163731034483,,,,,14.0,5.6866686622087474,19.36061975706605
533,3481006,564,3.269664524948736,left,fixation,14.0,,791.0559788732401,647.719619718309,,,,,6.0,4.312138019659967,26.739324730707768
534,3481574,36,,left,saccade,17.0,,,,753.2860000000003,665.191,812.743,577.513,,,
535,3481582,48,,right,saccade,24.0,136.0,,,725.615,648.82,787.207,576.499,,,
536,3481722,12,,right,fixation,25.0,137.0,800.778,579.7,,,,,0.0,,
537,3481738,8,,right,saccade,25.0,137.0,,,802.941,599.141,803.317,625.4590000000002,,,
539,3481750,1156,3.4216188809790435,right,fixation,26.0,138.0,833.83601724138,653.295372413794,,,,,16.0,4.396946941796717,18.63198073809936
541,3482910,20,,right,saccade,26.0,138.0,,,836.682,655.92,715.7919999999997,653.389,,,
542,3482934,476,3.4263109243697483,left,fixation,15.0,,735.121708333333,630.048291666666,,,,,6.0,3.8522462667678017,19.510126549332284
543,3482934,880,3.43435909090909,right,fixation,27.0,139.0,719.371633484163,642.712954751131,,,,,8.0,3.6887074107539504,14.519009559492517
544,3483414,12,,left,saccade,18.0,,,,712.9580000000003,631.7959999999998,739.207,658.5189999999999,,,
546,3483818,24,,left,saccade,19.0,,,,759.579,654.086,596.448,655.956,,,
548,3483846,424,3.3674056603773583,left,fixation,16.0,,568.7550186915889,643.535009345794,,,,,6.0,2.8834233928183663,11.787560518406119
