,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
508,3478746,281,3.2880070422535215,left,fixation,1.0,,867.3219295774651,660.415492957747,,,,,1.0,3.2873730858476584,5.3760186011583135
510,3479031,20,,left,saccade,1.0,,,,861.814,663.737,748.6419999999997,665.675,,,
513,3479055,776,3.370208762886598,left,fixation,2.0,,683.762123076923,668.883569230769,,,,,4.0,3.556164763753299,15.270301765394981
516,3479835,16,,left,saccade,2.0,,,,652.221,661.12,727.115,661.12,,,
518,3479855,304,3.4492236842105264,left,fixation,3.0,,750.793870129871,672.150584415584,,,,,2.0,2.478084271645696,9.709130426263297
520,3480163,16,,left,saccade,3.0,,,,753.793,672.092,682.21,666.2360000000001,,,
522,3480183,424,3.430683962264152,left,fixation,4.0,,646.365196261682,664.919747663551,,,,,1.0,3.0771533833145917,10.880410148519138
574,3485966,60,,left,saccade,4.0,,,,1504.158,587.159,670.2439999999998,712.1110000000001,,,
575,3485970,56,,right,saccade,1.0,146.0,,,1457.599,564.456,642.649,717.039,,,
576,3486030,72,,left,fixation,5.0,,656.559,716.923578947368,,,,,0.0,,
577,3486030,76,,right,fixation,1.0,147.0,636.7124,723.36775,,,,,0.0,,
578,3486106,32,,left,saccade,5.0,,,,656.077,716.809,456.264,752.4960000000003,,,
579,3486110,44,,right,saccade,2.0,147.0,,,637.14,719.534,427.791,762.622,,,
580,3486254,356,3.392739478260869,right,fixation,2.0,148.0,418.877322222222,787.768911111111,,,,,5.0,3.8317599880688142,11.660551087701005
581,3486258,352,3.3927394782608693,left,fixation,6.0,,471.663640449438,773.4339887640448,,,,,2.0,6.070527621883015,26.110351519157962
582,3486614,32,,left,saccade,6.0,,,,455.06199999999995,773.2869999999997,707.383,767.602,,,
584,3486650,164,3.4477499999999988,right,fixation,3.0,149.0,706.821190476191,788.794428571428,,,,,1.0,2.4076748638468444,8.160567688586385
585,3486650,168,3.4477804878048777,left,fixation,7.0,,737.111232558139,778.077581395349,,,,,3.0,2.4259694940366288,7.266275452533391
586,3486818,20,,right,saccade,3.0,149.0,,,711.37,779.227,834.54,795.013,,,
587,3486822,16,,left,saccade,7.0,,,,749.6030000000003,781.057,841.2610000000003,791.222,,,
588,3486842,248,3.43966935483871,right,fixation,4.0,150.0,853.550904761904,789.883126984127,,,,,1.0,3.2591599846518053,13.245325968053855
589,3486842,252,3.4398571428571425,left,fixation,8.0,,858.94225,788.4164375,,,,,2.0,2.1828821780425063,9.627456599478707
590,3487094,28,,right,saccade,4.0,150.0,,,853.804,789.341,615.501,798.6519999999997,,,
591,3487098,24,,left,saccade,8.0,,,,847.3969999999997,783.555,665.0110000000002,777.9910000000001,,,
592,3487126,276,3.417268115942029,left,fixation,9.0,,646.8841142857141,772.2733285714281,,,,,1.0,2.7286007657568327,15.974191841842869
594,3487406,12,,left,saccade,9.0,,,,661.948,772.785,719.2289999999997,768.825,,,
596,3487422,240,3.4203666666666663,left,fixation,10.0,,743.683655737705,774.1307868852458,,,,,0.0,,
599,3487666,20,,left,saccade,10.0,,,,732.1460000000003,771.8480000000003,602.77,778.426,,,
600,3487690,244,3.465918032786885,left,fixation,11.0,,582.214274193548,764.120999999999,,,,,0.0,,
602,3487938,20,,left,saccade,11.0,,,,579.9159999999998,759.421,484.36400000000003,766.721,,,
604,3487962,228,3.4860526315789486,left,fixation,12.0,,452.592465517241,769.445051724138,,,,,1.0,2.5157611671221827,9.193630947563658
606,3488194,20,,left,saccade,12.0,,,,454.42900000000003,771.419,599.636,768.6489999999999,,,
608,3488218,472,3.5146443520443524,left,fixation,13.0,,636.531201680672,770.1392689075633,,,,,1.0,4.885298731341259,28.46510916894579
610,3488694,32,,left,saccade,13.0,,,,646.918,790.217,629.982,788.9010000000003,,,
613,3488830,140,3.4694158974358964,left,fixation,14.0,,663.532888888889,782.1005555555548,,,,,2.0,4.890125801995138,22.52294645718976
619,3489322,28,,left,saccade,14.0,,,,754.316,798.0260000000003,565.222,788.959,,,
621,3489354,192,3.4703510638297863,left,fixation,15.0,,563.207183673469,781.1823469387759,,,,,0.0,,
622,3489550,16,,left,saccade,15.0,,,,562.012,784.6310000000003,456.63599999999997,784.6310000000003,,,
625,3489570,360,3.4780329670329686,left,fixation,16.0,,439.372483516483,770.66456043956,,,,,3.0,2.698817067844084,14.530444366487696
627,3489934,16,,left,saccade,16.0,,,,470.61699999999996,770.426,535.976,766.008,,,
629,3489954,612,3.4893562091503267,left,fixation,17.0,,558.938357142857,770.05061038961,,,,,2.0,2.7485499984655477,13.246184418680985
631,3490570,8,,left,saccade,17.0,,,,594.581,768.791,625.536,769.566,,,
632,3490582,124,3.4779090909090917,left,fixation,18.0,,644.5945625,774.76759375,,,,,1.0,2.7045282398229675,8.030944651782784
634,3490710,56,,left,saccade,18.0,,,,642.273,779.877,775.775,777.796,,,
637,3490870,380,3.4928809633915323,left,fixation,19.0,,837.8965416666672,786.832458333333,,,,,7.0,4.6072375571375455,23.557532281065374
640,3491254,16,,left,saccade,19.0,,,,855.916,783.549,756.92,784.335,,,
644,3491582,16,,left,saccade,20.0,,,,756.27,802.688,821.622,789.7919999999997,,,
647,3491602,340,3.5474,left,fixation,20.0,,834.8756511627901,780.436511627907,,,,,4.0,2.3619099319140333,6.245890923146048
649,3491946,16,,left,saccade,21.0,,,,826.227,782.57,740.732,777.7080000000003,,,
651,3491966,696,3.478482758620689,left,fixation,21.0,,751.256251428571,772.8259142857138,,,,,1.0,2.7608846508964215,15.63219888563354
653,3492666,16,,left,saccade,22.0,,,,778.063,780.577,856.6060000000001,785.922,,,
656,3492846,32,,left,saccade,23.0,,,,854.217,809.186,545.9730000000002,781.927,,,
658,3492993,556,3.3553518237082067,left,fixation,22.0,,569.01425,769.7146071428571,,,,,2.0,6.507144625438702,28.685453397816442
660,3493553,17,,left,saccade,24.0,,,,565.3340000000002,787.1,637.693,788.34,,,
664,3494293,20,,left,saccade,25.0,,,,643.643,778.6110000000001,748.987,783.6669999999997,,,
674,3494954,808,3.4689306930693067,left,fixation,23.0,,505.026216748768,780.342492610838,,,,,2.0,5.588086447282182,30.56867428512363
676,3495766,24,,left,saccade,26.0,,,,464.211,784.6080000000003,651.331,776.712,,,
678,3495794,575,3.480269230769231,left,fixation,24.0,,669.331972413793,783.394731034483,,,,,2.0,2.298380589144516,10.584233282836804
680,3496373,12,,left,saccade,27.0,,,,665.89,787.8789999999997,714.047,789.544,,,
682,3496389,304,3.4754950495049504,right,fixation,5.0,174.0,674.681688311688,783.170844155844,,,,,2.0,2.7057298224894177,9.551097194241358
683,3496389,308,3.4754950495049504,left,fixation,25.0,,720.548782051282,764.46867948718,,,,,5.0,2.9937621796022875,12.549252159315914
685,3496701,52,,left,saccade,28.0,,,,719.01,743.9780000000003,1495.4170000000001,770.194,,,
687,3496813,620,3.45487557125052,left,fixation,26.0,,1494.14288461539,742.92708974359,,,,,6.0,3.736779500472861,9.955054542878978
