,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
84,3625620,60,,left,saccade,1.0,,,,1432.899,589.894,489.361,759.715,,,
85,3625620,60,,right,saccade,1.0,21.0,,,1422.869,573.434,426.531,766.8910000000003,,,
86,3625684,424,3.5226938047138048,left,fixation,1.0,,457.47038317757006,758.3774112149541,,,,,4.0,3.3169358727919915,8.549238612070786
87,3625684,432,3.5226938047138048,right,fixation,1.0,22.0,410.279844036697,769.159743119267,,,,,3.0,2.9845467031177058,13.670586936269364
88,3626112,48,,left,saccade,2.0,,,,439.121,737.3489999999997,431.642,763.5319999999997,,,
89,3626120,60,,right,saccade,2.0,22.0,,,405.611,771.3919999999997,416.241,758.015,,,
90,3626240,68,,right,fixation,2.0,23.0,419.767722222222,765.079333333333,,,,,1.0,2.390934382667625,6.235441042941512
91,3626252,56,,left,fixation,2.0,,441.3018,737.9352666666672,,,,,1.0,3.6161881135004736,9.814799641357899
92,3626312,32,,left,saccade,3.0,,,,447.061,734.738,688.947,879.209,,,
93,3626312,36,,right,saccade,3.0,23.0,,,419.375,772.676,666.085,907.654,,,
94,3626348,392,3.5006178010471207,left,fixation,3.0,,722.919303030303,881.692474747475,,,,,2.0,2.2242800007293173,5.13209156716722
96,3626744,36,,left,saccade,4.0,,,,725.419,865.702,467.736,701.3839999999999,,,
97,3626744,36,,right,saccade,4.0,24.0,,,696.2919999999997,899.007,434.82199999999995,739.9780000000003,,,
98,3626784,452,3.48716814159292,right,fixation,3.0,25.0,415.05145614035104,729.586894736842,,,,,7.0,2.8694474532263707,13.361549201344907
99,3626784,456,3.4875131578947367,left,fixation,4.0,,449.68366086956496,701.037539130435,,,,,4.0,2.8913827310727513,10.896497776455577
100,3627240,36,,right,saccade,5.0,25.0,,,400.269,727.4689999999997,660.9939999999998,829.028,,,
101,3627244,36,,left,saccade,5.0,,,,452.284,706.3580000000003,689.763,798.2489999999997,,,
102,3627280,192,3.578125,right,fixation,4.0,26.0,678.846775510204,849.188081632653,,,,,3.0,2.433857071833918,4.568827143445689
103,3627284,188,3.5786063829787222,left,fixation,5.0,,720.243208333333,832.2068958333342,,,,,1.0,5.809383754849618,30.64217624451652
104,3627476,32,,left,saccade,6.0,,,,720.035,836.8560000000001,480.50199999999995,789.243,,,
105,3627476,36,,right,saccade,6.0,26.0,,,676.762,861.7130000000003,411.931,823.566,,,
106,3627512,560,3.635442857142857,left,fixation,6.0,,430.7913120567369,748.100716312057,,,,,4.0,2.6280891344903283,8.404995475713262
107,3627516,552,3.635572463768116,right,fixation,5.0,27.0,384.013294964029,770.0533237410069,,,,,3.0,3.4904765072005524,14.27380881834728
108,3628072,28,,right,saccade,7.0,27.0,,,380.274,734.383,590.25,857.648,,,
109,3628076,28,,left,saccade,7.0,,,,426.069,719.9689999999997,628.359,832.1469999999997,,,
110,3628104,180,3.67620652173913,right,fixation,6.0,28.0,614.3785652173909,870.109304347826,,,,,2.0,2.1748313670537134,6.708280400506522
111,3628108,176,3.6765555555555562,left,fixation,7.0,,645.199688888889,852.4682,,,,,1.0,2.254152969767392,5.057954230714344
112,3628288,36,,left,saccade,8.0,,,,645.063,854.9630000000003,1042.136,866.7,,,
113,3628288,36,,right,saccade,8.0,28.0,,,616.524,874.658,1054.412,882.85,,,
114,3628328,100,3.7553800000000006,left,fixation,8.0,,1054.7511153846199,872.1866538461542,,,,,1.0,1.936749238056152,6.344184423548657
115,3628328,100,3.7553800000000006,right,fixation,7.0,29.0,1051.4433846153802,885.756423076923,,,,,0.0,,
116,3628432,44,,right,saccade,9.0,29.0,,,1048.107,884.9910000000001,497.961,891.533,,,
117,3628432,48,,left,saccade,9.0,,,,1065.238,874.795,536.341,865.783,,,
118,3628480,420,3.664442857142857,right,fixation,8.0,30.0,468.256462264151,877.0953207547169,,,,,4.0,2.2984225443645583,7.017317370989827
119,3628484,408,3.6644558823529416,left,fixation,9.0,,510.26964077669885,864.731543689321,,,,,3.0,2.4485509394210108,9.711078987403038
120,3628896,24,,left,saccade,10.0,,,,489.31,861.852,463.596,752.4910000000001,,,
121,3628904,20,,right,saccade,10.0,30.0,,,449.156,857.331,426.486,784.415,,,
