,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,3723617,40,,left,saccade,1.0,,,,423.601,287.143,384.20300000000003,146.454,,,
11,3723621,44,,right,saccade,1.0,3.0,,,410.911,305.214,409.545,206.113,,,
12,3723697,68,,right,fixation,1.0,4.0,411.161944444444,223.99272222222197,,,,,1.0,2.993665478973887,15.427207427139876
13,3723721,40,,left,fixation,1.0,,395.520636363636,158.717545454545,,,,,1.0,2.2937157747976524,8.616384450568622
14,3723765,40,,left,saccade,2.0,,,,398.167,158.97299999999996,386.25800000000004,128.528,,,
15,3723769,40,,right,saccade,2.0,4.0,,,411.202,233.8,410.309,222.122,,,
16,3723885,1688,3.487891551071878,right,fixation,2.0,5.0,417.64512529550797,223.21550591016498,,,,,13.0,2.8457556176410868,12.094170913299253
17,3723897,1664,3.4879504447268106,left,fixation,2.0,,417.872721822542,174.39506474820095,,,,,11.0,3.821599706552533,21.18311880800725
18,3725565,16,,left,saccade,3.0,,,,411.681,212.832,393.286,151.80100000000004,,,
19,3725577,4,,right,saccade,3.0,5.0,,,414.233,215.58,407.403,209.791,,,
20,3725585,544,3.4738717880371044,left,fixation,3.0,,374.110605839416,131.426934306569,,,,,4.0,3.3049265371190235,9.455398444475673
21,3725585,552,3.4738717880371044,right,fixation,3.0,6.0,387.431050359712,190.37258273381303,,,,,5.0,3.1927113483570717,14.717320746343038
22,3726133,48,,left,saccade,4.0,,,,371.816,172.324,380.844,128.753,,,
23,3726141,44,,right,saccade,4.0,6.0,,,389.95599999999996,233.345,406.676,209.261,,,
24,3726253,2028,3.4269324766943807,right,fixation,4.0,7.0,424.55901377952796,187.54975,,,,,8.0,3.6551682530078433,18.844628044487035
25,3726285,1700,3.4246085996662816,left,fixation,4.0,,413.05034741784,155.165511737089,,,,,11.0,3.0958024798808066,14.6924566118455
26,3727989,16,,left,saccade,5.0,,,,417.06699999999995,209.33,416.285,153.643,,,
27,3728009,264,3.447202380952381,left,fixation,5.0,,428.99699999999996,146.34776119403,,,,,1.0,2.1042977516924246,7.068611886360697
28,3728277,40,,left,saccade,6.0,,,,430.74,161.812,424.88,141.589,,,
29,3728285,40,,right,saccade,5.0,7.0,,,428.834,164.9,439.27099999999996,177.342,,,
30,3728409,2312,3.5290144565772845,right,fixation,5.0,8.0,445.92546632124396,193.23127806563,,,,,8.0,3.4524454028582268,17.313585342428908
31,3728445,1348,3.5420680607145023,left,fixation,6.0,,455.795103550296,153.72409171597602,,,,,7.0,3.8286729646697935,19.527054924445434
32,3729797,8,,left,saccade,7.0,,,,446.944,196.898,417.10900000000004,195.726,,,
33,3729809,904,3.50915763546798,left,fixation,7.0,,418.241563876652,166.623748898678,,,,,2.0,4.765157898231047,27.901785830663204
34,3730717,40,,left,saccade,8.0,,,,458.50199999999995,169.60299999999995,421.787,147.683,,,
35,3730725,40,,right,saccade,6.0,8.0,,,457.251,195.544,446.63599999999997,190.132,,,
36,3730837,2240,3.5004108818011272,right,fixation,6.0,9.0,439.887980392156,197.63216934046292,,,,,11.0,3.1519811410756295,16.688446899926564
37,3730873,2204,3.5004108818011272,left,fixation,8.0,,434.778889492754,167.750253623188,,,,,13.0,3.63258183743856,16.755282080966946
38,3733081,32,,right,saccade,7.0,9.0,,,421.805,212.495,647.936,278.633,,,
39,3733081,36,,left,saccade,9.0,,,,421.708,170.63,659.2710000000002,275.33,,,
40,3733117,348,3.4598735632183915,right,fixation,7.0,10.0,684.165363636364,301.303965909091,,,,,4.0,3.0270096761599445,13.676602847779744
41,3733121,344,3.4595872093023265,left,fixation,9.0,,694.893206896552,289.017471264368,,,,,2.0,3.362592983834966,14.616862838466421
42,3733469,36,,left,saccade,10.0,,,,709.857,283.013,470.029,204.34799999999998,,,
43,3733469,36,,right,saccade,8.0,10.0,,,702.7139999999997,315.91,474.10400000000004,262.297,,,
44,3733509,512,3.426907215357458,left,fixation,10.0,,449.52417829457397,163.214426356589,,,,,3.0,4.115439718554037,24.25190291294492
45,3733509,516,3.4269072153574576,right,fixation,8.0,11.0,460.973115384616,206.161384615385,,,,,5.0,3.372796398313733,12.957011880200785
46,3734025,40,,left,saccade,11.0,,,,442.24300000000005,130.055,424.786,122.425,,,
47,3734029,40,,right,saccade,9.0,11.0,,,463.69599999999997,182.66,454.30699999999996,184.636,,,
48,3734141,356,3.5543806348610065,right,fixation,9.0,12.0,455.387588888889,196.7382,,,,,0.0,,
49,3734173,316,3.5529577505827508,left,fixation,11.0,,435.557475,140.1996875,,,,,2.0,2.5569825595859133,11.56428313375519
50,3734493,20,,left,saccade,12.0,,,,447.532,147.70600000000005,453.24,230.743,,,
51,3734501,16,,right,saccade,10.0,12.0,,,455.874,203.05900000000003,455.348,263.099,,,
52,3734517,400,3.585685,left,fixation,12.0,,460.9145148514849,258.11501980198,,,,,0.0,,
53,3734521,392,3.585739795918368,right,fixation,10.0,13.0,466.262101010101,286.386505050505,,,,,2.0,2.6013119651657717,9.572855415684849
54,3734917,56,,right,saccade,11.0,13.0,,,466.42199999999997,280.95599999999996,1023.6160000000001,288.399,,,
55,3734921,56,,left,saccade,13.0,,,,461.376,257.714,1035.401,290.387,,,
56,3734977,140,3.5006428571428576,right,fixation,11.0,14.0,1043.70177777778,322.82544444444403,,,,,1.0,3.450601835590104,14.087348437516475
57,3734981,132,3.5001818181818183,left,fixation,13.0,,1053.19638235294,314.977088235294,,,,,0.0,,
58,3735117,20,,left,saccade,14.0,,,,1060.403,316.847,1153.859,314.268,,,
59,3735121,20,,right,saccade,12.0,14.0,,,1057.617,318.108,1150.806,313.139,,,
60,3735141,283,3.4664642857142853,left,fixation,14.0,,1183.37519444445,300.311958333333,,,,,2.0,2.119584199636375,5.975943443520277
61,3735145,279,3.4661159420289853,right,fixation,12.0,15.0,1169.26007042254,321.140943661972,,,,,2.0,2.6323475882232046,13.699132934297733
