,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,3654198,32,,right,saccade,1.0,3.0,,,402.82800000000003,187.29,486.44300000000004,301.301,,,
11,3654198,36,,left,saccade,1.0,,,,387.651,132.925,513.498,297.112,,,
12,3654234,220,3.3012142857142854,right,fixation,1.0,4.0,513.214196428571,330.917214285714,,,,,4.0,3.021427168501728,10.972196593419435
13,3654238,216,3.3006545454545444,left,fixation,1.0,,520.831545454546,307.749054545455,,,,,3.0,3.226994015141672,14.6234780852159
14,3654458,28,,left,saccade,2.0,,,,508.986,306.848,685.7719999999998,310.628,,,
15,3654458,28,,right,saccade,2.0,4.0,,,499.035,332.44199999999995,689.1039999999997,317.4190000000001,,,
16,3654490,164,3.3092875,right,fixation,2.0,5.0,706.418261904762,303.751238095238,,,,,1.0,2.5769840953676413,7.787567656206821
17,3654490,168,3.309195121951219,left,fixation,2.0,,712.112488372093,293.995534883721,,,,,1.0,3.8741456154873855,13.151858347777354
18,3654658,32,,right,saccade,3.0,5.0,,,707.7280000000003,311.73,926.665,309.605,,,
19,3654662,28,,left,saccade,3.0,,,,718.98,291.406,926.628,293.683,,,
20,3654694,360,3.335861111111112,left,fixation,3.0,,951.40276923077,293.864736263736,,,,,3.0,2.5403057756010297,7.6688033838113245
21,3654694,360,3.335861111111112,right,fixation,3.0,6.0,943.550120879121,312.33691208791197,,,,,2.0,2.918653081030456,11.096107605719151
22,3655058,44,,left,saccade,4.0,,,,956.077,296.607,581.868,301.9290000000001,,,
23,3655058,44,,right,saccade,4.0,6.0,,,940.123,317.513,551.493,319.022,,,
24,3655106,484,3.4193305785123966,left,fixation,4.0,,509.202885245902,309.67056557377015,,,,,5.0,4.2130210572838465,17.636342226052058
25,3655106,484,3.4193305785123966,right,fixation,4.0,7.0,491.585844262295,323.582745901639,,,,,4.0,4.638871083694348,21.247595645581477
26,3655594,24,,left,saccade,5.0,,,,479.483,294.613,438.32800000000003,123.93299999999999,,,
27,3655594,24,,right,saccade,5.0,7.0,,,464.32,322.142,455.209,206.22799999999998,,,
28,3655622,748,3.4620911538461536,left,fixation,5.0,,410.198659574468,139.962117021277,,,,,6.0,3.0086342618049917,14.859262532748197
29,3655622,752,3.4620911538461536,right,fixation,5.0,8.0,418.173370370371,195.512328042328,,,,,5.0,3.876357259115921,20.791892725872806
30,3656374,40,,left,saccade,6.0,,,,429.282,168.919,373.07099999999997,143.97899999999996,,,
31,3656378,40,,right,saccade,6.0,8.0,,,433.13,191.405,388.01300000000003,198.998,,,
32,3656498,732,3.4567882017729,right,fixation,6.0,9.0,398.335733695652,214.599065217391,,,,,4.0,3.4429783893705945,15.465740490101151
