,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
8,1027699,16,,right,saccade,1.0,3.0,,,495.162,228.67700000000002,438.44300000000004,224.921,,,
11,1027719,1044,3.6129272030651336,right,fixation,1.0,4.0,417.38749236641195,197.459438931298,,,,,3.0,5.292423479768068,13.707969057063007
12,1028763,20,,left,saccade,1.0,,,,446.283,167.37900000000005,483.596,230.685,,,
13,1028767,16,,right,saccade,2.0,4.0,,,431.772,209.575,458.647,256.17900000000003,,,
14,1028787,144,3.690770270270271,left,fixation,1.0,,500.41505405405405,264.602675675676,,,,,0.0,,
15,1028787,144,3.690770270270271,right,fixation,2.0,5.0,486.424540540541,294.797027027027,,,,,0.0,,
16,1028935,24,,left,saccade,2.0,,,,505.57,274.067,720.513,287.76,,,
17,1028935,24,,right,saccade,3.0,5.0,,,488.16,312.379,708.4780000000003,304.68,,,
18,1028963,244,3.68615,left,fixation,2.0,,726.6272903225812,298.419032258065,,,,,0.0,,
19,1028963,244,3.68615,right,fixation,3.0,6.0,703.801016129032,310.208838709677,,,,,0.0,,
20,1029211,24,,left,saccade,3.0,,,,727.6289999999997,303.21,970.668,305.553,,,
21,1029211,24,,right,saccade,4.0,6.0,,,716.194,314.496,930.8,316.824,,,
22,1029239,236,3.7201333333333326,left,fixation,3.0,,983.3632666666672,305.41123333333303,,,,,2.0,6.168568473012916,12.902157644702775
23,1029239,236,3.7201333333333326,right,fixation,4.0,7.0,959.0496,307.86765,,,,,1.0,8.828389775478778,20.953220754814698
24,1029479,20,,left,saccade,4.0,,,,988.206,313.399,1179.806,299.86,,,
25,1029479,20,,right,saccade,5.0,7.0,,,961.591,317.677,1143.768,319.9170000000001,,,
26,1029503,780,3.7122294871794885,left,fixation,4.0,,1203.23196938776,293.88890816326597,,,,,1.0,7.361167211945555,12.479852122521331
27,1029503,780,3.7122294871794885,right,fixation,5.0,8.0,1170.47334693877,311.542158163265,,,,,0.0,,
