,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
131,10775377,40,,right,saccade,1.0,34.0,,,937.4010000000001,221.36700000000002,422.083,360.001,,,
132,10775421,196,4.507816326530612,left,fixation,1.0,,416.338,359.72798,,,,,2.0,7.976027716808331,18.676260912151328
133,10775421,444,4.4212657657657655,right,fixation,1.0,35.0,368.771375,389.1217410714289,,,,,7.0,6.523897956711753,19.884401530136078
134,10775621,4,,left,saccade,1.0,,,,375.11300000000006,375.61400000000003,365.79900000000004,375.94199999999995,,,
135,10775629,388,4.337114285714286,left,fixation,2.0,,372.47817346938797,371.743071428571,,,,,2.0,6.0052056208489,24.57007752445636
136,10775869,0,,right,saccade,2.0,35.0,,,388.019,390.269,388.019,390.269,,,
137,10775873,140,4.274111111111111,right,fixation,2.0,36.0,392.7379166666671,381.97480555555495,,,,,1.0,5.0113258502892775,16.258463949586414
138,10776017,52,,right,saccade,3.0,36.0,,,389.515,378.467,415.55800000000005,365.39099999999996,,,
140,10776165,424,4.176509199828842,right,fixation,3.0,37.0,466.19249532710296,386.13073831775705,,,,,6.0,3.968874560656829,13.400582571218267
141,10776169,412,4.176766905213962,left,fixation,3.0,,493.240875,350.707375,,,,,2.0,2.77590529258562,6.406891869268385
142,10776585,16,,left,saccade,2.0,,,,507.47,370.541,443.083,370.541,,,
143,10776593,8,,right,saccade,4.0,37.0,,,456.496,395.45300000000003,432.05699999999996,394.476,,,
144,10776605,388,4.120360824742267,left,fixation,4.0,,439.24056122448997,364.701846938775,,,,,3.0,7.8937170836719766,17.54329669887232
145,10776605,856,4.143686915887852,right,fixation,4.0,38.0,377.525120930233,381.54948372092997,,,,,7.0,4.599593512164722,14.881418383849509
146,10776997,0,,left,saccade,3.0,,,,402.48,373.41900000000004,402.48,373.41900000000004,,,
147,10777001,456,4.163184210526317,left,fixation,5.0,,388.053104347826,371.3229565217389,,,,,6.0,3.109087913026053,6.6296584695440375
148,10777461,16,,left,saccade,4.0,,,,385.82300000000004,378.848,446.909,376.292,,,
149,10777465,12,,right,saccade,5.0,38.0,,,363.60900000000004,384.408,412.564,385.615,,,
150,10777481,716,4.383223463687151,left,fixation,6.0,,487.517088888889,362.984338888889,,,,,4.0,5.773883297907704,18.860637232613467
151,10777481,716,4.383223463687151,right,fixation,5.0,39.0,470.050427777778,406.539794444445,,,,,6.0,5.721690101382,17.806224687349328
152,10778201,20,,left,saccade,5.0,,,,516.085,370.545,485.033,458.715,,,
153,10778201,24,,right,saccade,6.0,39.0,,,495.851,397.959,463.397,503.36400000000003,,,
154,10778225,560,4.390160714285715,left,fixation,7.0,,476.48092198581594,476.806056737589,,,,,1.0,6.58288542780106,15.698603791420439
155,10778229,552,4.3902282608695655,right,fixation,6.0,40.0,452.099661870504,519.1072230215821,,,,,4.0,4.236644367148409,10.859236593416712
156,10778785,20,,right,saccade,7.0,40.0,,,449.18199999999996,505.84,459.35,403.439,,,
157,10778789,20,,left,saccade,6.0,,,,486.033,469.31,492.694,398.12199999999996,,,
158,10778809,1455,4.387997245179063,right,fixation,7.0,41.0,438.662443835616,395.124449315068,,,,,8.0,6.538204821738298,21.54107338819229
159,10778813,1091,4.364669117647058,left,fixation,8.0,,492.669054744525,386.41106934306504,,,,,4.0,6.1535266638041834,17.354697734702356
160,10779908,4,,left,saccade,7.0,,,,436.033,389.66900000000004,424.80300000000005,389.034,,,
161,10779916,352,4.4588920454545455,left,fixation,9.0,,397.208033707865,376.751775280899,,,,,4.0,5.082341972035887,14.82911309657912
162,10780268,24,,right,saccade,8.0,41.0,,,352.468,375.282,416.975,478.667,,,
163,10780272,20,,left,saccade,8.0,,,,402.62300000000016,392.111,472.69699999999995,450.06800000000004,,,
164,10780296,276,4.522217391304348,right,fixation,8.0,42.0,426.08581428571404,494.721871428572,,,,,2.0,5.278168957273501,16.127649770571168
165,10780296,280,4.522257142857144,left,fixation,10.0,,487.427408450704,485.009816901409,,,,,1.0,6.332164341676536,13.868914629487104
166,10780576,28,,right,saccade,9.0,42.0,,,437.745,510.28,651.373,516.696,,,
167,10780580,24,,left,saccade,9.0,,,,491.64599999999996,480.88699999999994,689.562,480.059,,,
168,10780608,440,4.555459090909091,left,fixation,11.0,,721.5805405405409,488.258576576576,,,,,3.0,4.053836296260517,14.091264224628263
169,10780608,440,4.555459090909091,right,fixation,9.0,43.0,669.262711711711,532.32209009009,,,,,2.0,8.004114429206293,13.353372219325822
170,10781052,24,,right,saccade,10.0,43.0,,,686.09,550.1619999999998,896.549,540.151,,,
171,10781052,28,,left,saccade,10.0,,,,719.975,492.599,938.5160000000001,494.416,,,
172,10781080,420,4.419480952380952,right,fixation,10.0,44.0,912.917301886792,520.6788962264151,,,,,1.0,6.4062536482374615,17.85084023232527
173,10781084,416,4.4190625,left,fixation,12.0,,946.9379809523807,500.900504761905,,,,,2.0,3.4794694285979664,10.530821484371582
174,10781504,28,,left,saccade,11.0,,,,951.817,504.644,1180.109,497.61800000000005,,,
175,10781504,28,,right,saccade,11.0,44.0,,,917.383,528.753,1155.315,527.769,,,
176,10781536,616,4.226243506493507,left,fixation,13.0,,1190.51974193548,494.509606451613,,,,,5.0,3.933924045366013,14.355783291509752
177,10781536,620,4.225612903225806,right,fixation,11.0,45.0,1166.80352564103,516.955474358974,,,,,4.0,3.750986043709679,9.78825998454202
178,10782156,44,,left,saccade,12.0,,,,1176.729,491.12699999999995,540.466,483.844,,,
179,10782160,44,,right,saccade,12.0,45.0,,,1160.075,508.088,510.6,483.589,,,
180,10782204,420,4.041142857142857,left,fixation,14.0,,491.05170754717005,466.972377358491,,,,,3.0,4.092280076082885,16.16820669216597
181,10782208,412,4.040466019417476,right,fixation,12.0,46.0,471.413125,487.09481730769204,,,,,5.0,4.755569051874419,8.155269213208976
182,10782624,20,,right,saccade,13.0,46.0,,,450.434,484.37800000000004,475.852,373.079,,,
183,10782628,20,,left,saccade,13.0,,,,481.73800000000006,475.736,504.075,393.935,,,
