,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
98,11280217,24,,left,saccade,1.0,,,,397.325,191.137,399.923,415.48199999999997,,,
99,11280217,24,,right,saccade,1.0,24.0,,,390.162,201.22400000000002,387.134,410.42800000000005,,,
100,11280245,1288,4.302810559006211,left,fixation,1.0,,429.152250773994,432.55075232198095,,,,,7.0,6.184092603300854,19.281136268535853
101,11280245,1296,4.302276234567901,right,fixation,1.0,25.0,407.28844923076895,465.039212307692,,,,,10.0,7.202900101613814,19.77889901832814
102,11281537,20,,left,saccade,2.0,,,,449.944,451.267,457.866,529.418,,,
103,11281545,12,,right,saccade,2.0,25.0,,,428.048,510.458,436.60400000000004,552.258,,,
104,11281561,324,4.253456790123456,left,fixation,2.0,,479.313987804878,561.1880975609761,,,,,1.0,5.497472633957449,13.341880302266311
105,11281561,324,4.253456790123456,right,fixation,2.0,26.0,450.769353658537,568.349829268293,,,,,2.0,3.678064784482257,9.232832805016368
106,11281889,24,,left,saccade,3.0,,,,472.86699999999996,569.7769999999998,382.033,434.944,,,
107,11281889,24,,right,saccade,3.0,26.0,,,456.12699999999995,575.562,365.74300000000005,428.25800000000004,,,
108,11281917,4448,4.234933902877697,right,fixation,3.0,27.0,374.883225516622,441.214333333333,,,,,19.0,4.1517269491994515,14.255321632739856
109,11281917,5836,4.2253310486634685,left,fixation,3.0,,407.25197260274,427.8381013698629,,,,,22.0,4.589185373812317,13.299199728595555
110,11286369,12,,right,saccade,4.0,27.0,,,424.57,433.038,424.57,476.494,,,
111,11286385,1368,4.195978070175439,right,fixation,4.0,28.0,419.121481049563,455.762638483965,,,,,7.0,3.240047497179141,9.862642727481292
112,11287757,24,,right,saccade,5.0,28.0,,,422.746,423.233,597.188,519.849,,,
113,11287757,28,,left,saccade,4.0,,,,438.879,410.647,637.278,521.786,,,
114,11287785,168,4.212940476190476,right,fixation,5.0,29.0,620.501093023256,541.802930232558,,,,,2.0,4.425997715818143,18.62728122657323
115,11287789,164,4.213878048780487,left,fixation,4.0,,651.3167380952381,547.373047619048,,,,,1.0,8.212939771753147,32.05002391574774
116,11287957,24,,left,saccade,5.0,,,,650.2669999999998,550.369,504.44800000000004,561.256,,,
117,11287957,24,,right,saccade,6.0,29.0,,,622.087,548.68,461.926,550.243,,,
118,11287985,280,4.264285714285714,left,fixation,5.0,,484.16870422535203,557.784591549296,,,,,1.0,4.954447188581633,15.804724768245704
119,11287985,280,4.264285714285714,right,fixation,6.0,30.0,450.8833943661969,544.426154929578,,,,,2.0,2.6318419999230698,9.156159038439554
