,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,11198414,76,,left,saccade,1.0,,,,1561.636,908.655,522.018,191.84900000000002,,,
11,11198418,72,,right,saccade,1.0,3.0,,,1501.8629999999994,929.696,445.019,193.637,,,
12,11198494,180,4.6257,left,fixation,1.0,,507.323782608696,184.22939130434798,,,,,0.0,,
13,11198494,184,4.625217391304347,right,fixation,1.0,4.0,427.226063829787,153.819936170213,,,,,1.0,6.746194666048554,18.311176259323176
14,11198678,12,,left,saccade,2.0,,,,493.55199999999996,172.11599999999999,442.11400000000003,174.958,,,
15,11198682,8,,right,saccade,2.0,4.0,,,397.986,153.118,381.561,159.107,,,
16,11198694,304,4.4418092105263165,left,fixation,2.0,,423.386077922078,204.40723376623401,,,,,1.0,7.622446013073647,18.107429552534498
17,11198694,304,4.4418092105263165,right,fixation,2.0,5.0,368.419844155844,199.32103896103905,,,,,1.0,8.110714148581486,21.55126003276838
18,11199002,20,,right,saccade,3.0,5.0,,,373.67199999999997,212.665,426.264,297.11,,,
19,11199002,24,,left,saccade,3.0,,,,411.311,203.65900000000002,461.875,278.671,,,
20,11199026,212,4.420254716981132,right,fixation,3.0,6.0,441.08562962963,315.652166666667,,,,,1.0,6.0931507198201285,21.915471087795535
21,11199030,208,4.421028846153846,left,fixation,3.0,,485.850301886793,305.492943396226,,,,,1.0,6.668445979220192,18.544165254871963
22,11199242,24,,left,saccade,4.0,,,,491.056,300.82599999999996,698.1419999999997,302.106,,,
23,11199242,24,,right,saccade,4.0,6.0,,,439.36300000000006,320.275,657.42,324.914,,,
24,11199270,228,4.541131578947368,right,fixation,4.0,7.0,681.506086206897,349.111965517241,,,,,3.0,4.65679196960899,12.342116715668585
25,11199270,232,4.541844827586206,left,fixation,4.0,,734.4966271186438,305.14771186440703,,,,,1.0,13.787267267099919,40.33627300581949
26,11199502,25,,right,saccade,5.0,7.0,,,685.5189999999999,357.523,675.9060000000002,140.19,,,
27,11199506,21,,left,saccade,5.0,,,,736.6489999999999,306.312,711.6610000000003,153.225,,,
28,11199531,124,4.565709677419355,left,fixation,5.0,,700.95696875,145.3035625,,,,,1.0,5.596885229998735,9.425554042070958
29,11199531,124,4.565709677419355,right,fixation,5.0,8.0,649.71275,131.3859375,,,,,1.0,3.2711193505519818,14.965076478254252
30,11199659,24,,right,saccade,6.0,8.0,,,646.86,126.476,898.837,70.99,,,
31,11199659,28,,left,saccade,6.0,,,,707.5110000000003,147.472,943.575,114.777,,,
34,11199854,48,,left,saccade,7.0,,,,983.916,94.589,418.756,174.528,,,
35,11199854,48,,right,saccade,7.0,9.0,,,914.2610000000001,69.018,362.79900000000004,172.687,,,
36,11199906,1384,4.4961142180234255,left,fixation,6.0,,424.846478386167,183.589317002882,,,,,13.0,5.6929653247408565,17.424810442195312
37,11199906,1384,4.4961142180234255,right,fixation,6.0,10.0,360.791216138329,183.305878962536,,,,,13.0,4.635562200340494,18.64623337625813
38,11201294,40,,left,saccade,8.0,,,,413.66900000000004,155.162,421.51599999999996,122.634,,,
39,11201294,40,,right,saccade,8.0,10.0,,,347.52,174.028,341.135,137.076,,,
40,11201442,1828,4.284840411887132,right,fixation,7.0,11.0,384.93709170305686,190.14639082969398,,,,,12.0,7.597146593495705,20.220799549769485
41,11201454,1824,4.285786251083919,left,fixation,7.0,,423.290597374179,162.265831509847,,,,,5.0,9.849413071629657,24.597897633069486
42,11203274,20,,right,saccade,9.0,11.0,,,365.084,207.085,413.005,272.275,,,
43,11203282,12,,left,saccade,9.0,,,,429.681,229.957,463.475,253.766,,,
44,11203298,196,4.527081632653061,right,fixation,8.0,12.0,436.1146,315.5133600000001,,,,,1.0,8.237051125858093,41.14237253732456
45,11203298,200,4.5274600000000005,left,fixation,8.0,,487.486647058824,289.318,,,,,3.0,4.6772592082612965,9.000971503441267
46,11203498,24,,right,saccade,10.0,12.0,,,437.844,322.48,651.7869999999998,323.568,,,
47,11203502,24,,left,saccade,10.0,,,,503.786,311.767,706.418,301.165,,,
48,11203526,264,4.5982348484848465,right,fixation,9.0,13.0,678.225597014925,336.028194029851,,,,,2.0,7.584907950932393,16.393445152385617
49,11203530,260,4.598415384615384,left,fixation,9.0,,733.002848484849,293.082454545455,,,,,1.0,8.916496652584772,17.525569691168325
50,11203794,24,,left,saccade,11.0,,,,731.862,301.131,939.0419999999999,299.2990000000001,,,
51,11203794,24,,right,saccade,11.0,13.0,,,677.543,344.866,893.925,323.95099999999996,,,
52,11203822,192,4.5205937500000015,left,fixation,10.0,,957.608959183674,294.70112244898,,,,,2.0,3.254842072421985,7.801942024361242
53,11203822,192,4.5205937500000015,right,fixation,10.0,14.0,906.084857142858,299.030632653061,,,,,5.0,5.567159395258578,17.768902467796988
54,11204018,44,,left,saccade,12.0,,,,960.0110000000001,292.005,443.314,218.512,,,
55,11204018,44,,right,saccade,12.0,14.0,,,898.423,326.938,419.981,241.373,,,
56,11204066,368,4.293869565217391,left,fixation,11.0,,413.627451612903,192.20307526881697,,,,,3.0,4.0228327237028125,11.674023883069351
57,11204066,368,4.293869565217391,right,fixation,11.0,15.0,384.322204301076,230.95348387096803,,,,,3.0,6.46047051108771,13.954810114140196
58,11204438,56,,left,saccade,13.0,,,,397.619,192.982,1354.616,278.341,,,
59,11204438,56,,right,saccade,13.0,15.0,,,374.12199999999996,212.532,1360.03,251.235,,,
60,11204498,252,4.253563492063493,left,fixation,12.0,,1390.47440625,276.132703125,,,,,2.0,9.836563065342967,15.940178984416649
61,11204498,256,4.2530078125,right,fixation,12.0,16.0,1389.80769230769,273.672769230769,,,,,2.0,5.511555466179526,9.834756921116838
62,11204754,28,,left,saccade,14.0,,,,1394.8229999999999,272.348,1226.233,289.565,,,
63,11204758,20,,right,saccade,14.0,16.0,,,1388.256,274.54,1208.278,267.682,,,
64,11204782,1092,4.137043795620438,right,fixation,13.0,17.0,1193.59885036496,278.353226277372,,,,,3.0,3.720163734478536,9.005227015951393
65,11204786,1088,4.136728937728938,left,fixation,13.0,,1208.99558974359,306.650556776557,,,,,4.0,5.441645527739594,9.066887482372806
