,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
236,10985336,20,,left,saccade,1.0,,,,443.80400000000003,446.538,444.39099999999996,542.969,,,
237,10985336,20,,right,saccade,1.0,60.0,,,407.12300000000016,491.394,408.275,556.153,,,
238,10985360,352,4.159870786516853,left,fixation,1.0,,443.466146067416,559.928629213483,,,,,1.0,4.456080988691493,10.422549256300154
239,10985360,352,4.159870786516853,right,fixation,1.0,61.0,420.11933707865194,583.766550561798,,,,,2.0,4.881897747448804,14.514839997783895
240,10985716,24,,left,saccade,2.0,,,,439.79400000000004,561.067,528.807,575.605,,,
241,10985716,24,,right,saccade,2.0,61.0,,,416.69800000000004,570.629,513.419,572.471,,,
242,10985744,332,4.207873493975904,left,fixation,2.0,,556.9913571428569,577.714178571429,,,,,2.0,3.932361064800332,9.063677004679038
243,10985744,336,4.208172619047619,right,fixation,2.0,62.0,532.929376470589,581.662905882353,,,,,1.0,1.840213770794629,3.8556714071610867
244,10986080,20,,left,saccade,3.0,,,,558.067,573.855,639.491,574.452,,,
245,10986084,16,,right,saccade,3.0,62.0,,,538.1569999999998,577.395,597.934,582.125,,,
246,10986104,384,4.256020833333333,left,fixation,3.0,,661.854113402062,588.281907216495,,,,,1.0,2.8887483256401567,4.685771014464974
247,10986104,384,4.256020833333333,right,fixation,3.0,63.0,610.380536082474,599.006041237114,,,,,1.0,4.3866018295613864,6.211203426068074
248,10986492,20,,left,saccade,4.0,,,,659.725,584.2719999999998,749.172,584.236,,,
249,10986492,20,,right,saccade,4.0,63.0,,,610.09,604.078,692.212,607.2090000000002,,,
250,10986516,104,,left,fixation,4.0,,764.2736666666658,609.0754074074067,,,,,1.0,6.44778181065224,8.165119288779575
251,10986516,108,,right,fixation,4.0,64.0,713.83775,612.079392857143,,,,,2.0,3.8927957011804404,4.868674471920836
252,10986624,40,,left,saccade,5.0,,,,772.569,606.0790000000002,785.727,587.75,,,
253,10986628,40,,right,saccade,5.0,64.0,,,714.182,619.906,712.677,627.214,,,
254,10986776,140,4.327916666666667,right,fixation,5.0,65.0,731.747444444445,611.456972222222,,,,,2.0,6.11161879720272,14.282444934903596
255,10986780,132,4.327499999999999,left,fixation,5.0,,785.4561470588229,582.483852941176,,,,,2.0,5.524004903883216,21.07044628988127
256,10986916,20,,left,saccade,6.0,,,,781.64,605.535,860.52,601.763,,,
