,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
0,2268908,36,3.5227625,right,fixation,,1.0,375.3294,812.4427,,,,,0.0,,
1,2268908,40,3.5232386363636365,left,fixation,1.0,,423.810909090909,826.7394545454539,,,,,0.0,,
2,2268948,56,,right,saccade,,1.0,,,373.42699999999996,809.097,788.7339999999997,317.328,,,
3,2268952,56,,left,saccade,1.0,,,,427.015,822.622,766.59,357.725,,,
4,2269008,260,3.477703125,right,fixation,,2.0,791.7968939393941,321.493393939394,,,,,1.0,4.372838011838251,3.5869644548001234
5,2269012,260,3.4770703124999995,left,fixation,2.0,,798.1816666666672,309.71203030302996,,,,,0.0,,
6,2269272,28,,right,saccade,,2.0,,,791.8939999999999,323.836,930.428,286.278,,,
7,2269276,24,,left,saccade,2.0,,,,801.8380000000003,292.869,922.784,286.783,,,
8,2269304,264,3.4350875000000003,right,fixation,,3.0,951.270671641791,259.71971641791,,,,,0.0,,
9,2269304,268,3.4350875000000003,left,fixation,3.0,,952.117455882353,264.114676470588,,,,,0.0,,
10,2269572,56,,right,saccade,,3.0,,,949.7339999999999,255.96200000000002,951.207,224.392,,,
11,2269576,40,,left,saccade,3.0,,,,964.018,265.686,961.181,217.563,,,
12,2269712,1252,3.1993280508060566,right,fixation,,4.0,956.656652866243,233.838070063694,,,,,1.0,6.031784711472678,13.469272623271065
13,2269720,1240,3.1991808537757125,left,fixation,4.0,,952.0146527331192,240.00326366559503,,,,,1.0,7.291299034541871,18.29629432426142
14,2270964,20,,left,saccade,4.0,,,,956.9169999999999,202.44,953.5160000000001,75.35,,,
15,2270968,20,,right,saccade,,4.0,,,964.9169999999999,171.887,967.299,50.62600000000001,,,
16,2270988,1432,3.4113296089385488,left,fixation,5.0,,970.771504178274,32.2507437325905,,,,,0.0,,
17,2270992,1424,3.411289325842697,right,fixation,,5.0,964.355148459381,24.2298403361345,,,,,0.0,,
18,2272420,44,,right,saccade,,5.0,,,972.3689999999999,26.083000000000002,1341.29,294.495,,,
19,2272424,44,,left,saccade,5.0,,,,969.275,36.635,1322.2620000000004,302.7990000000001,,,
20,2272468,144,3.5074305555555565,right,fixation,,6.0,1351.09951351351,315.207297297297,,,,,0.0,,
21,2272472,128,3.507953125,left,fixation,6.0,,1331.01806060606,318.949272727273,,,,,0.0,,
22,2272604,20,,left,saccade,6.0,,,,1334.286,329.6690000000001,1426.5910000000001,320.664,,,
23,2272616,8,,right,saccade,,6.0,,,1401.9370000000001,322.001,1404.089,315.1620000000001,,,
24,2272628,376,3.493468085106384,left,fixation,7.0,,1439.93026315789,274.8546,,,,,0.0,,
25,2272628,380,3.4928736842105264,right,fixation,,7.0,1435.12479166667,265.740510416667,,,,,1.0,6.2876530796474555,15.766956142515285
26,2273008,28,,left,saccade,7.0,,,,1431.516,256.751,1233.266,254.917,,,
27,2273012,24,,right,saccade,,7.0,,,1416.84,274.77299999999997,1262.9489999999996,263.784,,,
28,2273040,240,3.3722,left,fixation,8.0,,1211.12391803279,258.546491803279,,,,,0.0,,
29,2273040,240,3.3722,right,fixation,,8.0,1216.2472786885198,253.94224590163898,,,,,0.0,,
30,2273284,28,,left,saccade,8.0,,,,1208.386,245.752,978.784,235.328,,,
31,2273284,36,,right,saccade,,8.0,,,1207.711,267.25,974.082,251.33,,,
32,2273316,340,3.3179764705882366,left,fixation,9.0,,960.9738837209301,240.810058139535,,,,,0.0,,
33,2273324,332,3.317572289156628,right,fixation,,9.0,961.020654761905,228.68314285714297,,,,,0.0,,
34,2273660,44,,left,saccade,9.0,,,,964.414,231.725,517.001,171.676,,,
35,2273660,44,,right,saccade,,9.0,,,963.3530000000001,223.02599999999998,531.307,164.887,,,
36,2273708,320,3.3408,left,fixation,10.0,,496.50887654320996,133.581641975309,,,,,0.0,,
37,2273708,320,3.3408,right,fixation,,10.0,508.9691604938269,142.347061728395,,,,,0.0,,
38,2274032,56,,left,saccade,10.0,,,,474.37,109.87700000000001,1244.995,613.318,,,
39,2274032,56,,right,saccade,,10.0,,,514.755,154.86,1256.407,582.05,,,
40,2274092,128,3.33575,left,fixation,11.0,,1264.1677272727302,615.397818181818,,,,,0.0,,
41,2274092,132,3.336015151515152,right,fixation,,11.0,1277.93461764706,601.154029411765,,,,,1.0,4.922743030511007,15.188075849165461
42,2274224,28,,left,saccade,11.0,,,,1268.7,612.4540000000002,1372.635,524.432,,,
43,2274228,24,,right,saccade,,11.0,,,1271.678,617.953,1362.511,530.025,,,
44,2274256,96,3.2827916666666668,left,fixation,12.0,,1393.8192,534.05408,,,,,0.0,,
