,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
52,2878638,480,3.4357375,right,fixation,,14.0,963.420619834711,269.676008264463,,,,,0.0,,
53,2878642,476,3.436004201680672,left,fixation,14.0,,953.0198333333328,278.6828,,,,,0.0,,
54,2879122,32,,left,saccade,14.0,,,,954.681,287.332,1173.708,302.116,,,
55,2879122,32,,right,saccade,,14.0,,,959.5989999999999,259.288,1164.5330000000001,280.433,,,
56,2879158,448,3.4272837837837837,left,fixation,15.0,,1189.15391150442,295.178884955752,,,,,0.0,,
57,2879158,448,3.4272837837837837,right,fixation,,15.0,1190.6285840708001,286.842230088496,,,,,0.0,,
58,2879610,52,,right,saccade,,15.0,,,1191.885,296.28,429.12,208.493,,,
59,2879610,56,,left,saccade,15.0,,,,1187.697,276.84,419.459,167.726,,,
60,2879666,1028,3.5008492039318844,right,fixation,,16.0,400.843027131783,155.878953488372,,,,,0.0,,
61,2879670,1024,3.501036053948832,left,fixation,16.0,,398.4857548638129,141.01386770428005,,,,,0.0,,
62,2880698,40,,left,saccade,16.0,,,,411.369,167.326,371.30199999999996,138.26,,,
63,2880698,40,,right,saccade,,16.0,,,405.879,172.736,402.931,166.50400000000005,,,
64,2880826,1552,3.4493399441340777,right,fixation,,17.0,393.003735218509,177.055696658098,,,,,0.0,,
65,2880842,1540,3.449304178272982,left,fixation,17.0,,401.45524352331495,168.50105699481801,,,,,0.0,,
66,2882382,48,,right,saccade,,17.0,,,386.11300000000006,169.926,967.372,270.51099999999997,,,
67,2882386,36,,left,saccade,17.0,,,,407.173,153.39600000000004,933.326,246.18400000000003,,,
68,2882426,528,3.406276315789473,left,fixation,18.0,,949.296654135338,267.383105263158,,,,,0.0,,
69,2882434,520,3.4060438931297705,right,fixation,,18.0,964.6114503816788,270.794763358779,,,,,0.0,,
70,2882958,24,,left,saccade,18.0,,,,942.825,289.353,741.5369999999997,292.6790000000001,,,
71,2882958,28,,right,saccade,,18.0,,,954.237,266.563,753.68,265.038,,,
72,2882986,1172,3.3599215017064847,left,fixation,19.0,,723.439666666666,278.084098639456,,,,,2.0,6.121925848270779,14.750509584209054
73,2882990,1164,3.3599450171821297,right,fixation,,19.0,719.682154109589,263.500671232877,,,,,1.0,5.5386197864530065,14.623872606119006
74,2884158,28,,right,saccade,,19.0,,,730.65,279.39,512.581,302.876,,,
75,2884162,24,,left,saccade,19.0,,,,709.3760000000003,266.832,489.99800000000016,299.158,,,
76,2884190,64,3.3920000000000003,left,fixation,20.0,,488.606647058823,305.798176470588,,,,,0.0,,
77,2884190,64,3.3920000000000003,right,fixation,,20.0,506.680352941177,293.948352941177,,,,,0.0,,
78,2884258,20,,left,saccade,20.0,,,,486.07,279.214,386.3,200.459,,,
79,2884258,20,,right,saccade,,20.0,,,497.778,272.529,464.65,211.21400000000003,,,
80,2884282,412,3.4371307189542484,left,fixation,21.0,,397.237134615384,159.377788461539,,,,,3.0,7.338339861909205,36.576274387169626
81,2884282,416,3.4371307189542484,right,fixation,,21.0,423.8048285714289,185.585761904762,,,,,0.0,,
82,2884698,72,,left,saccade,21.0,,,,390.60699999999997,157.996,354.54699999999997,286.999,,,
83,2884702,64,,right,saccade,,21.0,,,418.662,186.43099999999998,344.38300000000015,297.8640000000001,,,
84,2884862,132,3.3893360824742267,right,fixation,,22.0,350.91508823529404,326.458705882353,,,,,2.0,5.243920152782913,17.940820924008264
