,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
0,2541775,392,3.3075530303030294,left,fixation,1.0,,1530.2698282828305,831.106929292929,,,,,1.0,10.246937279553864,44.525044750117786
1,2541775,396,3.3078175,right,fixation,,1.0,1523.73436,819.2609,,,,,1.0,7.039932932524603,18.84245061025784
2,2542171,52,,left,saccade,1.0,,,,1527.5520000000001,843.462,740.16,777.795,,,
3,2542175,48,,right,saccade,,1.0,,,1515.024,821.186,754.195,794.951,,,
4,2542227,184,3.423219842657342,left,fixation,2.0,,725.3442340425529,757.985787234043,,,,,0.0,,
5,2542227,188,3.423219842657342,right,fixation,,2.0,735.065208333333,777.2761875,,,,,0.0,,
6,2542415,80,,left,saccade,2.0,,,,707.7180000000003,753.0269999999997,338.861,761.064,,,
7,2542419,44,,right,saccade,,2.0,,,733.4780000000003,778.039,286.835,720.293,,,
8,2542555,0,,right,fixation,,3.0,288.302,720.293,,,,,0.0,,
9,2542559,16,,right,saccade,,3.0,,,293.361,715.1460000000003,358.66900000000015,700.8810000000003,,,
10,2542579,144,3.278666666666666,right,fixation,,4.0,386.246351351351,745.8510270270268,,,,,2.0,5.7204548177120405,11.915863450202473
11,2542611,112,3.278666666666666,left,fixation,3.0,,368.598551724138,715.327413793103,,,,,0.0,,
12,2542727,56,,left,saccade,3.0,,,,381.205,694.492,879.664,82.169,,,
13,2542727,64,,right,saccade,,4.0,,,411.58099999999996,770.0260000000003,926.459,106.691,,,
14,2542787,500,3.3701575320849986,left,fixation,4.0,,950.5424206349196,79.4853333333333,,,,,0.0,,
15,2542795,492,3.369671230670104,right,fixation,,5.0,953.884741935484,60.6337016129032,,,,,1.0,9.788341445311387,34.830008670685174
16,2543291,40,,left,saccade,4.0,,,,974.313,62.951,1134.015,807.268,,,
17,2543291,44,,right,saccade,,5.0,,,965.645,58.271,1173.267,824.0,,,
18,2543431,172,3.3800058910162005,right,fixation,,6.0,1133.87854545455,860.059431818182,,,,,2.0,10.920245960417652,14.694475503562431
19,2543443,156,3.3809538795442213,left,fixation,5.0,,1135.87755,810.839725,,,,,2.0,7.7305729129073875,30.84457279250511
20,2543603,36,,left,saccade,5.0,,,,1125.8310000000001,834.6030000000003,818.757,773.4839999999997,,,
21,2543607,32,,right,saccade,,6.0,,,1124.806,859.525,809.204,824.664,,,
22,2543643,100,3.42762,left,fixation,6.0,,805.830692307692,771.637384615384,,,,,0.0,,
23,2543643,100,3.42762,right,fixation,,7.0,800.982269230769,805.86526923077,,,,,0.0,,
24,2543747,44,,right,saccade,,7.0,,,799.181,807.8389999999997,1414.114,730.424,,,
25,2543747,48,,left,saccade,6.0,,,,805.492,771.45,1406.908,731.793,,,
26,2543795,224,3.3909889640441437,right,fixation,,8.0,1420.2216315789499,710.931947368421,,,,,0.0,,
27,2543799,212,3.3898512763596,left,fixation,7.0,,1441.99775925926,716.102944444445,,,,,0.0,,
28,2544015,40,,left,saccade,7.0,,,,1438.335,681.683,1419.3270000000002,198.368,,,
29,2544023,40,,right,saccade,,8.0,,,1418.295,697.148,1388.0770000000002,251.174,,,
30,2544191,404,3.465020984533083,right,fixation,,9.0,1398.68653921569,270.781323529412,,,,,1.0,7.8431428295323276,27.03388497793096
31,2544211,376,3.465020984533083,left,fixation,8.0,,1423.05656842105,228.398115789474,,,,,1.0,10.848249241749153,13.604377420521677
32,2544591,44,,left,saccade,8.0,,,,1416.8829999999994,221.287,890.112,116.537,,,
33,2544599,40,,right,saccade,,9.0,,,1394.3829999999994,276.824,1133.386,138.77100000000002,,,
34,2545059,0,,right,fixation,,10.0,1133.386,138.77100000000002,,,,,0.0,,
35,2545063,24,,right,saccade,,10.0,,,1133.386,138.77100000000002,906.923,104.889,,,
36,2545091,128,3.6540930087390766,right,fixation,,11.0,910.667939393939,78.3011515151515,,,,,0.0,,
37,2545103,124,3.65421823681936,left,fixation,9.0,,885.5391875,97.1145,,,,,1.0,10.107591352268079,32.433054743579156
38,2545223,4,,right,saccade,,11.0,,,935.6389999999999,41.997,948.699,36.366,,,
39,2545231,0,,left,saccade,9.0,,,,925.627,77.827,925.627,77.827,,,
40,2545231,1492,3.4887579956427013,right,fixation,,12.0,970.0676871657747,48.731179144385,,,,,0.0,,
41,2545235,1484,3.4879406185905326,left,fixation,10.0,,963.072204301076,51.236362903225796,,,,,0.0,,
42,2546727,40,,right,saccade,,12.0,,,975.645,48.86600000000001,958.347,72.812,,,
43,2546839,12,3.7102777777777782,right,fixation,,13.0,957.7125,67.811,,,,,0.0,,
