,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
0,20725533,32,3.1939375,left,fixation,1.0,,385.38955555555606,692.7844444444438,,,,,0.0,,
1,20725533,32,3.1939375,right,fixation,,1.0,356.9753333333329,771.547888888889,,,,,0.0,,
2,20725569,48,,left,saccade,1.0,,,,394.541,682.2330000000002,557.849,189.002,,,
3,20725569,48,,right,saccade,,1.0,,,358.61,767.7819999999997,562.136,221.21400000000003,,,
4,20725621,180,3.180559782608696,right,fixation,,2.0,566.662086956522,196.99252173913,,,,,0.0,,
5,20725621,188,3.179973958333333,left,fixation,2.0,,596.074145833333,188.97572916666698,,,,,1.0,10.574220461155097,18.7560936764562
6,20725805,16,,right,saccade,,2.0,,,555.283,221.278,511.015,246.446,,,
7,20725813,8,,left,saccade,2.0,,,,545.115,210.985,542.9019999999998,215.245,,,
8,20725825,100,3.1737799999999994,right,fixation,,3.0,483.8532307692311,267.50157692307704,,,,,0.0,,
9,20725825,108,3.1747777777777766,left,fixation,3.0,,497.84578571428597,222.08425,,,,,1.0,11.346868706583546,25.96624726447783
10,20725929,32,,right,saccade,,3.0,,,476.856,251.34,417.431,183.313,,,
11,20725937,8,,left,saccade,3.0,,,,465.584,203.018,457.555,184.75900000000001,,,
12,20725949,612,3.2041625023342672,left,fixation,4.0,,405.361688311688,166.566727272727,,,,,0.0,,
13,20725965,596,3.2043013688066315,right,fixation,,4.0,397.507226666667,170.02578666666702,,,,,0.0,,
14,20726565,88,,left,saccade,4.0,,,,388.825,160.525,536.443,203.68599999999998,,,
15,20726565,88,,right,saccade,,4.0,,,391.35900000000004,177.985,503.341,256.17900000000003,,,
16,20726749,316,3.166916024844721,left,fixation,5.0,,514.097,271.2705875,,,,,1.0,8.12126222571891,21.748876062914142
17,20726749,320,3.1673704517704517,right,fixation,,5.0,506.94272839506203,308.154271604938,,,,,1.0,5.7540369258847095,15.756823601221207
18,20727069,24,,left,saccade,5.0,,,,458.92,272.837,402.381,198.291,,,
19,20727073,28,,right,saccade,,5.0,,,454.473,308.55,418.519,202.72,,,
20,20727097,2671,3.2980546875,left,fixation,6.0,,415.40382810164397,175.800355754858,,,,,1.0,8.290159310223709,17.650997960455367
21,20727105,2663,3.2983620689655164,right,fixation,,6.0,395.2266221889061,184.120469265367,,,,,0.0,,
22,20729772,64,,left,saccade,6.0,,,,415.426,187.222,1000.612,269.586,,,
23,20729772,64,,right,saccade,,6.0,,,409.65,207.94299999999998,997.7769999999999,240.967,,,
24,20729908,1212,3.295112903225806,left,fixation,7.0,,989.449263157893,289.032164473684,,,,,3.0,10.082300604718602,17.737704448909646
25,20729908,1212,3.295112903225806,right,fixation,,7.0,967.1856644736839,290.957207236842,,,,,1.0,6.343128482416638,12.19681257542323
26,20731124,24,,left,saccade,7.0,,,,970.445,266.35200000000003,811.7639999999999,287.997,,,
27,20731124,32,,right,saccade,,7.0,,,959.6139999999999,303.9,781.209,315.483,,,
28,20731152,912,3.241026315789473,left,fixation,8.0,,751.064043668123,285.385694323144,,,,,2.0,7.582932681480257,18.786020149632265
29,20731160,904,3.2410376106194687,right,fixation,,8.0,716.176885462556,301.71906607929503,,,,,4.0,7.903932826643263,18.713312206921632
30,20732068,48,,left,saccade,8.0,,,,742.7439999999997,293.596,1301.6660000000004,276.132,,,
31,20732068,52,,right,saccade,,8.0,,,717.0310000000003,324.64,1314.616,308.43,,,
32,20732120,116,3.260034482758621,left,fixation,9.0,,1344.701,264.152533333333,,,,,0.0,,
33,20732124,116,3.2606206896551733,right,fixation,,9.0,1314.24363333333,285.198433333333,,,,,0.0,,
34,20732240,8,,left,saccade,9.0,,,,1320.981,276.168,1307.755,279.502,,,
35,20732244,8,,right,saccade,,9.0,,,1271.381,274.53700000000003,1257.076,274.77,,,
36,20732252,172,3.264139534883721,left,fixation,10.0,,1260.83406818182,280.287113636364,,,,,0.0,,
37,20732256,172,3.263802325581396,right,fixation,,10.0,1210.52997727273,292.618159090909,,,,,0.0,,
38,20732428,52,,left,saccade,10.0,,,,1241.563,278.328,506.67900000000003,283.079,,,
39,20732432,48,,right,saccade,,10.0,,,1201.08,300.51,515.409,303.904,,,
40,20732484,640,3.2186250000000003,left,fixation,11.0,,508.1424409937889,289.271602484472,,,,,2.0,7.653132354806327,14.13243025431746
41,20732484,640,3.2186250000000003,right,fixation,,11.0,480.909378881987,307.76447826087,,,,,0.0,,
42,20733128,24,,right,saccade,,11.0,,,482.66900000000004,315.89099999999996,664.2230000000002,305.015,,,
43,20733128,32,,left,saccade,11.0,,,,520.955,285.611,707.669,280.578,,,
44,20733156,664,3.1806288050885962,right,fixation,,12.0,703.515353293414,308.144119760479,,,,,0.0,,
45,20733164,660,3.180312788018433,left,fixation,12.0,,741.061493975903,276.39957831325296,,,,,0.0,,
46,20733824,68,,right,saccade,,12.0,,,706.307,315.996,671.99,239.31400000000002,,,
47,20733828,48,,left,saccade,12.0,,,,723.328,273.087,720.725,167.86599999999999,,,
48,20733964,148,3.191333333333333,left,fixation,13.0,,723.1937105263161,242.398131578947,,,,,0.0,,
49,20733992,124,3.19035,right,fixation,,13.0,689.2833125,281.58696875,,,,,0.0,,
50,20734116,40,,left,saccade,13.0,,,,711.3910000000003,265.329,495.48900000000003,225.59,,,
51,20734120,40,,right,saccade,,13.0,,,687.3960000000003,289.353,468.81199999999995,236.265,,,
52,20734160,68,3.2068823529411765,left,fixation,14.0,,465.065888888889,208.416444444444,,,,,1.0,13.29581910058779,34.84817046847649
53,20734164,64,3.20721875,right,fixation,,14.0,442.82758823529406,217.67411764705898,,,,,0.0,,
54,20734232,0,,right,saccade,,14.0,,,403.33099999999996,189.299,403.33099999999996,189.299,,,
55,20734232,4,,left,saccade,14.0,,,,416.332,212.852,412.199,207.345,,,
56,20734236,400,3.184335,right,fixation,,15.0,390.532603960396,185.495227722772,,,,,0.0,,
57,20734240,396,3.183989898989898,left,fixation,15.0,,410.68066,206.26325,,,,,0.0,,
58,20734640,36,,left,saccade,15.0,,,,411.966,201.359,726.707,255.817,,,
59,20734640,36,,right,saccade,,15.0,,,399.655,193.472,688.235,266.112,,,
60,20734680,420,3.1926142857142854,left,fixation,16.0,,754.22666981132,278.007301886792,,,,,0.0,,
61,20734680,424,3.1927877358490564,right,fixation,,16.0,715.2951028037379,297.015411214953,,,,,0.0,,
62,20735104,40,,left,saccade,16.0,,,,739.857,271.312,441.103,205.19299999999998,,,
63,20735108,36,,right,saccade,,16.0,,,706.602,305.374,462.236,206.37,,,
64,20735148,460,3.203834782608696,right,fixation,,17.0,399.47831896551696,158.804560344828,,,,,1.0,8.767168363337806,18.018528935515253
65,20735148,464,3.2038577586206896,left,fixation,17.0,,420.617461538462,190.22257264957298,,,,,0.0,,
66,20735612,44,,right,saccade,,17.0,,,396.296,195.167,774.2280000000003,275.385,,,
67,20735616,40,,left,saccade,17.0,,,,407.80199999999996,174.925,759.743,249.41400000000002,,,
68,20735660,20,3.2258,right,fixation,,18.0,778.5405,293.976833333333,,,,,0.0,,
69,20735660,164,3.2118536585365853,left,fixation,18.0,,738.623476190476,257.586547619048,,,,,1.0,8.291788190064247,25.91194691643224
70,20735684,16,,right,saccade,,18.0,,,778.155,299.367,717.2,282.7270000000001,,,
71,20735704,120,3.2088,right,fixation,,19.0,721.849935483871,293.50132258064497,,,,,0.0,,
72,20735828,24,,right,saccade,,19.0,,,726.717,297.666,933.997,283.32,,,
73,20735828,32,,left,saccade,18.0,,,,725.971,261.53,972.7289999999999,274.595,,,
74,20735856,424,3.2424669811320754,right,fixation,,20.0,965.7873831775696,298.29963551401903,,,,,0.0,,
75,20735864,416,3.242826923076924,left,fixation,19.0,,985.671895238095,270.266695238095,,,,,0.0,,
76,20736284,32,,left,saccade,19.0,,,,986.6310000000001,272.024,732.743,267.553,,,
77,20736284,36,,right,saccade,,20.0,,,965.753,308.754,757.75,306.309,,,
78,20736320,496,3.150165322580645,left,fixation,20.0,,742.3970400000003,286.350472,,,,,0.0,,
79,20736324,492,3.1498943089430886,right,fixation,,21.0,697.890298387097,306.47289516128996,,,,,1.0,6.898559277929777,37.411666803284774
80,20736820,32,,right,saccade,,21.0,,,698.1239999999997,300.676,1008.186,304.659,,,
81,20736820,36,,left,saccade,20.0,,,,742.8910000000003,278.017,1040.387,285.71,,,
82,20736856,140,3.1476428571428565,right,fixation,,22.0,1018.5921666666701,306.461666666667,,,,,0.0,,
83,20736860,1092,3.1345573376102647,left,fixation,21.0,,993.0685291970799,279.593094890511,,,,,3.0,11.31796173398571,50.68608741350075
84,20737000,16,,right,saccade,,22.0,,,1023.205,307.425,1081.224,302.791,,,
85,20737020,36,3.163388888888888,right,fixation,,23.0,1097.738,295.7259,,,,,0.0,,
86,20737060,8,,right,saccade,,23.0,,,1076.098,292.27,1046.838,292.27,,,
87,20737072,96,3.154958333333333,right,fixation,,24.0,1021.0105199999999,288.943,,,,,0.0,,
88,20737172,4,,right,saccade,,24.0,,,986.317,298.093,981.6189999999999,298.164,,,
89,20737180,768,3.1260323346602417,right,fixation,,25.0,938.937393782384,305.84303626942994,,,,,0.0,,
90,20737952,84,,right,saccade,,25.0,,,948.3610000000001,280.808,1138.633,256.47900000000004,,,
91,20737956,56,,left,saccade,21.0,,,,950.987,271.639,1144.641,253.271,,,
92,20738092,424,3.210954545454545,left,fixation,22.0,,1189.7411495327099,270.963663551402,,,,,0.0,,
93,20738132,384,3.210954545454545,right,fixation,,26.0,1176.08534020619,289.21628865979403,,,,,0.0,,
94,20738520,24,,right,saccade,,26.0,,,1212.885,298.375,1427.475,315.513,,,
95,20738520,28,,left,saccade,22.0,,,,1247.262,282.343,1477.08,285.902,,,
96,20738548,140,3.1864857142857144,right,fixation,,27.0,1424.1589722222195,343.049222222222,,,,,0.0,,
97,20738552,240,3.193883333333333,left,fixation,23.0,,1490.4080655737698,277.91968852459,,,,,0.0,,
98,20738692,8,,right,saccade,,27.0,,,1441.6470000000006,304.133,1450.58,288.553,,,
99,20738704,92,3.2014782608695644,right,fixation,,28.0,1449.832875,267.686291666667,,,,,2.0,9.175149151842485,25.729526592803502
100,20738796,56,,left,saccade,23.0,,,,1467.0410000000006,295.7940000000001,565.738,290.306,,,
101,20738800,52,,right,saccade,,28.0,,,1410.014,329.0,550.198,335.10699999999997,,,
102,20738856,904,3.133805486284289,left,fixation,24.0,,505.54702202643205,293.500986784141,,,,,1.0,7.843940906485995,45.48440947181795
103,20738856,904,3.133805486284289,right,fixation,,29.0,480.74110572687204,309.602405286344,,,,,1.0,7.697881788373859,49.864326216243995
104,20739764,80,,right,saccade,,29.0,,,479.791,300.491,464.714,195.912,,,
105,20739764,48,,left,saccade,24.0,,,,496.773,294.319,478.605,148.24,,,
106,20739908,8,,left,fixation,25.0,,481.713,150.798,,,,,0.0,,
107,20739920,20,,left,saccade,25.0,,,,483.974,154.953,491.64599999999996,240.793,,,
108,20739940,252,3.2228272232304898,right,fixation,,30.0,462.83053125,281.83228125,,,,,0.0,,
109,20739944,244,3.222364334365324,left,fixation,26.0,,505.428758064516,256.486951612903,,,,,0.0,,
110,20740192,24,,left,saccade,26.0,,,,505.22900000000004,259.392,382.83099999999996,209.222,,,
111,20740196,24,,right,saccade,,30.0,,,457.483,311.172,363.713,210.42700000000002,,,
112,20740220,416,3.249293269230769,left,fixation,27.0,,418.01300952381007,196.294285714286,,,,,1.0,7.625925672409294,49.156189457686786
113,20740224,400,3.249905,right,fixation,,31.0,400.231871287128,178.697396039604,,,,,1.0,7.1652533431988585,40.5676286957964
114,20740628,20,,right,saccade,,31.0,,,410.80400000000003,191.196,461.526,276.539,,,
115,20740640,0,,left,saccade,27.0,,,,456.98199999999997,239.31799999999998,456.98199999999997,239.31799999999998,,,
116,20740644,1804,3.240199057714958,left,fixation,28.0,,499.777101769912,273.19508849557496,,,,,1.0,8.316537848033745,23.28725069646481
117,20740652,1796,3.2403065088757392,right,fixation,,32.0,469.24711333333397,308.650182222222,,,,,2.0,10.040264914069914,37.63651059775229
118,20742452,75,,right,saccade,,32.0,,,456.759,302.775,469.52099999999996,241.625,,,
119,20742452,67,,left,saccade,28.0,,,,526.661,270.248,504.459,212.963,,,
120,20742591,1676,3.2166975281556236,left,fixation,29.0,,506.175783333334,271.221490476191,,,,,1.0,8.439690805289544,17.204109770633288
121,20742615,1648,3.216613537053872,right,fixation,,33.0,477.07953510895896,303.79809927360805,,,,,1.0,8.0966148104556,36.22608562900498
122,20744267,44,,right,saccade,,33.0,,,444.844,305.605,933.802,300.198,,,
123,20744271,48,,left,saccade,29.0,,,,508.19800000000004,276.937,951.3889999999999,260.026,,,
124,20744315,408,3.2675089803813204,right,fixation,,34.0,938.3026990291272,312.15486407767,,,,,0.0,,
125,20744323,112,3.2562857142857142,left,fixation,30.0,,992.2748275862068,255.516655172414,,,,,1.0,6.572242273379767,19.18853670814959
126,20744439,16,,left,saccade,30.0,,,,982.698,251.66,978.825,307.309,,,
