,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
280,14655751,28,,right,saccade,14.0,68.0,,,387.11,710.722,685.4910000000001,779.528,,,
281,14655751,32,,left,saccade,15.0,,,,403.70099999999996,711.1439999999999,651.633,770.8939999999999,,,
282,14655783,452,3.053004424778761,right,fixation,13.0,69.0,707.466578947368,813.4883947368428,,,,,0.0,,
283,14655787,448,3.0532098214285712,left,fixation,14.0,,689.848814159292,807.374336283186,,,,,0.0,,
284,14656239,24,,left,saccade,16.0,,,,696.174,819.585,489.334,818.227,,,
285,14656239,24,,right,saccade,15.0,69.0,,,721.253,818.543,527.52,835.485,,,
286,14656267,680,3.0437794117647057,left,fixation,15.0,,463.456099415205,801.80118128655,,,,,0.0,,
287,14656267,680,3.0437794117647057,right,fixation,14.0,70.0,471.817631578947,832.750081871344,,,,,1.0,4.700015511203711,14.7548194499289
288,14656951,40,,right,saccade,16.0,70.0,,,475.126,827.3969999999997,952.472,820.768,,,
289,14656951,44,,left,saccade,17.0,,,,460.81,792.779,928.433,804.65,,,
290,14656995,636,3.032874213836478,right,fixation,15.0,71.0,947.5567562499988,806.38301875,,,,,6.0,6.475731510524708,17.399114048937545
291,14656999,632,3.0329082278481008,left,fixation,16.0,,966.426006289308,809.0048805031461,,,,,3.0,6.66926142207165,20.174713005114256
292,14657635,28,,left,saccade,18.0,,,,937.453,809.3480000000003,1176.468,806.498,,,
293,14657635,28,,right,saccade,17.0,71.0,,,945.845,811.67,1196.455,807.554,,,
294,14657667,1204,3.0238654485049836,right,fixation,16.0,72.0,1219.80752649007,789.767784768212,,,,,9.0,6.889391132971758,21.093962235116578
295,14657667,1208,3.024048013245033,left,fixation,17.0,,1215.44766006601,794.9695808580859,,,,,1.0,14.376000287902665,48.09294839163014
296,14658875,24,,right,saccade,18.0,72.0,,,1208.5430000000001,794.8430000000003,1420.87,790.572,,,
297,14658879,20,,left,saccade,19.0,,,,1210.455,782.745,1351.342,783.1030000000003,,,
298,14658903,120,3.08295,left,fixation,18.0,,1361.1195806451599,784.491064516129,,,,,0.0,,
299,14658903,120,3.08295,right,fixation,17.0,73.0,1422.83448387097,795.068903225806,,,,,0.0,,
300,14659027,16,,left,saccade,20.0,,,,1359.953,792.794,1445.535,793.625,,,
301,14659027,16,,right,saccade,19.0,73.0,,,1408.149,784.87,1482.6689999999999,797.6,,,
302,14659047,408,3.08780312899106,right,fixation,18.0,74.0,1490.71248543689,798.8387766990289,,,,,2.0,12.013762056071528,20.52996596862597
303,14659047,412,3.0871025592176284,left,fixation,19.0,,1451.76299038462,802.881182692308,,,,,0.0,,
304,14659459,60,,right,saccade,20.0,74.0,,,1484.0320000000006,808.6110000000001,1530.578,938.308,,,
305,14659463,40,,left,saccade,21.0,,,,1457.592,803.408,1472.575,788.462,,,
306,14659639,52,2.6980384615384616,left,fixation,20.0,,1477.3615,784.0251428571429,,,,,0.0,,
309,14659695,20,,left,saccade,22.0,,,,1477.266,782.937,1284.8419999999999,782.937,,,
310,14659719,1131,3.117454901960784,left,fixation,21.0,,1232.58432394366,795.20588028169,,,,,1.0,11.022571035027303,36.53418959002661
311,14659723,1123,3.1176594488188982,right,fixation,19.0,76.0,1252.7751737588699,796.972627659574,,,,,4.0,5.398958352488087,13.005799492474306
312,14660850,64,,right,saccade,21.0,76.0,,,1254.739,806.783,1199.1,920.148,,,
313,14660854,48,,left,saccade,23.0,,,,1223.087,799.0139999999999,1218.635,821.051,,,
314,14661030,180,3.2841304347826084,left,fixation,22.0,,1231.05569565217,792.516195652174,,,,,1.0,9.89576817662764,22.774676045994585
315,14661094,116,3.2841304347826084,right,fixation,20.0,77.0,1215.6891,865.067933333333,,,,,2.0,4.622324080565853,8.835838278076471
316,14661214,56,,left,saccade,24.0,,,,1233.903,785.018,371.398,671.867,,,
317,14661214,56,,right,saccade,22.0,77.0,,,1239.412,837.3739999999997,386.398,701.304,,,
318,14661274,800,3.10571,left,fixation,23.0,,393.50763681592,698.8872039800999,,,,,1.0,8.001103377034939,19.866849901280336
319,14661274,800,3.10571,right,fixation,21.0,78.0,386.5397711442791,710.638358208956,,,,,0.0,,
320,14662078,56,,left,saccade,25.0,,,,397.037,696.545,1192.461,786.172,,,
321,14662078,60,,right,saccade,23.0,78.0,,,395.029,736.957,1245.21,752.5269999999997,,,
322,14662138,1052,3.155990494296578,left,fixation,24.0,,1209.63229166667,796.200121212121,,,,,0.0,,
323,14662142,1052,3.156174904942966,right,fixation,22.0,79.0,1228.02389393939,793.3831098484842,,,,,5.0,5.618196260750346,14.973033076445999
324,14663194,52,,left,saccade,26.0,,,,1202.327,799.1289999999997,413.274,701.18,,,
325,14663198,56,,right,saccade,24.0,79.0,,,1189.254,793.0219999999997,413.715,708.826,,,
326,14663250,1424,3.0965561797752805,left,fixation,25.0,,396.606098039216,694.0769327731099,,,,,0.0,,
327,14663258,1416,3.096340395480225,right,fixation,23.0,80.0,404.265250704226,705.64741971831,,,,,3.0,5.878696280484,16.719623219911693
328,14664678,48,,left,saccade,27.0,,,,393.68699999999995,708.56,802.2310000000001,777.9110000000003,,,
329,14664678,48,,right,saccade,25.0,80.0,,,403.07099999999997,701.9810000000001,850.038,778.846,,,
330,14664730,196,3.2051632653061226,left,fixation,26.0,,845.9416,799.83602,,,,,0.0,,
331,14664730,196,3.2051632653061226,right,fixation,24.0,81.0,869.2762,805.7096,,,,,1.0,4.896771093168329,10.873997287106564
332,14664930,20,,left,saccade,28.0,,,,839.824,805.975,720.682,809.4019999999997,,,
