,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
279,14269085,140,2.9018571428571427,right,fixation,1.0,68.0,618.8445,397.972972222222,,,,,1.0,4.975684980761749,17.441592157827703
280,14269229,24,,right,saccade,1.0,68.0,,,617.7280000000002,397.366,447.00300000000004,495.49800000000016,,,
281,14269233,24,,left,saccade,1.0,,,,606.764,380.036,436.93699999999995,409.911,,,
282,14269257,448,2.950708571428572,right,fixation,2.0,69.0,425.594495575221,495.612176991151,,,,,0.0,,
283,14269261,448,2.9509537572254336,left,fixation,1.0,,422.455300884956,429.89680530973504,,,,,1.0,6.770012001466454,15.961351979077408
284,14269709,52,,right,saccade,2.0,69.0,,,404.272,487.335,392.89099999999996,509.586,,,
285,14269713,40,,left,saccade,2.0,,,,432.82300000000004,455.29,425.45300000000003,459.444,,,
286,14269837,316,2.8387750457516336,left,fixation,2.0,,421.94665,446.1846125,,,,,1.0,6.408799031626582,20.23409286328399
287,14269845,324,2.8388750423626243,right,fixation,3.0,70.0,422.713243902439,484.622048780488,,,,,3.0,11.469762017957411,29.110724432522893
288,14270157,20,,left,saccade,3.0,,,,420.37699999999995,477.85699999999997,501.228,458.79400000000004,,,
289,14270173,0,,right,saccade,3.0,70.0,,,477.103,476.94699999999995,477.103,476.94699999999995,,,
290,14270177,416,2.7948792578233177,right,fixation,4.0,71.0,511.29100952381,472.59440952380896,,,,,1.0,5.306066810736566,15.011928890052747
291,14270181,408,2.7944454417952316,left,fixation,3.0,,523.676514563107,457.326631067961,,,,,0.0,,
292,14270593,40,,left,saccade,4.0,,,,528.6709999999998,459.57199999999995,502.24199999999996,439.58,,,
293,14270597,68,,right,saccade,4.0,71.0,,,531.78,466.08099999999996,509.272,484.02,,,
294,14270729,168,2.8552683946488293,left,fixation,4.0,,498.076023255814,430.675186046511,,,,,0.0,,
295,14270753,148,2.8566777950310547,right,fixation,5.0,72.0,508.177105263158,463.81694736842087,,,,,0.0,,
296,14270901,20,,left,saccade,5.0,,,,507.704,425.465,427.06800000000004,441.00800000000004,,,
297,14270905,16,,right,saccade,5.0,72.0,,,505.71,465.19599999999997,431.782,467.22,,,
298,14270925,324,2.9243024691358017,left,fixation,5.0,,413.233682926829,464.367536585366,,,,,0.0,,
299,14270925,324,2.9243024691358017,right,fixation,6.0,73.0,408.536658536585,482.002048780488,,,,,0.0,,
300,14271253,28,,left,saccade,6.0,,,,419.452,479.603,635.427,447.76300000000003,,,
301,14271253,28,,right,saccade,6.0,73.0,,,416.5,464.904,657.0160000000002,438.9,,,
302,14271285,352,2.8868378125,right,fixation,7.0,74.0,642.198,441.1250224719098,,,,,1.0,5.708286941417358,12.649717664833526
303,14271285,360,2.8868378125,left,fixation,6.0,,644.459230769231,426.956912087912,,,,,1.0,4.875728917015613,13.2895106380934
304,14271641,80,,right,saccade,7.0,74.0,,,635.097,435.35900000000004,609.3580000000002,436.671,,,
305,14271649,76,,left,saccade,7.0,,,,643.156,433.145,629.804,434.273,,,
306,14271813,264,2.969722,left,fixation,7.0,,631.880402985075,424.283985074627,,,,,0.0,,
307,14271829,248,2.969722,right,fixation,8.0,75.0,620.774206349206,418.70882539682503,,,,,1.0,7.12175784324192,19.381761658837878
308,14272081,24,,left,saccade,8.0,,,,640.617,431.94800000000004,491.532,443.964,,,
309,14272081,24,,right,saccade,8.0,75.0,,,634.578,437.78,498.718,448.68,,,
310,14272109,272,2.97175,left,fixation,8.0,,487.327927536232,440.61079710144895,,,,,0.0,,
311,14272109,280,2.9722928571428566,right,fixation,9.0,76.0,471.287971830986,463.339845070422,,,,,0.0,,
312,14272385,20,,left,saccade,9.0,,,,476.534,444.233,401.144,441.923,,,
313,14272393,4,,right,saccade,9.0,76.0,,,442.17400000000004,465.96,440.31,469.38800000000003,,,
314,14272401,520,3.0133961538461542,right,fixation,10.0,77.0,409.975687022901,463.42289312977096,,,,,1.0,4.0528359789438975,8.404275221576192
315,14272409,512,3.01370703125,left,fixation,9.0,,412.0637441860469,441.96409302325515,,,,,0.0,,
316,14272925,28,,left,saccade,10.0,,,,447.417,446.921,713.576,433.06,,,
317,14272925,28,,right,saccade,10.0,77.0,,,433.358,480.75800000000004,717.498,436.55300000000005,,,
318,14272957,1724,2.9453723897911828,left,fixation,10.0,,758.568157407407,446.7021111111098,,,,,7.0,9.739783738937463,30.056866276923145
319,14272957,1860,2.940475268817204,right,fixation,11.0,78.0,744.3800407725322,430.17751287553597,,,,,6.0,6.154461058705662,17.31445012733459
320,14274685,8,,left,saccade,11.0,,,,774.154,433.744,774.4839999999997,446.333,,,
321,14274697,1720,2.8321395348837206,left,fixation,11.0,,861.7569837586999,432.98175638051003,,,,,8.0,7.574307997997278,23.964680853462504
322,14274821,8,,right,saccade,11.0,78.0,,,774.654,454.004,806.107,448.45,,,
323,14274833,1584,2.828611111111111,right,fixation,12.0,79.0,855.5301989924429,422.69829974811097,,,,,3.0,6.185018553872074,19.006086306319943
324,14276421,24,,right,saccade,12.0,79.0,,,851.5,418.04900000000004,654.362,426.06199999999995,,,
325,14276421,28,,left,saccade,12.0,,,,859.677,421.088,629.251,428.833,,,
326,14276449,204,2.8171623347013224,right,fixation,13.0,80.0,630.916096153846,461.157423076923,,,,,1.0,5.418677178159928,13.993092939018178
327,14276453,204,2.8172301850972947,left,fixation,12.0,,636.576365384615,428.27125,,,,,0.0,,
328,14276657,47,,right,saccade,13.0,80.0,,,627.63,470.841,588.495,507.06199999999995,,,
329,14276661,39,,left,saccade,13.0,,,,632.075,440.051,645.049,424.6,,,
330,14276776,4,,left,fixation,13.0,,645.049,415.592,,,,,0.0,,
331,14276784,8,,left,saccade,14.0,,,,635.822,395.532,613.008,395.532,,,
332,14276796,1068,2.8250126180347443,left,fixation,14.0,,511.694115671642,451.70496268656797,,,,,4.0,8.229311178854795,23.63264257491861
333,14276800,4,,right,fixation,14.0,81.0,588.495,486.29,,,,,0.0,,
334,14276808,8,,right,saccade,14.0,81.0,,,588.495,472.91,588.495,460.07800000000003,,,
335,14276820,125,2.852211515924893,right,fixation,15.0,82.0,576.48578125,429.5765625,,,,,0.0,,
336,14276949,4,,right,saccade,15.0,82.0,,,535.732,448.042,533.96,448.585,,,
337,14276957,907,2.823325221238938,right,fixation,16.0,83.0,492.218833333334,470.621057017543,,,,,4.0,9.78828908164705,28.470578964374052
338,14277868,20,,left,saccade,15.0,,,,504.159,451.1,419.30300000000005,449.569,,,
339,14277868,20,,right,saccade,16.0,83.0,,,485.07,452.01800000000003,406.51199999999994,462.461,,,
340,14277892,933,2.907918803418804,left,fixation,15.0,,411.833217948718,461.935649572649,,,,,0.0,,
341,14277892,933,2.907918803418804,right,fixation,17.0,84.0,408.175508547008,477.718760683761,,,,,1.0,4.26613072805897,10.09071934997698
342,14278829,16,,left,saccade,16.0,,,,417.087,465.11199999999997,486.93199999999996,454.274,,,
343,14278829,16,,right,saccade,17.0,84.0,,,408.31199999999995,471.18699999999995,494.775,468.731,,,
344,14278849,676,2.894807692307692,left,fixation,16.0,,524.630505882353,438.2401823529409,,,,,1.0,5.265376424234907,12.970707922083454
345,14278849,680,2.894814705882353,right,fixation,18.0,85.0,512.279578947369,473.81803508771895,,,,,2.0,5.876160442352947,17.386271882143006
346,14279529,20,,left,saccade,17.0,,,,525.936,451.751,624.554,441.72900000000004,,,
347,14279533,20,,right,saccade,18.0,85.0,,,543.214,486.91900000000004,625.623,472.269,,,
