,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
50,14367886,52,,right,saccade,1.0,12.0,,,1429.764,253.945,476.504,399.26599999999996,,,
51,14367886,56,,left,saccade,1.0,,,,1425.136,260.045,436.673,375.597,,,
52,14367942,1384,3.089400605164747,right,fixation,1.0,13.0,400.965596541787,427.858553314121,,,,,3.0,10.482947601305982,34.60804770970458
53,14367946,312,3.0578205128205127,left,fixation,1.0,,442.624721518987,398.627772151899,,,,,0.0,,
54,14368262,16,,left,saccade,2.0,,,,441.26099999999997,381.907,381.536,401.325,,,
55,14368282,1044,3.1003479685431983,left,fixation,2.0,,389.960438931298,415.127255725191,,,,,3.0,6.326110146762576,14.42027288571645
56,14369330,40,,left,saccade,3.0,,,,432.94,397.397,436.764,416.745,,,
57,14369330,80,,right,saccade,2.0,13.0,,,458.11300000000006,442.523,424.93,437.501,,,
58,14369458,1240,3.0937409326424867,left,fixation,3.0,,420.357064308682,411.57882315112505,,,,,4.0,9.839928504274848,24.988224679693516
59,14369486,280,3.148778761061947,right,fixation,2.0,14.0,390.962859154929,436.737056338028,,,,,1.0,9.366417354333251,33.760671083377446
60,14369770,12,,right,saccade,3.0,14.0,,,370.56699999999995,463.33099999999996,419.591,455.92199999999997,,,
61,14369786,912,3.0790416666666665,right,fixation,3.0,15.0,427.96955895196487,440.835851528384,,,,,0.0,,
62,14370702,32,,left,saccade,4.0,,,,420.024,416.89300000000003,654.173,550.626,,,
63,14370702,32,,right,saccade,4.0,15.0,,,425.94,445.001,689.1110000000001,552.73,,,
64,14370738,288,3.244680555555555,right,fixation,4.0,16.0,702.916150684932,577.711465753424,,,,,4.0,6.051111462952111,17.58706891703936
65,14370738,292,3.2455068493150683,left,fixation,4.0,,685.448743243243,570.5339729729731,,,,,1.0,6.700344379623747,14.924272210060995
66,14371030,28,,right,saccade,5.0,16.0,,,719.313,609.019,941.8439999999999,607.052,,,
67,14371034,24,,left,saccade,5.0,,,,718.954,581.826,925.725,573.086,,,
68,14371062,188,3.3276063829787237,left,fixation,5.0,,947.389583333333,571.5584375,,,,,0.0,,
69,14371062,188,3.3276063829787237,right,fixation,5.0,17.0,951.8069375,581.435291666666,,,,,0.0,,
70,14371254,24,,left,saccade,6.0,,,,966.574,566.651,1167.538,569.656,,,
71,14371254,28,,right,saccade,6.0,17.0,,,955.268,578.03,1200.941,573.8330000000002,,,
72,14371282,744,3.2189838709677416,left,fixation,6.0,,1200.89716042781,564.554465240642,,,,,1.0,8.287478347550094,33.12097952959737
73,14371286,740,3.218456756756757,right,fixation,6.0,18.0,1216.47079569892,561.2125537634412,,,,,4.0,7.064505430032039,17.841337143271307
74,14372030,48,,left,saccade,7.0,,,,1213.535,549.745,446.645,473.98900000000003,,,
75,14372030,52,,right,saccade,7.0,18.0,,,1209.903,546.441,471.478,487.777,,,
