,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
9,1027706,44,,left,saccade,1.0,,,,425.231,169.48,437.82,299.878,,,
10,1027842,176,3.6086820473251033,left,fixation,1.0,,484.306511111111,306.327155555556,,,,,0.0,,
12,1028022,20,,left,saccade,2.0,,,,475.995,288.8,432.519,152.501,,,
13,1028022,24,,right,saccade,1.0,3.0,,,458.176,307.397,442.49800000000016,169.84900000000005,,,
14,1028046,1072,3.766587183551681,left,fixation,2.0,,408.460026022305,167.42636431226802,,,,,1.0,7.046855141755704,26.803393255332452
15,1028050,1064,3.7670208801498126,right,fixation,1.0,4.0,412.17789138576796,199.80539325842705,,,,,5.0,3.5240903214673787,9.576327874850264
16,1029118,40,,right,saccade,2.0,4.0,,,400.075,171.27900000000002,388.58099999999996,154.951,,,
17,1029122,40,,left,saccade,3.0,,,,409.129,163.488,372.57,153.332,,,
18,1029242,1304,3.771253370098038,left,fixation,3.0,,417.53936391437287,174.854892966361,,,,,7.0,6.9920111219974475,24.79453747960941
19,1029254,1288,3.771253370098038,right,fixation,2.0,5.0,411.05613622291,187.30578328173402,,,,,6.0,3.7440130447166986,11.798942944829204
20,1030546,40,,right,saccade,3.0,5.0,,,430.58099999999996,191.2,421.12800000000004,189.437,,,
21,1030550,40,,left,saccade,4.0,,,,444.80800000000005,187.187,398.80199999999996,168.45,,,
22,1030686,1084,3.718277551020409,left,fixation,4.0,,421.142279411765,180.732952205882,,,,,6.0,5.7065770835239205,17.592187362123152
23,1030702,1068,3.718277551020409,right,fixation,3.0,6.0,416.933958955224,201.377947761194,,,,,5.0,4.464302061595763,14.548488771553115
24,1031774,44,,right,saccade,4.0,6.0,,,446.153,183.768,698.9730000000003,273.763,,,
25,1031774,48,,left,saccade,5.0,,,,439.842,157.76,694.195,254.137,,,
26,1031822,264,3.588030303030303,right,fixation,4.0,7.0,715.30176119403,298.530895522388,,,,,2.0,5.2164005642352835,15.432729214258652
27,1031826,176,3.5855795454545456,left,fixation,5.0,,703.9934,267.822533333333,,,,,0.0,,
28,1032006,8,,left,saccade,6.0,,,,706.159,273.002,712.368,302.685,,,
29,1032018,76,3.596973684210527,left,fixation,6.0,,720.43015,315.3754,,,,,0.0,,
30,1032090,28,,right,saccade,5.0,7.0,,,724.824,301.6670000000001,956.4689999999999,297.972,,,
31,1032098,24,,left,saccade,7.0,,,,725.263,298.536,941.5989999999999,291.34,,,
32,1032122,180,3.6147777777777774,right,fixation,5.0,8.0,963.761586956522,299.254913043478,,,,,0.0,,
33,1032126,180,3.615411111111111,left,fixation,7.0,,957.242739130435,310.478869565217,,,,,0.0,,
34,1032306,24,,right,saccade,6.0,8.0,,,968.8510000000001,273.73900000000003,1168.867,283.808,,,
35,1032310,24,,left,saccade,8.0,,,,951.5210000000001,311.312,1137.312,311.686,,,
36,1032334,848,3.687370283018868,right,fixation,6.0,9.0,1182.71612676056,303.395854460094,,,,,5.0,3.4303181718807023,12.329480596416
37,1032338,840,3.687507142857143,left,fixation,8.0,,1179.28823222749,289.217478672986,,,,,0.0,,
38,1033182,56,,left,saccade,9.0,,,,1197.838,271.869,530.156,277.842,,,
39,1033186,56,,right,saccade,7.0,9.0,,,1195.661,261.306,501.17900000000003,251.68099999999998,,,
40,1033242,248,3.659258064516129,left,fixation,9.0,,510.695825396826,282.781126984127,,,,,1.0,7.553186174647684,52.614703163659456
41,1033246,256,3.6583359375,right,fixation,7.0,10.0,492.802338461539,277.7348,,,,,2.0,28.735413509104948,86.13088836282097
42,1033494,40,,left,saccade,10.0,,,,495.167,318.217,724.3380000000003,273.96299999999997,,,
43,1033506,32,,right,saccade,8.0,10.0,,,475.038,319.77099999999996,775.154,264.253,,,
44,1033538,80,3.6182,left,fixation,10.0,,756.2025238095239,283.28733333333304,,,,,1.0,4.66996552747212,24.259280657101158
45,1033542,72,3.6200833333333327,right,fixation,8.0,11.0,776.841842105263,287.851210526316,,,,,1.0,6.578150856771566,17.205215284907087
46,1033618,48,,right,saccade,9.0,11.0,,,774.877,301.499,1420.496,338.24,,,
47,1033622,48,,left,saccade,11.0,,,,771.9830000000003,305.845,1419.279,293.876,,,
48,1033670,148,3.6754216269841273,right,fixation,9.0,12.0,1431.79102631579,307.258894736842,,,,,1.0,4.98312853815528,20.225861885220066
49,1033674,144,3.6773081140350876,left,fixation,11.0,,1423.29732432432,304.194918918919,,,,,1.0,5.437883015884415,15.90445629375609
50,1033822,40,,left,saccade,12.0,,,,1428.82,302.119,1430.621,307.237,,,
51,1033822,40,,right,saccade,10.0,12.0,,,1437.971,297.382,1453.056,300.008,,,
52,1033974,52,,left,fixation,12.0,,1430.5194285714301,302.293285714286,,,,,0.0,,
53,1033974,56,,right,fixation,10.0,13.0,1437.14673333333,286.947333333333,,,,,1.0,5.1405521644620125,36.64822661466717
54,1034030,24,,left,saccade,13.0,,,,1422.769,301.337,1227.3410000000001,285.58299999999997,,,
55,1034034,24,,right,saccade,11.0,13.0,,,1410.265,286.2920000000001,1225.758,273.375,,,
