,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
256,1349302,48,,left,saccade,1.0,,,,976.785,552.513,438.876,632.675,,,
257,1349302,52,,right,saccade,1.0,66.0,,,966.163,567.864,399.01599999999996,658.5880000000002,,,
258,1349354,620,3.5200014199094327,left,fixation,1.0,,417.5866474358969,664.986814102564,,,,,1.0,5.016478008634271,11.151987491026015
259,1349358,612,3.5199154935024755,right,fixation,1.0,67.0,395.38127272727303,693.212318181818,,,,,3.0,3.8495329098003466,14.179741119651716
260,1349974,48,,right,saccade,2.0,67.0,,,395.962,703.775,384.404,665.567,,,
261,1349978,64,,left,saccade,2.0,,,,425.79400000000004,689.258,381.82199999999995,647.008,,,
262,1350158,524,3.501485294117647,left,fixation,2.0,,415.043810606061,690.532143939394,,,,,1.0,3.625399908975555,10.656321551079477
263,1350162,516,3.501564356435644,right,fixation,2.0,68.0,388.881161538462,712.925838461538,,,,,1.0,9.153271311091192,59.080740499760076
264,1350682,20,,right,saccade,3.0,68.0,,,386.19599999999997,734.7510000000003,432.92,806.564,,,
265,1350686,20,,left,saccade,3.0,,,,420.439,707.607,483.394,801.2280000000003,,,
266,1350706,304,3.5172105263157896,right,fixation,3.0,69.0,464.37448051947996,824.781831168831,,,,,2.0,2.9836854257877308,4.8283792278857645
267,1350710,296,3.5172094594594596,left,fixation,3.0,,501.495946666667,813.4454933333342,,,,,0.0,,
268,1351010,24,,left,saccade,4.0,,,,498.235,812.207,428.292,716.322,,,
269,1351014,20,,right,saccade,4.0,69.0,,,469.217,812.584,422.713,728.195,,,
270,1351038,272,3.5215839739110177,right,fixation,4.0,70.0,391.476,728.725246376812,,,,,2.0,2.436419706193525,5.464449326834202
271,1351038,284,3.5215839739110177,left,fixation,4.0,,415.663847222222,701.388097222222,,,,,0.0,,
272,1351314,68,,right,saccade,5.0,70.0,,,392.43800000000016,733.887,384.838,697.68,,,
273,1351326,52,,left,saccade,5.0,,,,400.462,697.2639999999999,355.983,682.1189999999998,,,
274,1351482,1148,3.5772694877505566,left,fixation,5.0,,417.130756944444,696.966996527779,,,,,4.0,5.7771095149861695,18.300059670354894
275,1351498,1124,3.5772694877505566,right,fixation,5.0,71.0,391.330156028369,713.9160106382982,,,,,5.0,4.148294284207797,13.253332017349045
276,1352626,60,,right,saccade,6.0,71.0,,,380.352,725.555,461.691,763.758,,,
277,1352634,68,,left,saccade,6.0,,,,418.525,724.693,461.139,744.4839999999997,,,
278,1352774,979,3.644389221574012,left,fixation,6.0,,501.926020325203,825.1983821138208,,,,,2.0,4.795016190546396,7.354413610321317
279,1352786,963,3.6443892215740097,right,fixation,6.0,72.0,464.587789256199,841.655450413224,,,,,7.0,2.919760080786684,7.425545395144561
280,1353753,44,,right,saccade,7.0,72.0,,,450.335,859.737,344.815,685.164,,,
281,1353757,68,,left,saccade,7.0,,,,482.664,843.3710000000003,352.477,660.7130000000002,,,
282,1353910,1967,3.600021925181202,right,fixation,7.0,73.0,382.919726166329,710.2907626774852,,,,,17.0,3.2742279392329525,12.768755116288323
283,1353914,1975,3.600021925181202,left,fixation,7.0,,405.54297979797997,684.670064646464,,,,,6.0,4.893098589243603,22.34455374171509
284,1355881,68,,right,saccade,8.0,73.0,,,364.57599999999996,704.27,454.949,773.6210000000003,,,
285,1355893,60,,left,saccade,8.0,,,,382.327,680.8960000000002,457.615,773.5989999999997,,,
286,1356053,932,3.7531063259964883,left,fixation,8.0,,504.65275213675204,830.971333333333,,,,,0.0,,
