,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
53,2631010,36,,right,saccade,,14.0,,,697.2180000000003,860.188,407.272,707.368,,,
54,2631050,292,3.1760684931506846,left,fixation,14.0,,467.39267567567595,701.6659054054048,,,,,3.0,4.687933102378524,10.069957576008504
55,2631050,292,3.1760684931506846,right,fixation,,15.0,432.45383783783797,719.120256756757,,,,,1.0,3.127779959047996,7.447964822688185
56,2631346,56,,left,saccade,14.0,,,,467.61,729.6110000000001,1575.4170000000001,889.805,,,
57,2631346,56,,right,saccade,,15.0,,,436.496,733.547,1545.2120000000002,874.627,,,
58,2631406,136,3.164897058823529,left,fixation,15.0,,1564.3501142857099,910.3815428571428,,,,,0.0,,
59,2631406,144,3.164805555555555,right,fixation,,16.0,1529.95383783784,908.095594594595,,,,,1.0,3.3706090778308258,9.862537198915945
60,2631546,20,,left,saccade,15.0,,,,1556.509,906.7189999999999,1453.26,879.309,,,
61,2631554,16,,right,saccade,,16.0,,,1504.286,894.8710000000003,1434.979,884.515,,,
62,2631570,124,3.145322580645161,left,fixation,16.0,,1440.6790625,858.1278125,,,,,1.0,4.810433466839379,8.869735058049859
63,2631574,124,3.1441612903225806,right,fixation,,17.0,1409.83625,870.98265625,,,,,1.0,4.145647443068674,15.917809679726426
64,2631698,28,,left,saccade,16.0,,,,1441.582,860.5989999999997,1217.162,843.821,,,
65,2631702,20,,right,saccade,,17.0,,,1402.795,870.99,1217.157,869.7289999999997,,,
66,2631726,208,3.1700096153846165,right,fixation,,18.0,1197.34811320755,855.220622641509,,,,,0.0,,
67,2631730,204,3.1703333333333323,left,fixation,17.0,,1211.9292115384599,841.335115384615,,,,,0.0,,
68,2631938,23,,right,saccade,,18.0,,,1196.329,855.8389999999997,963.66,861.8860000000003,,,
69,2631938,27,,left,saccade,17.0,,,,1208.645,846.797,906.3480000000001,841.655,,,
70,2631965,172,3.181290697674418,right,fixation,,19.0,934.9971363636361,865.198795454545,,,,,1.0,4.099839136410655,12.467864692881566
71,2631969,172,3.1818023255813945,left,fixation,18.0,,918.2760681818179,844.4915227272729,,,,,0.0,,
