,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
50,2454950,564,4.0101761915518415,right,fixation,,14.0,1168.2780140845098,508.801,,,,,8.0,5.036846914243758,17.19951397308812
51,2454954,568,4.010420141262246,left,fixation,13.0,,1192.11297202797,529.77455944056,,,,,2.0,4.7300502748441495,15.841917592266649
52,2455518,40,,right,saccade,,14.0,,,1175.619,483.603,1511.408,627.753,,,
53,2455526,40,,left,saccade,13.0,,,,1215.871,535.216,1456.234,467.968,,,
54,2455698,8,,right,fixation,,15.0,1506.16466666667,624.656,,,,,0.0,,
55,2455706,556,3.9062084823709764,left,fixation,14.0,,1471.8439071428602,497.3492,,,,,2.0,11.246879745139962,45.30315345265699
56,2455710,24,,right,saccade,,15.0,,,1498.5739999999994,620.743,1483.777,530.193,,,
57,2455738,524,3.9062084823709764,right,fixation,,16.0,1442.88886363636,503.74834090909104,,,,,2.0,5.575157074835508,16.727568194206967
58,2456266,40,,left,saccade,14.0,,,,1464.8220000000001,509.164,1207.19,294.942,,,
59,2456266,40,,right,saccade,,16.0,,,1441.4270000000001,516.305,1191.2910000000004,287.652,,,
60,2456310,312,3.7755,left,fixation,15.0,,1182.2374810126598,280.109746835443,,,,,2.0,4.447542199610751,10.351790638203862
61,2456310,312,3.7755,right,fixation,,17.0,1164.65963291139,283.815253164557,,,,,1.0,4.565244818188884,9.365488241410773
62,2456626,28,,left,saccade,15.0,,,,1199.21,289.4840000000001,1002.659,78.41199999999998,,,
63,2456626,32,,right,saccade,,17.0,,,1190.982,289.195,1005.934,48.98,,,
64,2456658,480,3.8352458333333335,left,fixation,16.0,,975.3139586776861,40.9140165289256,,,,,0.0,,
65,2456662,476,3.8358487394957987,right,fixation,,18.0,973.1038166666672,80.0658916666667,,,,,3.0,7.120647607922606,21.024551117606922
66,2457142,36,,left,saccade,16.0,,,,982.602,42.76300000000001,1104.014,363.495,,,
67,2457142,36,,right,saccade,,18.0,,,969.872,58.04600000000001,1097.238,330.35699999999997,,,
68,2457182,212,4.0795896226415085,left,fixation,17.0,,1115.15394444444,392.531703703704,,,,,2.0,197.75720170563167,596.3917749541324
69,2457182,212,4.0795896226415085,right,fixation,,19.0,1103.11951851852,358.625796296296,,,,,4.0,99.69321736177179,294.5650491587199
70,2457398,24,,left,saccade,17.0,,,,1113.06,393.425,982.4119999999999,273.26599999999996,,,
71,2457398,24,,right,saccade,,19.0,,,1106.0230000000001,365.19599999999997,980.0930000000001,237.732,,,
72,2457426,212,4.147386792452831,left,fixation,18.0,,959.568703703703,264.597666666667,,,,,0.0,,
73,2457426,212,4.147386792452831,right,fixation,,20.0,950.933703703704,233.960148148148,,,,,0.0,,
74,2457642,20,,left,saccade,18.0,,,,959.7660000000001,262.559,962.5419999999999,99.956,,,
75,2457642,20,,right,saccade,,20.0,,,952.4860000000001,233.18400000000003,959.961,97.01700000000001,,,
76,2457666,248,4.0536532258064515,left,fixation,19.0,,963.559666666667,81.0906190476191,,,,,0.0,,
77,2457666,248,4.0536532258064515,right,fixation,,21.0,968.03965079365,82.953126984127,,,,,3.0,7.358925053125402,20.727443188650586
78,2457918,24,,left,saccade,19.0,,,,966.862,84.67,968.922,285.345,,,
79,2457918,24,,right,saccade,,21.0,,,973.757,77.307,963.807,253.146,,,
80,2457946,336,4.1105238095238095,left,fixation,20.0,,975.3710000000001,316.009411764706,,,,,0.0,,
81,2457946,336,4.1105238095238095,right,fixation,,22.0,955.150917647058,264.639941176471,,,,,1.0,5.486585889441836,15.940901135130355
82,2458286,24,,left,saccade,20.0,,,,986.6489999999999,293.561,979.5039999999999,85.93700000000004,,,
83,2458286,24,,right,saccade,,22.0,,,936.382,260.303,954.679,74.62899999999998,,,
84,2458314,268,4.069022388059702,left,fixation,21.0,,977.628,84.6370735294118,,,,,0.0,,
85,2458314,268,4.069022388059702,right,fixation,,23.0,964.444691176471,82.4426176470588,,,,,0.0,,
86,2458586,24,,right,saccade,,23.0,,,969.297,84.59200000000001,978.9639999999999,255.171,,,
87,2458586,28,,left,saccade,21.0,,,,970.6339999999999,85.184,990.38,306.19599999999997,,,
88,2458614,84,4.093286458333334,right,fixation,,24.0,982.3831363636368,271.478363636364,,,,,1.0,9.15902791572945,28.15482155866025
89,2458618,80,4.094277173913042,left,fixation,22.0,,1007.43976190476,332.80919047619096,,,,,0.0,,
