,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
90,7961005,132,3.403735524256652,left,fixation,1.0,,528.056852941176,265.63658823529397,,,,,1.0,3.361808065940453,7.8887570630613615
91,7961005,140,3.403735524256652,right,fixation,1.0,24.0,502.47575,278.520194444445,,,,,0.0,,
92,7961141,40,,left,saccade,1.0,,,,528.725,285.064,459.603,298.346,,,
93,7961149,40,,right,saccade,1.0,24.0,,,498.29900000000004,294.242,394.264,284.87,,,
94,7961245,92,,right,fixation,2.0,25.0,421.152833333333,300.636166666667,,,,,0.0,,
95,7961261,72,,left,fixation,2.0,,457.518105263158,312.381631578947,,,,,1.0,4.345144394097331,9.153569194581953
96,7961337,40,,left,saccade,2.0,,,,461.783,315.762,500.79699999999997,328.865,,,
97,7961341,48,,right,saccade,2.0,25.0,,,420.776,312.212,497.264,307.785,,,
98,7961493,660,3.4201264020486564,right,fixation,3.0,26.0,545.141246987952,321.01084337349397,,,,,7.0,3.8270921464151297,12.041011014185822
99,7961497,656,3.4201264020486564,left,fixation,3.0,,567.24856969697,315.019418181818,,,,,4.0,3.7967450086489407,14.692698980269833
100,7962157,20,,left,saccade,3.0,,,,586.1659999999998,296.156,665.59,293.525,,,
101,7962157,20,,right,saccade,3.0,26.0,,,571.013,321.374,662.107,309.691,,,
102,7962181,304,3.2671644736842107,right,fixation,4.0,27.0,666.567246753247,323.024779220779,,,,,0.0,,
103,7962181,308,3.267292207792208,left,fixation,4.0,,679.133025641026,306.932064102564,,,,,1.0,4.0073411973803905,9.555365508445961
104,7962489,20,,right,saccade,4.0,27.0,,,655.508,311.728,759.627,307.659,,,
105,7962493,24,,left,saccade,4.0,,,,675.08,286.565,778.1510000000003,280.97900000000004,,,
106,7962513,1583,3.3901892405063294,right,fixation,5.0,28.0,829.103420654911,299.566654911839,,,,,9.0,22.626696214090703,21.271673047672177
107,7962521,576,3.2955243055555554,left,fixation,5.0,,783.836268965517,293.524668965517,,,,,3.0,3.0277780851482774,8.237779785636006
108,7963101,16,,left,saccade,5.0,,,,792.9630000000003,300.61,854.967,299.473,,,
109,7963121,975,3.4473796296296286,left,fixation,6.0,,879.5353102040808,308.063493877551,,,,,3.0,54.100452351997006,313.16342900395216
110,7964100,32,,left,saccade,6.0,,,,869.073,312.586,609.904,324.788,,,
111,7964100,32,,right,saccade,5.0,28.0,,,867.581,332.6880000000001,588.924,326.32,,,
112,7964136,596,3.4165704697986583,left,fixation,7.0,,571.90388,289.140893333334,,,,,5.0,3.1806429180732185,12.493154719959133
113,7964136,596,3.4165704697986583,right,fixation,6.0,29.0,551.995166666667,302.799993333333,,,,,3.0,3.2877595678067433,7.866067480094519
114,7964736,60,,left,saccade,7.0,,,,510.63,263.46299999999997,1303.3519999999999,259.803,,,
115,7964736,60,,right,saccade,6.0,29.0,,,515.404,290.623,1287.764,276.45,,,
116,7964800,824,3.370163043478261,left,fixation,8.0,,1362.37405797101,266.93426086956504,,,,,4.0,3.768201547776192,12.320089332223974
117,7964800,828,3.3704314903846155,right,fixation,7.0,30.0,1351.57997596154,269.564894230769,,,,,5.0,2.87234598712744,10.675162480589245
