,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
30,7651538,24,,left,saccade,1.0,,,,492.319,231.636,492.14,420.86400000000003,,,
31,7651538,28,,right,saccade,1.0,8.0,,,495.51300000000003,231.59799999999998,495.31,431.509,,,
32,7651566,144,3.525444444444444,left,fixation,1.0,,484.018216216216,421.646540540541,,,,,0.0,,
33,7651570,132,3.524696969696969,right,fixation,1.0,9.0,482.205617647059,449.118147058823,,,,,0.0,,
34,7651706,20,,right,saccade,2.0,9.0,,,483.64300000000003,455.344,464.267,365.358,,,
35,7651714,12,,left,saccade,2.0,,,,468.10400000000004,418.909,454.49699999999996,378.219,,,
36,7651730,120,3.5503943562610227,left,fixation,2.0,,453.135806451613,367.468032258065,,,,,1.0,2.22750408404665,4.924792178356442
37,7651730,124,3.5503943562610227,right,fixation,2.0,10.0,426.28040625,353.4225625,,,,,2.0,3.0443165224038857,8.255832545233622
38,7651854,40,,left,saccade,3.0,,,,457.241,373.779,468.501,384.782,,,
39,7651858,44,,right,saccade,3.0,10.0,,,422.379,361.899,473.57300000000004,375.50199999999995,,,
40,7651954,968,3.420367068619006,right,fixation,3.0,11.0,512.198794238683,368.320004115227,,,,,7.0,4.432614169600901,15.711491989269273
41,7651962,960,3.420367068619006,left,fixation,3.0,,530.220298755187,361.85265145228203,,,,,5.0,4.791427259581688,24.10467235673985
42,7652926,20,,left,saccade,4.0,,,,531.895,331.36699999999996,506.98699999999997,415.435,,,
43,7652926,20,,right,saccade,4.0,11.0,,,535.788,368.708,507.019,472.10400000000004,,,
44,7652950,360,3.4684722222222213,left,fixation,4.0,,505.164329670329,455.532494505495,,,,,1.0,4.29925117833843,10.810345461639947
45,7652950,360,3.4684722222222213,right,fixation,4.0,12.0,490.1524285714289,496.758813186813,,,,,1.0,4.379416554874764,11.374947296581144
46,7653314,28,,left,saccade,5.0,,,,504.98199999999997,485.684,734.1360000000003,491.20300000000003,,,
47,7653314,28,,right,saccade,5.0,12.0,,,493.281,516.9,719.803,495.591,,,
48,7653346,151,3.6478386846347135,left,fixation,5.0,,740.2233846153847,484.49717948717995,,,,,0.0,,
49,7653346,151,3.6478386846347135,right,fixation,5.0,13.0,717.560487179487,477.861128205128,,,,,1.0,2.316104877926596,6.084976417374125
50,7653501,40,,left,saccade,6.0,,,,734.9780000000003,494.106,803.1569999999997,504.87800000000004,,,
51,7653501,40,,right,saccade,6.0,13.0,,,722.574,469.667,779.448,462.342,,,
52,7653641,52,,right,fixation,6.0,14.0,785.602357142857,471.58921428571404,,,,,2.0,5.287299660295568,16.561210823877662
53,7653645,44,,left,fixation,6.0,,807.089333333333,503.05275,,,,,0.0,,
54,7653693,24,,left,saccade,7.0,,,,805.863,506.001,956.0310000000001,521.504,,,
55,7653697,24,,right,saccade,7.0,14.0,,,783.753,491.37,955.297,491.284,,,
56,7653721,268,3.6603937007874014,left,fixation,7.0,,967.265176470589,501.218926470588,,,,,2.0,3.4827053375085617,13.86368401889127
57,7653725,264,3.66,right,fixation,7.0,15.0,947.389895522388,491.894492537314,,,,,1.0,3.4905378843699912,8.429909726681455
58,7653993,24,,right,saccade,8.0,15.0,,,950.9760000000001,478.54900000000004,1152.251,473.094,,,
59,7653993,28,,left,saccade,8.0,,,,969.948,480.69599999999997,1171.445,503.86199999999997,,,
60,7654021,536,3.5416305970149247,right,fixation,8.0,16.0,1183.5891481481501,478.586962962963,,,,,2.0,3.426881152350097,8.060055996911968
61,7654025,532,3.5411052631578945,left,fixation,8.0,,1203.43176119403,511.210029850747,,,,,2.0,3.863619911264744,22.688211611138005
62,7654561,28,,left,saccade,9.0,,,,1217.231,522.6030000000002,1429.418,529.328,,,
63,7654561,28,,right,saccade,9.0,16.0,,,1195.52,491.1,1414.421,492.36300000000006,,,
64,7654593,1168,3.570014505119454,left,fixation,9.0,,1443.6024982935198,465.0788976109211,,,,,10.0,4.19594828581304,16.274593567582265
65,7654593,1168,3.570014505119454,right,fixation,9.0,17.0,1436.14570648464,433.39071331058,,,,,9.0,4.731788975069092,21.846439943439776
