,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
72,2458242,44,,left,saccade,1.0,,,,848.265,267.31,494.059,358.78,,,
73,2458242,48,,right,saccade,1.0,19.0,,,856.301,248.997,460.899,367.45300000000003,,,
74,2458290,204,4.030176470588235,left,fixation,1.0,,506.1578076923069,373.817076923077,,,,,0.0,,
75,2458294,208,4.028865384615385,right,fixation,1.0,20.0,466.293641509434,388.167924528302,,,,,0.0,,
76,2458498,16,,left,saccade,2.0,,,,505.64599999999996,374.624,440.805,373.23699999999997,,,
77,2458506,12,,right,saccade,2.0,20.0,,,436.667,394.69300000000004,392.855,392.815,,,
78,2458518,408,3.8743823529411765,left,fixation,2.0,,416.21732038835,363.390737864078,,,,,0.0,,
79,2458522,404,3.873183168316831,right,fixation,2.0,21.0,392.74681372549,397.077833333333,,,,,0.0,,
208,2478249,48,,left,saccade,3.0,,,,935.722,275.869,485.11800000000005,398.298,,,
209,2478249,52,,right,saccade,3.0,55.0,,,934.569,238.71599999999998,442.85699999999997,422.51,,,
210,2478301,388,3.852953608247424,left,fixation,3.0,,462.84389795918406,393.52108163265297,,,,,2.0,10.95635034775923,36.91110741696314
211,2478305,595,3.819820282413351,right,fixation,3.0,56.0,429.99054,417.42762,,,,,2.0,6.467681211047077,25.07278388202917
212,2478693,4,,left,saccade,4.0,,,,415.194,370.958,410.454,370.404,,,
213,2478701,199,3.699933114035088,left,fixation,4.0,,400.19858823529404,358.009745098039,,,,,0.0,,
214,2478904,52,,left,saccade,5.0,,,,396.824,350.441,452.92199999999997,431.213,,,
215,2478904,40,,right,saccade,4.0,56.0,,,408.93800000000016,387.342,504.57,462.491,,,
216,2479064,232,3.603193781512605,right,fixation,4.0,57.0,504.86581355932196,513.5078305084751,,,,,1.0,17.132597061028303,56.32860445635057
217,2479080,216,3.603193781512605,left,fixation,5.0,,491.242581818182,462.334272727273,,,,,0.0,,
218,2479300,28,,left,saccade,6.0,,,,506.875,477.92800000000005,379.811,386.711,,,
219,2479300,32,,right,saccade,5.0,57.0,,,494.216,518.443,403.74699999999996,414.106,,,
221,2479336,1372,3.4137376093294463,right,fixation,5.0,58.0,406.810209302326,374.942694767442,,,,,4.0,7.071495993190367,18.322125650016588
223,2480720,640,3.4772437499999995,right,fixation,6.0,59.0,464.57562732919297,377.189534161491,,,,,0.0,,
224,2481364,8,,right,saccade,6.0,59.0,,,434.543,390.91,418.83,391.167,,,
225,2481376,2824,3.641606082036775,right,fixation,7.0,60.0,475.185981612447,398.953636492221,,,,,6.0,8.791487054128725,30.4480343456102
226,2481704,12,,left,saccade,7.0,,,,376.189,345.47,418.596,344.335,,,
227,2481720,1692,3.6140248226950358,left,fixation,6.0,,493.67498349056604,362.09954245282995,,,,,6.0,5.37370872768583,17.862404333166193
228,2483416,12,,left,saccade,8.0,,,,506.38699999999994,367.22900000000004,457.876,349.05400000000014,,,
230,2483796,0,,left,saccade,9.0,,,,413.343,360.656,413.343,360.656,,,
231,2483800,400,3.736311881188119,left,fixation,7.0,,379.536425742574,355.2094455445549,,,,,1.0,8.647042991682195,16.94712388578078
232,2484204,0,,right,saccade,7.0,60.0,,,431.935,411.152,431.935,411.152,,,
233,2484204,4,,left,saccade,10.0,,,,409.93800000000016,349.231,414.718,349.041,,,
234,2484208,1188,3.673680743243243,right,fixation,8.0,61.0,434.75650335570504,403.68005704698,,,,,1.0,9.685731110189316,44.70608929441266
235,2484212,1192,3.673989898989898,left,fixation,8.0,,430.0897224080269,360.70674581939795,,,,,1.0,13.37578049332283,51.918004584151745
236,2485400,20,,right,saccade,8.0,61.0,,,363.329,394.57199999999995,480.713,389.259,,,
237,2485408,20,,left,saccade,11.0,,,,427.115,370.421,511.084,368.917,,,
238,2485424,1804,3.6730332594235033,right,fixation,9.0,62.0,495.80008185840796,391.62378539823,,,,,3.0,7.590993815633715,19.265406841240814
239,2485432,2688,3.6155757800891535,left,fixation,9.0,,468.331855869243,350.8736448737,,,,,5.0,5.984192305077197,28.52481098865898
240,2487232,20,,right,saccade,9.0,62.0,,,496.156,390.711,416.918,393.17,,,
241,2487256,860,3.500081018518518,right,fixation,10.0,63.0,439.33005555555604,379.556375,,,,,2.0,6.864764738192253,19.91135363881911
