,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,2614028,24,,right,saccade,1.0,3.0,,,445.731,155.9,543.1030000000002,150.393,,,
11,2614036,16,,left,saccade,1.0,,,,438.589,154.674,511.825,153.141,,,
12,2614056,603,3.4072533333333332,right,fixation,1.0,4.0,556.624848684211,152.2035,,,,,0.0,,
13,2614056,607,3.4073675496688733,left,fixation,1.0,,534.425745098039,166.823562091503,,,,,0.0,,
14,2614663,24,,right,saccade,2.0,4.0,,,558.717,158.77200000000005,697.171,156.28,,,
15,2614667,20,,left,saccade,2.0,,,,551.905,166.285,638.9,162.64600000000004,,,
16,2614691,533,3.4827164179104475,right,fixation,2.0,5.0,669.474985074626,155.35413432835801,,,,,2.0,7.869063027314008,29.820981082223863
17,2614691,537,3.4833851851851847,left,fixation,2.0,,654.650466666666,159.240659259259,,,,,0.0,,
18,2615228,15,,right,saccade,3.0,5.0,,,659.727,203.331,741.175,204.55599999999998,,,
19,2615232,8,,left,saccade,3.0,,,,658.6060000000001,159.599,679.7869999999998,162.575,,,
20,2615243,521,3.6157404580152672,left,fixation,3.0,,726.49372519084,161.691770992366,,,,,2.0,5.095516010464603,17.670623901144094
21,2615247,509,3.615984375,right,fixation,3.0,6.0,733.7172109375,198.31384375,,,,,3.0,7.461055555567308,28.643188426295144
22,2615760,20,,right,saccade,4.0,6.0,,,745.4910000000001,180.63400000000001,828.015,180.63400000000001,,,
23,2615768,12,,left,saccade,4.0,,,,775.065,159.542,820.0169999999997,169.782,,,
24,2615784,303,3.64456,left,fixation,4.0,,843.427727272727,178.190597402597,,,,,1.0,4.645122507653729,4.268098639909845
25,2615784,303,3.64456,right,fixation,4.0,7.0,840.8555584415581,212.78218181818198,,,,,0.0,,
26,2616091,21,,left,saccade,5.0,,,,842.613,169.87599999999995,730.441,170.115,,,
27,2616091,21,,right,saccade,5.0,7.0,,,839.702,231.11,749.1419999999997,222.979,,,
28,2616116,335,3.6530843373493966,left,fixation,5.0,,718.034929411765,170.15400000000002,,,,,1.0,6.4000446895141065,19.010498704663195
29,2616116,335,3.6530843373493966,right,fixation,5.0,8.0,735.006870588235,203.175294117647,,,,,0.0,,
30,2616455,20,,left,saccade,6.0,,,,715.732,168.082,614.091,164.96599999999995,,,
31,2616455,20,,right,saccade,6.0,8.0,,,726.8539999999997,208.67700000000002,637.357,198.81900000000002,,,
32,2616479,280,3.6955857142857145,right,fixation,6.0,9.0,612.894535211268,194.544323943662,,,,,0.0,,
33,2616479,284,3.695591549295776,left,fixation,6.0,,597.2205138888893,155.29223611111098,,,,,0.0,,
34,2616763,20,,right,saccade,7.0,9.0,,,613.0880000000002,211.92700000000002,546.058,211.97099999999998,,,
35,2616767,16,,left,saccade,7.0,,,,577.988,157.358,518.614,171.74400000000003,,,
36,2616787,284,3.728732394366197,left,fixation,7.0,,504.05040277777687,165.51275,,,,,0.0,,
37,2616787,288,3.728833333333333,right,fixation,7.0,10.0,535.243136986302,176.54779452054797,,,,,0.0,,
38,2617075,20,,left,saccade,8.0,,,,511.626,171.801,423.76,177.185,,,
39,2617079,20,,right,saccade,8.0,10.0,,,537.561,158.493,450.12,168.92700000000005,,,
40,2617099,492,3.7415,left,fixation,8.0,,408.782233870968,166.636217741935,,,,,0.0,,
41,2617103,488,3.7414549180327854,right,fixation,8.0,11.0,444.12392682926804,184.490617886179,,,,,4.0,7.9293697511064565,25.898110751139086
42,2617595,28,,right,saccade,9.0,11.0,,,465.19699999999995,199.62599999999998,622.967,203.578,,,
43,2617595,32,,left,saccade,9.0,,,,397.283,177.665,577.9680000000002,161.67700000000005,,,
44,2617627,208,3.6769615384615375,right,fixation,9.0,12.0,620.88020754717,169.789320754717,,,,,0.0,,
45,2617631,196,3.676448979591837,left,fixation,9.0,,589.06422,150.35406,,,,,0.0,,
46,2617831,16,,left,saccade,10.0,,,,597.871,156.43,537.786,156.43,,,
47,2617839,16,,right,saccade,10.0,12.0,,,604.638,170.63400000000001,547.4540000000002,170.63400000000001,,,
48,2617851,341,3.6764244186046513,left,fixation,10.0,,507.609593023256,157.97841860465098,,,,,0.0,,
49,2617859,329,3.6764096385542167,right,fixation,10.0,13.0,546.395301204819,175.404843373494,,,,,0.0,,
50,2618192,20,,right,saccade,11.0,13.0,,,553.849,186.477,466.889,174.303,,,
51,2618196,8,,left,saccade,11.0,,,,493.415,171.34400000000005,463.788,169.445,,,
52,2618208,371,3.7166739130434783,left,fixation,11.0,,436.35739361702105,164.701936170213,,,,,1.0,6.740021220705137,28.621400402496036
53,2618216,347,3.718011627906977,right,fixation,11.0,14.0,473.60997727272695,160.957715909091,,,,,0.0,,
54,2618567,24,,right,saccade,12.0,14.0,,,434.509,158.781,560.0,158.858,,,
55,2618583,8,,left,saccade,12.0,,,,469.73,182.81400000000002,493.145,180.484,,,
56,2618595,468,3.7371965811965806,right,fixation,12.0,15.0,564.626533898305,202.58158474576302,,,,,0.0,,
57,2618595,472,3.7376694915254243,left,fixation,12.0,,525.781655462185,168.299613445378,,,,,0.0,,
58,2619067,16,,right,saccade,13.0,15.0,,,531.013,185.68599999999998,616.967,184.798,,,
59,2619071,20,,left,saccade,13.0,,,,537.205,171.588,615.832,165.442,,,
60,2619087,856,3.7887126168224303,right,fixation,13.0,16.0,631.6990232558139,198.49045116279098,,,,,0.0,,
61,2619095,848,3.788716981132077,left,fixation,13.0,,618.827460093897,161.799370892019,,,,,1.0,4.651286037813116,12.612270374520133
62,2619947,20,,left,saccade,14.0,,,,599.073,165.507,518.201,162.278,,,
63,2619947,20,,right,saccade,14.0,16.0,,,644.795,188.665,559.061,200.19099999999997,,,
64,2619971,604,3.825,right,fixation,14.0,17.0,543.452960526315,191.630434210526,,,,,1.0,5.23357555702706,14.95384662887783
65,2619971,608,3.8252368421052636,left,fixation,14.0,,508.43362091503303,174.18177777777802,,,,,1.0,3.890038738738853,10.041150581482183
66,2620579,12,,right,saccade,15.0,17.0,,,508.463,203.548,465.73699999999997,208.049,,,
67,2620583,8,,left,saccade,15.0,,,,446.184,173.303,427.726,175.142,,,
68,2620595,516,3.830554263565892,right,fixation,15.0,18.0,448.33826923076896,207.120669230769,,,,,0.0,,
69,2620595,528,3.830098484848485,left,fixation,15.0,,409.130338345865,174.82431578947399,,,,,0.0,,
70,2621115,20,,right,saccade,16.0,18.0,,,447.926,203.19299999999998,566.012,208.261,,,
71,2621127,4,,left,saccade,16.0,,,,460.45099999999996,192.363,477.675,191.36700000000002,,,
72,2621135,316,3.776493670886076,left,fixation,16.0,,525.570775,183.5208,,,,,0.0,,
73,2621139,312,3.7760192307692315,right,fixation,16.0,19.0,552.27311392405,201.089075949367,,,,,0.0,,
74,2621455,28,,left,saccade,17.0,,,,528.388,177.232,708.2339999999997,167.708,,,
75,2621455,28,,right,saccade,17.0,19.0,,,550.9259999999998,200.955,758.419,209.331,,,
76,2621487,760,3.809863157894736,left,fixation,17.0,,719.4476963350792,176.86814136125702,,,,,0.0,,
77,2621487,760,3.809863157894736,right,fixation,17.0,20.0,735.030204188482,192.531905759162,,,,,1.0,10.650512711967338,4.377589519358726
78,2622251,20,,right,saccade,18.0,20.0,,,716.8660000000001,186.61,844.529,197.00900000000001,,,
79,2622251,24,,left,saccade,18.0,,,,710.562,186.62900000000002,843.7639999999999,195.838,,,
80,2622275,660,3.7717939393939393,right,fixation,18.0,21.0,845.4994879518069,223.32678313252998,,,,,1.0,5.824109021033938,24.929309276431965
81,2622279,660,3.7717575757575768,left,fixation,18.0,,853.7890120481931,197.429969879518,,,,,4.0,5.744717146489239,23.042075778773338
82,2622939,32,,right,saccade,19.0,21.0,,,853.762,234.03900000000002,676.8610000000001,215.155,,,
83,2622943,28,,left,saccade,19.0,,,,847.3610000000001,213.794,651.322,183.771,,,
84,2622975,284,3.720204225352113,right,fixation,19.0,22.0,668.036666666667,190.23073611111096,,,,,0.0,,
85,2622975,788,3.7462487309644654,left,fixation,19.0,,612.7527272727269,160.333060606061,,,,,1.0,5.2495964553901215,13.943874102988751
86,2623263,16,,right,saccade,20.0,22.0,,,680.9730000000002,186.80200000000002,624.6469999999998,180.783,,,
87,2623283,480,3.763325,right,fixation,20.0,23.0,625.22173553719,174.620851239669,,,,,1.0,6.313613672938112,16.23519082117609
88,2623767,56,,right,saccade,21.0,23.0,,,622.146,163.634,1423.9460000000001,199.44799999999998,,,
89,2623767,60,,left,saccade,20.0,,,,612.734,157.997,1414.707,173.232,,,
90,2623827,1044,3.730101145038168,right,fixation,21.0,24.0,1436.9939923664099,174.65539694656502,,,,,0.0,,
91,2623831,168,3.827440476190477,left,fixation,20.0,,1410.2291627907,191.469465116279,,,,,0.0,,
92,2624003,12,,left,saccade,21.0,,,,1417.57,169.453,1392.504,135.805,,,
93,2624019,852,3.7086939252336446,left,fixation,21.0,,1402.62427102804,125.635813084112,,,,,2.0,4.124993850405342,8.583182473201672
94,2624875,44,,left,saccade,22.0,,,,1415.7479999999994,122.839,847.581,160.42600000000004,,,
