,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
70,2727336,16,,right,saccade,1.0,19.0,,,454.724,203.123,457.01099999999997,276.249,,,
73,2727356,604,3.74980463576159,right,fixation,1.0,20.0,446.445,306.850592105263,,,,,2.0,6.393830745789687,26.51597880261888
75,2727964,20,,right,saccade,2.0,20.0,,,455.81199999999995,324.142,575.8430000000002,330.2530000000001,,,
77,2727988,216,3.812907407407408,right,fixation,2.0,21.0,574.796127272727,336.67352727272703,,,,,0.0,,
180,2739399,20,,left,saccade,1.0,,,,515.151,181.731,499.587,262.005,,,
181,2739399,20,,right,saccade,3.0,48.0,,,525.356,214.824,519.351,311.7920000000001,,,
182,2739423,200,3.76162,left,fixation,1.0,,508.343862745098,274.349568627451,,,,,0.0,,
183,2739423,200,3.76162,right,fixation,3.0,49.0,509.770352941177,308.24262745098,,,,,0.0,,
184,2739627,4,,left,saccade,2.0,,,,486.55,271.762,471.719,279.045,,,
185,2739627,8,,right,saccade,4.0,49.0,,,498.50300000000004,309.811,467.82199999999995,312.70099999999996,,,
186,2739635,124,3.7399354838709673,left,fixation,2.0,,449.51071875,298.85765625,,,,,0.0,,
187,2739639,116,3.740137931034482,right,fixation,4.0,50.0,451.791966666667,338.445166666667,,,,,0.0,,
188,2739759,40,,right,saccade,5.0,50.0,,,452.994,329.152,816.7389999999997,334.108,,,
189,2739763,40,,left,saccade,3.0,,,,454.60900000000004,305.603,789.238,317.3,,,
190,2739803,140,3.7346428571428567,right,fixation,5.0,51.0,816.953194444444,325.698194444444,,,,,0.0,,
191,2739807,136,3.7343970588235296,left,fixation,3.0,,800.187171428571,322.488285714286,,,,,0.0,,
200,2740683,56,,left,saccade,4.0,,,,1378.878,98.273,784.7239999999997,263.08799999999997,,,
201,2740687,56,,right,saccade,6.0,53.0,,,1397.854,122.251,805.41,274.115,,,
202,2740743,140,3.7546714285714287,left,fixation,4.0,,793.696333333333,282.156111111111,,,,,0.0,,
203,2740747,136,3.7555294117647056,right,fixation,6.0,54.0,805.3176,294.26385714285703,,,,,0.0,,
204,2740887,32,,left,saccade,5.0,,,,803.715,300.188,484.30800000000005,300.043,,,
205,2740887,32,,right,saccade,7.0,54.0,,,805.163,294.894,474.902,299.2270000000001,,,
206,2740923,864,3.813287037037037,right,fixation,7.0,55.0,451.547552995392,339.035534562212,,,,,4.0,7.199242460677826,22.456398672369954
207,2740923,868,3.8130138248847927,left,fixation,5.0,,447.426155963303,296.344151376147,,,,,3.0,5.08729987285178,15.27523248332368
208,2741791,24,,right,saccade,8.0,55.0,,,437.49699999999996,375.316,560.869,352.149,,,
209,2741795,20,,left,saccade,6.0,,,,442.501,304.205,538.256,297.98,,,
210,2741819,716,3.791606145251397,right,fixation,8.0,56.0,546.706355555555,337.7417,,,,,1.0,7.808782635596961,21.967440997986127
211,2741819,724,3.791676795580112,left,fixation,6.0,,552.075939560439,306.314956043956,,,,,3.0,4.624260112206435,13.224614325495795
212,2742539,20,,right,saccade,9.0,56.0,,,556.2280000000002,341.49199999999996,632.53,335.461,,,
213,2742547,16,,left,saccade,7.0,,,,554.989,299.782,617.5830000000002,293.491,,,
214,2742563,812,3.773199507389162,right,fixation,9.0,57.0,648.501053921569,328.831524509804,,,,,0.0,,
215,2742567,808,3.7730866336633664,left,fixation,7.0,,650.897399014779,307.701704433497,,,,,4.0,4.22497826339087,10.501634385795803
216,2743379,24,,left,saccade,8.0,,,,670.8589999999998,329.7580000000001,508.296,325.28,,,
217,2743379,28,,right,saccade,10.0,57.0,,,640.262,334.168,501.75300000000004,340.82199999999995,,,
218,2743407,632,3.708053459119497,left,fixation,8.0,,438.991113207546,296.335647798742,,,,,3.0,7.5296138700484905,23.04105158062324
219,2743411,620,3.707801282051282,right,fixation,10.0,58.0,447.07457051282097,351.279506410256,,,,,2.0,6.789430074007912,18.711136391048953
220,2744035,24,,right,saccade,11.0,58.0,,,425.139,343.0730000000001,549.609,338.708,,,
221,2744043,20,,left,saccade,9.0,,,,443.82099999999997,293.746,536.4780000000002,282.784,,,
222,2744063,400,3.7200505050505046,right,fixation,11.0,59.0,571.2508118811879,337.80759405940603,,,,,0.0,,
223,2744067,396,3.719785714285714,left,fixation,9.0,,556.201100000001,284.81415,,,,,4.0,4.665054607550042,14.154311849158946
224,2744467,24,,right,saccade,12.0,59.0,,,551.503,327.8590000000001,716.791,325.156,,,
225,2744467,28,,left,saccade,10.0,,,,537.975,307.134,708.898,291.983,,,
226,2744495,676,3.8406794117647056,right,fixation,12.0,60.0,744.6981235294119,331.830864705883,,,,,0.0,,
227,2744499,676,3.841205882352942,left,fixation,10.0,,728.2032,296.590382352941,,,,,0.0,,
228,2745175,16,,right,saccade,13.0,60.0,,,748.96,350.014,827.658,349.751,,,
229,2745179,16,,left,saccade,11.0,,,,739.7669999999997,291.1140000000001,816.94,298.059,,,
230,2745195,952,3.8137142857142856,right,fixation,13.0,61.0,850.49959832636,347.880037656904,,,,,1.0,9.148400057447807,49.29689727558922
231,2745199,948,3.8135464135021095,left,fixation,11.0,,838.447899159664,334.476025210084,,,,,1.0,9.401150817556587,62.46403883835887
240,2746647,32,,right,saccade,14.0,63.0,,,426.773,498.168,505.724,321.4290000000001,,,
241,2746651,24,,left,saccade,12.0,,,,457.154,456.57599999999996,461.55300000000005,288.2920000000001,,,
242,2746679,300,3.66344,left,fixation,12.0,,475.443671052631,291.022907894737,,,,,0.0,,
