,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,2348457,20,,right,saccade,1.0,3.0,,,427.89300000000003,139.281,497.586,139.97,,,
11,2348481,612,3.793594155844157,right,fixation,1.0,4.0,500.9480129870129,182.30513636363602,,,,,1.0,6.404248763299422,25.964034451525425
12,2349093,24,,left,saccade,1.0,,,,494.05,153.42700000000005,379.514,146.398,,,
13,2349097,20,,right,saccade,2.0,4.0,,,492.05,175.68599999999995,392.718,172.71200000000005,,,
14,2349121,608,3.9276315789473686,left,fixation,1.0,,378.0854313725489,123.421673202614,,,,,0.0,,
15,2349121,608,3.9276315789473686,right,fixation,2.0,5.0,381.14989542483704,156.418274509804,,,,,0.0,,
16,2349733,28,,left,saccade,2.0,,,,367.68800000000016,119.06299999999999,481.29,275.862,,,
17,2349733,28,,right,saccade,3.0,5.0,,,375.566,182.076,478.898,307.994,,,
18,2349765,408,3.926916666666666,left,fixation,2.0,,476.995310679612,260.332495145631,,,,,2.0,6.162781056056232,24.307240814961425
19,2349765,408,3.926916666666666,right,fixation,3.0,6.0,464.36363106796097,275.78557281553395,,,,,0.0,,
20,2350177,28,,right,saccade,4.0,6.0,,,460.54,267.385,714.6389999999999,264.47900000000004,,,
21,2350177,36,,left,saccade,3.0,,,,439.892,219.051,733.1389999999999,235.113,,,
22,2350209,324,3.9182469135802473,right,fixation,4.0,7.0,702.256231707317,272.447902439024,,,,,0.0,,
23,2350217,316,3.918335443037975,left,fixation,3.0,,721.9916,246.0039625,,,,,1.0,7.354231302832086,51.16265436820098
24,2350537,24,,right,saccade,5.0,7.0,,,686.565,281.256,874.0360000000003,285.744,,,
25,2350537,28,,left,saccade,4.0,,,,730.487,265.283,879.7260000000001,266.188,,,
26,2350565,544,3.8317867647058814,right,fixation,5.0,8.0,904.275729927007,297.048861313869,,,,,0.0,,
27,2350569,540,3.8315185185185183,left,fixation,4.0,,923.0559485294119,267.892125,,,,,6.0,5.503853482324352,16.862237698576287
28,2351113,44,,left,saccade,5.0,,,,942.7660000000001,252.923,434.452,168.498,,,
29,2351113,48,,right,saccade,6.0,8.0,,,929.048,303.728,439.908,161.72799999999995,,,
30,2351161,2660,3.755356390977444,left,fixation,5.0,,428.762235735736,153.325780780781,,,,,9.0,6.388031076839478,23.170335921991864
31,2351165,920,3.725613043478261,right,fixation,6.0,9.0,416.75102597402605,152.023571428571,,,,,2.0,6.983131460720326,20.506558494270653
32,2352089,12,,right,saccade,7.0,9.0,,,400.961,135.326,464.14099999999996,149.213,,,
33,2352105,1020,3.7906117647058815,right,fixation,7.0,10.0,473.6327734375,162.2908984375,,,,,1.0,6.18117074716074,17.534646988177446
34,2353129,12,,right,saccade,8.0,10.0,,,501.471,135.041,463.264,128.20600000000002,,,
35,2353145,676,3.741165680473373,right,fixation,8.0,11.0,423.445123529412,149.113341176471,,,,,2.0,6.0395206770528045,16.3493364330972
36,2353825,24,,left,saccade,6.0,,,,373.55300000000005,141.917,508.17,140.431,,,
37,2353825,28,,right,saccade,9.0,11.0,,,400.754,140.727,553.029,144.863,,,
38,2353853,144,3.8101388888888894,left,fixation,6.0,,533.822594594594,129.14624324324302,,,,,0.0,,
