,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
149,20320035,160,3.00775,right,fixation,,39.0,700.5364878048779,305.017902439024,,,,,1.0,4.481829115687283,11.170343951732187
150,20320199,16,,right,saccade,,39.0,,,682.3760000000002,297.6020000000001,622.061,304.688,,,
151,20320199,20,,left,saccade,37.0,,,,673.8560000000001,321.97,604.913,320.361,,,
152,20320219,476,3.039306722689076,right,fixation,,40.0,577.93025,312.723691666667,,,,,1.0,3.9137667278466974,8.530696630404794
153,20320223,472,3.0396610169491534,left,fixation,38.0,,568.478764705883,319.83193277310903,,,,,2.0,5.206033412044548,15.477603389729993
154,20320699,20,,left,saccade,38.0,,,,566.01,322.847,655.8489999999998,325.7340000000001,,,
155,20320699,20,,right,saccade,,40.0,,,573.7090000000002,316.074,653.855,317.915,,,
156,20320723,220,3.0230482758620694,right,fixation,,41.0,662.456714285714,325.262839285714,,,,,0.0,,
157,20320723,224,3.0230482758620694,left,fixation,39.0,,669.8894561403511,339.414105263158,,,,,0.0,,
158,20320947,40,,right,saccade,,41.0,,,654.016,326.305,643.8290000000002,266.732,,,
159,20320951,40,,left,saccade,39.0,,,,668.377,335.824,648.423,294.772,,,
160,20321135,188,2.9718455782312923,right,fixation,,42.0,656.004833333334,248.647125,,,,,2.0,4.5615511581552415,10.934951158867095
161,20321139,188,2.9722317551020407,left,fixation,40.0,,644.4255208333329,286.989270833333,,,,,2.0,4.0550659729580225,11.287466568565085
162,20321327,24,,right,saccade,,42.0,,,641.614,289.596,771.324,280.741,,,
163,20321331,20,,left,saccade,40.0,,,,668.335,313.64099999999996,752.278,300.546,,,
164,20321355,380,2.997845744680851,left,fixation,41.0,,769.96521875,328.186822916667,,,,,2.0,6.136043476383756,22.601481613220948
165,20321355,380,2.997845744680851,right,fixation,,43.0,768.589104166667,290.9835,,,,,1.0,3.8492303307140467,9.1644182030285
166,20321739,16,,left,saccade,41.0,,,,768.076,356.25800000000015,823.71,355.774,,,
167,20321739,20,,right,saccade,,43.0,,,759.596,318.2870000000001,858.252,319.272,,,
168,20321759,788,2.990304568527919,left,fixation,42.0,,860.682222222223,346.424797979798,,,,,0.0,,
169,20321763,784,2.990582051282052,right,fixation,,44.0,857.68676142132,322.620959390863,,,,,3.0,4.4569213588391845,14.881632529118164
170,20322551,36,,left,saccade,42.0,,,,865.457,345.538,484.483,444.519,,,
171,20322551,36,,right,saccade,,44.0,,,859.56,332.496,501.85900000000004,415.44300000000004,,,
172,20322591,756,3.0538148148148148,right,fixation,,45.0,460.891957894737,464.81354736842087,,,,,3.0,7.4900836240689195,17.826567382287454
173,20322591,760,3.0535026315789486,left,fixation,43.0,,458.256732984294,460.745523560209,,,,,2.0,7.923925033719964,22.706287798155337
174,20323351,20,,right,saccade,,45.0,,,460.866,476.67699999999996,540.13,468.786,,,
175,20323355,16,,left,saccade,43.0,,,,454.921,472.522,527.395,470.64300000000003,,,
176,20323375,460,2.926956896551724,left,fixation,44.0,,543.1808103448269,464.532232758621,,,,,1.0,3.1816286622490386,6.804907420384293
177,20323375,464,2.9267564102564108,right,fixation,,46.0,552.335726495726,452.499017094017,,,,,1.0,3.549361652310047,6.276945833763452
178,20323839,20,,left,saccade,44.0,,,,541.548,458.74800000000016,618.393,463.358,,,
179,20323843,16,,right,saccade,,46.0,,,572.6519999999998,455.31,643.024,448.385,,,
180,20323863,340,2.870565476190476,left,fixation,45.0,,646.116965116279,466.32844186046486,,,,,1.0,4.006634335005418,11.079849998984713
181,20323863,340,2.870565476190476,right,fixation,,47.0,664.8233023255809,437.715081395349,,,,,1.0,4.3069799711888885,6.714071789905209
182,20324207,20,,left,saccade,45.0,,,,640.952,464.44800000000004,735.092,458.603,,,
183,20324207,20,,right,saccade,,47.0,,,661.507,423.355,755.625,429.915,,,
184,20324231,352,2.941289772727272,left,fixation,46.0,,755.769898876404,447.60039325842695,,,,,0.0,,
185,20324231,352,2.941289772727272,right,fixation,,48.0,761.2936741573039,426.75932584269685,,,,,0.0,,
186,20324587,16,,left,saccade,46.0,,,,766.795,458.955,840.15,462.087,,,
187,20324587,16,,right,saccade,,48.0,,,766.622,421.61800000000005,846.7869999999997,419.168,,,
188,20324607,444,2.936410714285714,right,fixation,,49.0,855.325,444.7514821428569,,,,,2.0,7.378757379260273,27.800470119820698
189,20324607,708,2.939306179775281,left,fixation,47.0,,856.2823202247189,460.393601123595,,,,,1.0,4.6032940922778725,6.2083719282917365
190,20325055,12,,right,saccade,,49.0,,,859.12,486.37,863.6560000000003,440.537,,,
191,20325071,244,2.9432377049180327,right,fixation,,50.0,860.559193548387,441.1605806451609,,,,,4.0,6.548658987883152,25.10632376784669
192,20325319,28,,left,saccade,47.0,,,,861.067,461.06699999999995,603.764,460.251,,,
193,20325319,32,,right,saccade,,50.0,,,855.655,455.199,599.637,464.68800000000016,,,
194,20325351,640,2.955709375,left,fixation,48.0,,558.153763975156,462.754453416149,,,,,1.0,6.0085363950891635,32.828715920669154
195,20325355,1076,2.9541287313432836,right,fixation,,51.0,530.579177777778,453.678892592593,,,,,5.0,9.16668683362967,27.10333804968729
196,20325995,4,,left,saccade,48.0,,,,507.358,464.8,497.13599999999997,462.036,,,
197,20326003,428,2.9514952830188674,left,fixation,49.0,,448.188861111111,455.664518518519,,,,,1.0,6.225221031328031,21.290817198971023
198,20326435,32,,left,saccade,49.0,,,,444.149,447.48400000000004,702.14,443.949,,,
199,20326435,32,,right,saccade,,51.0,,,487.754,449.944,722.378,421.092,,,
200,20326471,236,2.897333333333333,right,fixation,,52.0,737.0720666666672,439.45758333333396,,,,,1.0,4.319303625071476,6.636202679243655
201,20326471,1084,2.8702959558823533,left,fixation,50.0,,667.602139705882,467.230827205882,,,,,1.0,10.119059136380033,35.631979246177146
202,20326711,12,,right,saccade,,52.0,,,740.45,435.24199999999996,685.701,439.608,,,
203,20326727,828,2.862137681159421,right,fixation,,53.0,667.972375,457.09272115384596,,,,,1.0,4.780314122639923,14.021469573479074
204,20327559,24,,left,saccade,50.0,,,,651.982,471.411,475.58099999999996,467.444,,,
205,20327559,24,,right,saccade,,53.0,,,661.1310000000002,462.89099999999996,512.349,467.889,,,
206,20327587,804,2.9633656716417915,left,fixation,51.0,,443.91667821782204,459.646435643564,,,,,2.0,4.0489971491129575,15.947607652757132
207,20327587,804,2.9633656716417915,right,fixation,,54.0,462.33184653465287,464.50547029702904,,,,,3.0,4.509199331870475,12.613765176937951
208,20328395,32,,right,saccade,,54.0,,,468.283,458.44599999999997,717.807,442.865,,,
209,20328395,36,,left,saccade,51.0,,,,451.306,469.966,704.1439999999999,449.81300000000016,,,
210,20328431,580,2.9470896551724137,right,fixation,,55.0,749.265034246576,451.52691780822,,,,,2.0,6.2448843621350525,15.253399819276154
