,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
0,20557068,24,3.095928571428572,left,fixation,1.0,,1528.2248571428602,938.746428571429,,,,,0.0,,
1,20557068,24,3.095928571428572,right,fixation,,1.0,1507.6947142857098,926.612571428572,,,,,0.0,,
2,20557096,60,,left,saccade,1.0,,,,1523.205,938.258,841.311,254.326,,,
3,20557096,60,,right,saccade,,1.0,,,1508.869,926.216,889.294,210.017,,,
4,20557160,200,3.0744700000000003,left,fixation,2.0,,842.128019607843,248.007450980392,,,,,0.0,,
5,20557160,200,3.0744700000000003,right,fixation,,2.0,842.1908431372549,207.15374509803902,,,,,0.0,,
6,20557364,28,,left,saccade,2.0,,,,848.95,232.245,547.0219999999998,230.54,,,
7,20557364,32,,right,saccade,,2.0,,,827.878,210.479,539.212,221.108,,,
8,20557396,64,3.103,left,fixation,3.0,,528.442588235294,209.152411764706,,,,,1.0,4.657133885532817,21.95992215377825
9,20557400,895,3.2055717488789237,right,fixation,,3.0,435.71824000000004,160.628866666666,,,,,4.0,8.690440630040221,29.98901629166689
10,20557464,20,,left,saccade,3.0,,,,514.4730000000002,194.063,450.855,183.864,,,
11,20557488,2232,3.229339605734767,left,fixation,4.0,,423.126282647585,164.331901610018,,,,,11.0,5.063304470655993,19.058882027830556
12,20558299,8,,right,saccade,,3.0,,,407.269,148.856,380.338,148.32,,,
13,20558311,1409,3.2368271954674217,right,fixation,,4.0,410.4259121813031,173.25957223796001,,,,,6.0,5.681667986775326,17.029583122121828
14,20559724,36,,left,saccade,4.0,,,,405.064,179.299,750.7869999999997,244.75900000000001,,,
15,20559724,36,,right,saccade,,4.0,,,415.491,161.22,759.784,217.41099999999997,,,
16,20559764,136,3.2576764705882346,right,fixation,,5.0,764.6282,259.855628571429,,,,,2.0,8.529009048069355,17.704697038962948
17,20559764,319,3.255658227848101,left,fixation,5.0,,745.3374197530859,262.991765432099,,,,,1.0,9.11291685222443,34.428300567992075
18,20559904,4,,right,saccade,,5.0,,,728.375,273.846,727.4830000000003,278.226,,,
19,20559912,171,3.254416666666668,right,fixation,,6.0,721.64625,276.025454545454,,,,,0.0,,
20,20560087,20,,left,saccade,5.0,,,,719.6030000000003,283.296,620.391,296.05,,,
21,20560087,20,,right,saccade,,6.0,,,729.948,264.202,619.048,279.902,,,
22,20560111,128,3.231984375,left,fixation,6.0,,589.361757575758,303.32415151515096,,,,,0.0,,
23,20560111,128,3.231984375,right,fixation,,7.0,596.046696969697,274.587363636364,,,,,0.0,,
24,20560243,24,,left,saccade,6.0,,,,580.076,307.452,461.255,305.432,,,
25,20560243,24,,right,saccade,,7.0,,,593.661,286.666,479.529,292.344,,,
