,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
241,4152018,776,4.001363402061855,right,fixation,,58.0,643.48698974359,365.997948717949,,,,,9.0,4.246474406683634,12.458329768661569
242,4152798,12,,left,saccade,64.0,,,,629.852,348.222,576.122,348.222,,,
243,4152798,16,,right,saccade,,58.0,,,645.03,367.343,576.857,367.343,,,
244,4152814,268,3.9357313432835817,left,fixation,65.0,,562.942926470588,345.07898529411796,,,,,1.0,4.427134124414534,3.5170513217751562
245,4152818,264,3.9352196969696966,right,fixation,,59.0,572.162029850746,358.19047761194,,,,,1.0,2.521435713151441,7.1981406626989655
246,4153086,28,,left,saccade,65.0,,,,560.753,340.89,861.664,338.98199999999997,,,
247,4153086,28,,right,saccade,,59.0,,,574.825,350.842,874.4989999999997,357.254,,,
248,4153118,924,3.8236017316017312,left,fixation,66.0,,864.5704008620689,347.457004310345,,,,,4.0,3.8144796170758974,10.643157887574679
249,4153118,1140,3.8089175438596494,right,fixation,,60.0,853.725381118881,355.778923076923,,,,,5.0,3.9801369762922074,16.83872557543367
250,4154046,8,,left,saccade,66.0,,,,838.263,331.241,819.355,320.803,,,
251,4154058,200,3.74354,left,fixation,67.0,,798.4513137254901,310.920294117647,,,,,0.0,,
252,4154262,44,,right,saccade,,60.0,,,807.235,331.69699999999995,1489.908,318.6690000000001,,,
253,4154262,48,,left,saccade,67.0,,,,796.102,314.332,1510.396,289.884,,,
