,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
52,1966119,176,3.300147727272728,left,fixation,13.0,,483.521066666667,200.025444444445,,,,,1.0,3.2625830811047654,9.132934796657652
53,1966123,172,3.3005697674418597,right,fixation,,15.0,467.332704545454,186.11647727272702,,,,,0.0,,
54,1966299,20,,left,saccade,13.0,,,,485.468,195.65599999999998,435.11400000000003,347.624,,,
55,1966299,24,,right,saccade,,15.0,,,464.121,188.863,397.811,380.98400000000004,,,
56,1966323,1432,3.2328756983240226,left,fixation,14.0,,475.2918913649031,358.55839554317595,,,,,6.0,5.892679318257327,23.14343765510925
57,1966327,1428,3.232721288515407,right,fixation,,16.0,450.84665921787695,364.832050279329,,,,,4.0,7.9037117944502535,25.18279650532692
58,1967759,20,,left,saccade,14.0,,,,532.286,351.227,508.405,470.349,,,
59,1967759,20,,right,saccade,,16.0,,,503.787,380.12300000000016,464.041,488.87300000000016,,,
60,1967783,100,3.14388,left,fixation,15.0,,488.588076923077,466.06907692307686,,,,,1.0,3.1965844619252874,7.946651433150902
61,1967783,104,3.1433461538461533,right,fixation,,17.0,450.551333333333,474.666111111111,,,,,0.0,,
62,1967887,20,,left,saccade,15.0,,,,492.145,467.04699999999997,497.68199999999996,399.51099999999997,,,
63,1967891,20,,right,saccade,,17.0,,,447.028,471.111,463.564,396.501,,,
64,1967911,296,3.151668918918919,left,fixation,16.0,,528.4121733333329,365.92756,,,,,0.0,,
65,1967915,876,3.1565205479452056,right,fixation,,18.0,477.787118181819,376.861304545455,,,,,3.0,6.544456054632375,28.989789223942648
66,1968211,8,,left,saccade,16.0,,,,506.75199999999995,354.659,473.91,357.168,,,
67,1968223,284,3.1720352112676053,left,fixation,17.0,,462.042277777778,358.0149166666671,,,,,0.0,,
68,1968511,4,,left,saccade,17.0,,,,493.325,353.952,500.559,353.952,,,
69,1968519,272,3.1445367647058826,left,fixation,18.0,,522.524391304348,357.50118840579694,,,,,1.0,3.3090313999047405,5.6238074291355655
70,1968795,24,,left,saccade,18.0,,,,528.072,349.029,693.961,422.98800000000006,,,
71,1968795,24,,right,saccade,,18.0,,,506.839,361.98800000000006,670.515,481.339,,,
72,1968823,192,3.0831979166666668,left,fixation,19.0,,718.5058367346941,457.311653061224,,,,,1.0,6.2023844899450715,30.156069853347926
73,1968823,192,3.0831979166666668,right,fixation,,19.0,699.975346938775,479.657367346939,,,,,0.0,,
74,1969019,24,,right,saccade,,19.0,,,705.941,475.595,949.7230000000001,480.721,,,
75,1969019,28,,left,saccade,19.0,,,,725.7139999999997,458.541,950.563,457.76800000000003,,,
76,1969047,176,3.0427272727272725,right,fixation,,20.0,956.9606,466.0281333333329,,,,,0.0,,
77,1969051,168,3.042761904761904,left,fixation,20.0,,973.463186046512,444.242325581396,,,,,0.0,,
78,1969223,28,,left,saccade,20.0,,,,968.9760000000001,439.499,741.4889999999997,460.595,,,
79,1969227,28,,right,saccade,,20.0,,,942.1080000000001,474.027,702.302,489.02,,,
80,1969255,264,3.0128409090909085,left,fixation,21.0,,711.700223880596,452.318805970149,,,,,1.0,3.666617700430628,5.928293599342044
81,1969259,264,3.012636363636364,right,fixation,,21.0,683.432343283582,479.541686567164,,,,,0.0,,
82,1969523,28,,left,saccade,21.0,,,,709.17,445.205,538.3580000000002,355.39599999999996,,,
83,1969527,24,,right,saccade,,21.0,,,683.681,482.783,534.165,396.416,,,
84,1969555,580,3.1173103448275863,right,fixation,,22.0,498.40347260274,369.52210273972605,,,,,2.0,4.75812506986336,10.242409231523814
85,1969555,584,3.1174143835616435,left,fixation,22.0,,522.596183673469,341.031734693878,,,,,1.0,6.952727572287331,6.342301238509555
86,1970139,48,,right,saccade,,22.0,,,487.069,371.212,969.07,426.848,,,
87,1970143,44,,left,saccade,22.0,,,,531.624,342.8880000000001,962.582,391.715,,,
88,1970191,168,3.0815813953488376,left,fixation,23.0,,984.113325581395,410.751302325581,,,,,1.0,3.937256694422906,6.6024063037653935
89,1970191,168,3.0815813953488376,right,fixation,,23.0,968.268930232558,436.716906976744,,,,,0.0,,
90,1970363,32,,right,saccade,,23.0,,,985.046,439.605,1204.7269999999999,464.398,,,
91,1970363,36,,left,saccade,23.0,,,,992.454,407.2,1225.214,428.659,,,
92,1970399,420,3.0549,right,fixation,,24.0,1210.28317924528,477.992490566038,,,,,1.0,4.731627993853931,25.12323651522616
93,1970403,416,3.054826923076924,left,fixation,24.0,,1225.50047619048,441.1162285714289,,,,,2.0,4.534537141110352,16.095477352252225
94,1970823,24,,left,saccade,24.0,,,,1206.615,431.096,1405.9279999999999,431.85900000000004,,,
95,1970823,28,,right,saccade,,24.0,,,1212.507,466.663,1412.194,464.981,,,
96,1970851,1632,3.0924321515892426,left,fixation,25.0,,1450.34848899755,429.22729584352095,,,,,14.0,4.9652382629410745,15.613710775906483
97,1970855,1632,3.092610635696822,right,fixation,,25.0,1418.46395599022,460.84865770171206,,,,,3.0,7.991304817793472,20.594327916072476
98,1972487,52,,left,saccade,25.0,,,,1444.102,464.63800000000003,657.7080000000002,378.593,,,
99,1972491,48,,right,saccade,,25.0,,,1418.509,487.06199999999995,636.055,371.298,,,
100,1972543,132,3.155954545454545,right,fixation,,26.0,627.236852941176,385.3071470588231,,,,,1.0,3.7248054572614135,6.7336951222935255
101,1972543,136,3.156088235294118,left,fixation,26.0,,623.2272,352.885714285714,,,,,2.0,6.205185678656267,24.68379398871902
102,1972679,20,,right,saccade,,26.0,,,606.854,386.86800000000005,536.105,393.115,,,
103,1972683,16,,left,saccade,26.0,,,,623.956,353.125,564.8380000000002,360.514,,,
104,1972703,596,3.1848892617449662,right,fixation,,27.0,520.486053333333,367.17772,,,,,1.0,5.833260237637261,14.481887169840796
105,1972703,880,3.1786090909090907,left,fixation,27.0,,516.348108597285,347.446837104072,,,,,3.0,5.934927112815133,17.542021427178582
106,1973303,16,,right,saccade,,27.0,,,516.715,369.31800000000004,462.82,376.091,,,
107,1973323,256,3.1640468749999995,right,fixation,,28.0,454.32910769230796,390.65024615384596,,,,,0.0,,
108,1973583,20,,right,saccade,,28.0,,,452.47,391.916,386.73,390.81800000000004,,,
109,1973587,16,,left,saccade,27.0,,,,475.17,350.577,425.994,368.105,,,
110,1973607,164,3.1903902439024394,left,fixation,28.0,,401.6215714285711,357.0646428571431,,,,,0.0,,
111,1973607,168,3.1903690476190483,right,fixation,,29.0,372.0570697674421,390.35586046511594,,,,,0.0,,
112,1973775,24,,left,saccade,28.0,,,,393.024,346.412,434.185,553.488,,,
113,1973779,20,,right,saccade,,29.0,,,365.625,394.44,405.647,541.15,,,
114,1973803,1608,3.0781293532338307,left,fixation,29.0,,478.233786600496,580.692990074442,,,,,4.0,6.540005244060863,28.35012572425172
115,1973803,1608,3.0781293532338307,right,fixation,,30.0,437.793066997519,565.223086848635,,,,,3.0,6.131293660104518,19.33992809400584
116,1975415,20,,left,saccade,29.0,,,,502.902,570.529,500.454,654.212,,,
117,1975415,20,,right,saccade,,30.0,,,475.83099999999996,595.086,477.17800000000005,661.3810000000002,,,
118,1975439,244,3.0859016393442618,right,fixation,,31.0,472.561548387097,702.451,,,,,0.0,,
119,1975439,252,3.0864920634920643,left,fixation,30.0,,490.4741875,660.5420625,,,,,0.0,,
120,1975687,24,,right,saccade,,31.0,,,457.95300000000003,723.034,470.49199999999996,602.445,,,
121,1975695,20,,left,saccade,30.0,,,,478.39,655.308,495.79900000000004,559.281,,,
122,1975715,304,3.0968421052631583,right,fixation,,32.0,480.445636363636,578.122103896104,,,,,0.0,,
123,1975719,300,3.096753333333333,left,fixation,31.0,,505.368210526316,564.8243157894731,,,,,0.0,,
124,1976023,24,,left,saccade,31.0,,,,515.311,566.0219999999998,673.566,686.315,,,
125,1976023,24,,right,saccade,,32.0,,,467.327,580.466,683.061,734.3389999999997,,,
126,1976051,372,3.1610107526881723,left,fixation,32.0,,708.7045212765961,713.917765957447,,,,,0.0,,
127,1976051,372,3.1610107526881723,right,fixation,,33.0,672.3717872340429,718.542489361702,,,,,0.0,,
128,1976427,24,,right,saccade,,33.0,,,672.298,761.5160000000003,916.247,762.4730000000003,,,
129,1976427,28,,left,saccade,32.0,,,,707.003,696.711,933.804,694.556,,,
130,1976455,276,3.114347826086956,right,fixation,,34.0,936.504771428571,744.737028571428,,,,,0.0,,
131,1976459,272,3.1138308823529406,left,fixation,33.0,,949.769463768116,680.66031884058,,,,,2.0,3.0658114200657414,7.579219291080183
132,1976735,24,,left,saccade,33.0,,,,957.668,682.0319999999998,750.867,717.6,,,
133,1976735,32,,right,saccade,,34.0,,,946.5010000000001,733.449,690.94,736.123,,,
134,1976763,384,3.096536458333333,left,fixation,34.0,,714.642092783505,695.5852783505161,,,,,0.0,,
135,1976771,376,3.0962606382978723,right,fixation,,35.0,672.807147368421,734.9851263157901,,,,,0.0,,
136,1977151,24,,left,saccade,34.0,,,,712.0260000000003,697.556,550.4590000000002,605.905,,,
137,1977151,24,,right,saccade,,35.0,,,654.5880000000002,723.9169999999997,513.86,634.626,,,
138,1977179,331,3.0600731707317075,right,fixation,,36.0,498.688869047619,597.0950595238099,,,,,1.0,11.326034321175479,34.834987727857765
139,1977179,347,3.0600872093023264,left,fixation,35.0,,525.649420454546,584.1183977272731,,,,,0.0,,
140,1977514,20,,right,saccade,,36.0,,,497.846,606.495,415.291,606.495,,,
141,1977530,4,,left,saccade,35.0,,,,486.79400000000004,579.594,476.82800000000003,583.5269999999998,,,
142,1977538,273,3.07163768115942,left,fixation,36.0,,459.53595652173897,584.019695652174,,,,,1.0,5.185525701947255,18.494052151975872
143,1977538,273,3.07163768115942,right,fixation,,37.0,406.89368115942,610.688666666667,,,,,0.0,,
144,1977815,24,,left,saccade,36.0,,,,463.019,595.429,663.597,661.319,,,
145,1977815,28,,right,saccade,,37.0,,,413.214,596.337,662.7,713.034,,,
146,1977843,479,3.0681008403361343,left,fixation,37.0,,692.877297520661,675.293157024794,,,,,0.0,,
147,1977847,471,3.0681111111111115,right,fixation,,38.0,672.931899159663,709.7479243697479,,,,,0.0,,
148,1978322,28,,right,saccade,,38.0,,,677.985,680.0239999999999,481.38599999999997,720.783,,,
149,1978326,24,,left,saccade,37.0,,,,710.8589999999997,680.704,492.577,698.7130000000003,,,
150,1978354,313,3.0532848101265824,left,fixation,38.0,,486.30400000000003,694.941797468354,,,,,0.0,,
151,1978354,313,3.0532848101265824,right,fixation,,39.0,460.411050632911,737.30793670886,,,,,0.0,,
152,1978671,24,,left,saccade,38.0,,,,495.579,707.029,677.316,701.503,,,
153,1978671,24,,right,saccade,,39.0,,,462.87300000000016,727.9839999999997,655.758,742.2139999999997,,,
154,1978699,220,3.082972727272728,left,fixation,39.0,,700.178303571429,713.305125,,,,,3.0,8.083767581481904,32.676793842350634
155,1978699,220,3.082972727272728,right,fixation,,40.0,680.56225,744.381946428571,,,,,0.0,,
156,1978923,28,,right,saccade,,40.0,,,689.4060000000003,755.863,920.948,755.813,,,
157,1978923,36,,left,saccade,39.0,,,,703.8919999999997,703.252,943.7260000000001,707.4830000000003,,,
158,1978955,240,3.0836666666666663,right,fixation,,41.0,924.341672131147,726.8127213114751,,,,,0.0,,
159,1978963,232,3.0832758620689646,left,fixation,40.0,,952.645542372881,703.2776779661011,,,,,2.0,4.507517950942763,13.405185506204988
160,1979199,24,,right,saccade,,41.0,,,925.22,732.243,1147.116,746.873,,,
161,1979199,28,,left,saccade,40.0,,,,966.5310000000001,699.0939999999997,1189.95,712.3510000000001,,,
162,1979227,267,3.0828939393939394,right,fixation,,42.0,1185.93892647059,722.504529411765,,,,,1.0,9.005961621183049,33.697068373969834
