,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
714,2758133,20,,left,saccade,14.0,,,,608.186,742.375,531.2080000000002,736.135,,,
715,2758137,20,,right,saccade,14.0,168.0,,,570.178,721.8539999999997,480.65,734.002,,,
716,2758157,444,3.635373873873873,left,fixation,14.0,,541.487339285714,740.830410714285,,,,,0.0,,
717,2758161,440,3.6353681818181816,right,fixation,14.0,169.0,510.706243243243,729.0455855855852,,,,,0.0,,
718,2758605,20,,left,saccade,15.0,,,,549.889,731.4639999999997,458.745,744.878,,,
719,2758605,20,,right,saccade,15.0,169.0,,,512.073,730.6610000000003,433.824,738.357,,,
720,2758629,1600,3.519195,left,fixation,15.0,,436.733047381547,761.5871471321692,,,,,0.0,,
721,2758629,1600,3.519195,right,fixation,15.0,170.0,428.045184538653,740.621426433915,,,,,3.0,9.55396915311812,19.85524653092078
722,2760233,24,,left,saccade,16.0,,,,420.972,755.681,569.825,747.395,,,
723,2760233,24,,right,saccade,16.0,170.0,,,432.73199999999997,747.196,580.349,746.79,,,
724,2760261,136,3.4995294117647067,right,fixation,16.0,171.0,586.3271142857141,717.474257142857,,,,,0.0,,
725,2760261,148,3.501513513513513,left,fixation,16.0,,582.191,740.4137894736839,,,,,0.0,,
726,2760401,20,,right,saccade,17.0,171.0,,,596.389,716.905,519.923,722.324,,,
727,2760413,8,,left,saccade,17.0,,,,552.394,748.8489999999997,532.285,748.8489999999997,,,
728,2760425,864,3.581451612903225,left,fixation,17.0,,530.99668202765,742.923811059908,,,,,1.0,6.859839814294356,18.927853813890408
729,2760425,868,3.581378440366973,right,fixation,17.0,172.0,515.163316513761,718.0903302752299,,,,,0.0,,
730,2761293,24,,left,saccade,18.0,,,,546.755,731.97,414.809,747.7610000000003,,,
731,2761297,20,,right,saccade,18.0,172.0,,,505.329,728.273,406.41900000000004,742.1310000000003,,,
732,2761321,2224,3.5573408273381286,left,fixation,18.0,,430.21678994614,761.557048473968,,,,,1.0,8.826869207142481,27.69202746279151
733,2761321,2224,3.5573408273381286,right,fixation,18.0,173.0,431.11563734290803,720.837310592459,,,,,2.0,6.9232993724754035,17.753594643149604
734,2763549,20,,left,saccade,19.0,,,,414.829,757.982,539.0830000000002,749.046,,,
735,2763549,20,,right,saccade,19.0,173.0,,,423.92400000000004,741.066,517.19,738.584,,,
736,2763573,776,3.5429507772020723,right,fixation,19.0,174.0,517.420076923077,714.0591282051289,,,,,0.0,,
737,2763573,784,3.543246153846153,left,fixation,19.0,,540.440401015228,751.931538071066,,,,,0.0,,
738,2764353,20,,right,saccade,20.0,174.0,,,536.134,715.159,607.637,729.3580000000003,,,
739,2764361,8,,left,saccade,20.0,,,,584.4580000000002,743.346,608.0830000000002,745.253,,,
740,2764373,540,3.638655555555556,left,fixation,20.0,,643.662617647059,753.823125,,,,,0.0,,
741,2764377,536,3.639029850746269,right,fixation,20.0,175.0,627.061851851852,717.042281481482,,,,,0.0,,
