,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
16,2802716,56,,left,saccade,1.0,,,,1447.6529999999998,747.1310000000003,564.268,234.34099999999998,,,
17,2802720,60,,right,saccade,1.0,5.0,,,1449.5520000000001,731.568,553.13,219.03900000000002,,,
18,2802776,156,3.72998717948718,left,fixation,1.0,,546.554175,236.26565,,,,,0.0,,
19,2802784,152,3.7292763157894733,right,fixation,1.0,6.0,528.282769230769,205.90912820512798,,,,,1.0,6.194923246318539,19.610281487015847
20,2802936,16,,left,saccade,2.0,,,,533.874,229.688,485.69800000000004,193.43400000000003,,,
21,2802940,16,,right,saccade,2.0,6.0,,,532.175,196.77200000000002,472.27,175.952,,,
22,2802956,316,3.6955,left,fixation,2.0,,460.442675,172.4478,,,,,0.0,,
23,2802960,312,3.695352564102564,right,fixation,2.0,7.0,457.596772151899,162.96917721519,,,,,1.0,6.038574634059839,17.711666353000183
24,2803276,20,,left,saccade,3.0,,,,448.98699999999997,171.426,474.407,253.12599999999998,,,
25,2803276,20,,right,saccade,3.0,7.0,,,444.399,177.63400000000001,463.569,250.74099999999999,,,
26,2803300,192,3.6848541666666654,right,fixation,3.0,8.0,481.82704081632596,269.994632653061,,,,,0.0,,
27,2803300,196,3.684938775510204,left,fixation,3.0,,494.27342000000004,264.68264,,,,,0.0,,
28,2803496,24,,right,saccade,4.0,8.0,,,486.426,282.582,439.001,173.155,,,
29,2803500,20,,left,saccade,4.0,,,,488.38699999999994,263.599,460.384,173.87099999999995,,,
30,2803524,1100,3.713761818181818,left,fixation,4.0,,451.709692028985,168.280797101449,,,,,2.0,7.517508322379668,29.529760529776983
31,2803524,1100,3.713761818181818,right,fixation,4.0,9.0,452.33863768116,177.567463768116,,,,,3.0,8.731861125874637,20.319699370435924
32,2804628,20,,left,saccade,5.0,,,,512.014,158.31,428.631,168.325,,,
33,2804628,20,,right,saccade,5.0,9.0,,,520.77,182.014,423.80699999999996,187.145,,,
34,2804652,888,3.644006787330317,right,fixation,5.0,10.0,434.6509103139009,170.90581614349801,,,,,5.0,4.972078843033964,15.809308532628595
35,2804652,892,3.6440653153153164,left,fixation,5.0,,430.267080357143,165.853049107143,,,,,2.0,4.011484043426289,12.224088453980553
36,2805544,16,,right,saccade,6.0,10.0,,,452.52099999999996,169.229,529.672,158.38299999999995,,,
37,2805548,16,,left,saccade,6.0,,,,441.089,143.793,506.24699999999996,140.04399999999998,,,
38,2805564,932,3.6835492788461535,right,fixation,6.0,11.0,505.87858547008597,151.287247863248,,,,,2.0,8.065890211312237,70.28700300760939
39,2805568,928,3.683745169082125,left,fixation,6.0,,491.833849785408,157.472755364807,,,,,3.0,34.97013514976648,40.50437050558671
40,2806500,40,,left,saccade,7.0,,,,429.776,173.99900000000005,430.52099999999996,148.17,,,
41,2806500,40,,right,saccade,7.0,11.0,,,451.474,191.90099999999998,449.921,155.69799999999995,,,
