,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
66,2615778,60,,left,saccade,1.0,,,,1429.1270000000006,278.067,548.24,445.87199999999996,,,
67,2615778,60,,right,saccade,1.0,17.0,,,1418.476,336.07199999999995,554.681,455.417,,,
68,2615842,132,3.3144393939393937,left,fixation,1.0,,550.408529411765,451.727941176471,,,,,0.0,,
69,2615842,136,3.314176470588235,right,fixation,1.0,18.0,545.4632,469.300742857143,,,,,1.0,3.9979763248979467,8.672240425634017
70,2615978,24,,left,saccade,2.0,,,,557.832,456.569,421.041,463.756,,,
71,2615982,24,,right,saccade,2.0,18.0,,,550.967,468.89599999999996,438.29400000000004,479.631,,,
72,2616006,2355,3.2905671768707476,left,fixation,2.0,,401.289371186441,432.486477966101,,,,,0.0,,
73,2616010,2351,3.2905212947189098,right,fixation,2.0,19.0,403.990174872665,452.97026825127296,,,,,1.0,3.8874455230195033,7.994083124411495
74,2618365,24,,left,saccade,3.0,,,,417.99699999999996,466.50800000000004,459.95599999999996,546.65,,,
75,2618365,24,,right,saccade,3.0,19.0,,,409.723,469.695,465.126,531.78,,,
76,2618393,616,3.205133116883117,left,fixation,3.0,,465.32789677419294,546.534677419355,,,,,0.0,,
77,2618393,620,3.2050064516129035,right,fixation,3.0,20.0,469.84363461538396,559.1397820512819,,,,,2.0,3.9620525638228656,7.71913416144233
78,2619013,24,,left,saccade,4.0,,,,452.259,533.069,428.286,429.38,,,
79,2619017,20,,right,saccade,4.0,20.0,,,449.50800000000004,551.698,441.501,436.101,,,
80,2619041,652,3.210506134969325,left,fixation,4.0,,411.171524390244,419.23923780487803,,,,,0.0,,
81,2619041,652,3.210506134969325,right,fixation,4.0,21.0,412.4555,436.3785,,,,,1.0,5.0900936740998395,7.314219712313852
82,2619697,32,,left,saccade,5.0,,,,416.76099999999997,417.74199999999996,698.83,491.72,,,
83,2619697,32,,right,saccade,5.0,21.0,,,408.955,454.20599999999996,695.2639999999999,519.951,,,
84,2619733,152,3.2145,left,fixation,5.0,,711.535512820513,524.428025641026,,,,,0.0,,
85,2619733,152,3.2145,right,fixation,5.0,22.0,703.916435897436,549.197384615385,,,,,2.0,7.4009072077207065,18.961714768834952
86,2619889,40,,left,saccade,6.0,,,,709.5360000000003,526.77,384.676,415.724,,,
87,2619889,40,,right,saccade,6.0,22.0,,,701.7510000000003,541.6030000000002,396.221,449.56800000000004,,,
88,2619933,1536,3.3112447916666667,left,fixation,6.0,,396.141636363637,411.45284935064905,,,,,1.0,4.678352217631996,14.555241152244811
89,2619933,1536,3.3112447916666667,right,fixation,6.0,23.0,387.07685974026003,432.12427012987,,,,,2.0,5.39764920321368,12.937024848146475
90,2621473,40,,left,saccade,7.0,,,,373.55699999999996,406.63800000000003,620.327,462.345,,,
91,2621473,40,,right,saccade,7.0,23.0,,,376.39599999999996,458.894,616.03,495.999,,,
92,2621517,128,3.3189062500000004,left,fixation,7.0,,646.511333333333,495.26136363636397,,,,,1.0,7.237527580066443,18.057555094751912
93,2621517,132,3.318833333333333,right,fixation,7.0,24.0,625.415705882353,509.646382352941,,,,,0.0,,
94,2621649,16,,left,saccade,8.0,,,,634.636,485.181,696.158,496.50199999999995,,,
95,2621653,16,,right,saccade,8.0,24.0,,,621.423,523.363,668.596,567.484,,,
96,2621669,144,3.3275694444444444,left,fixation,8.0,,709.778648648649,517.537486486487,,,,,0.0,,
97,2621673,140,3.327485714285714,right,fixation,8.0,25.0,691.015777777777,582.177666666667,,,,,2.0,7.5272350440036835,22.269514606040453
98,2621817,28,,left,saccade,9.0,,,,718.329,539.646,505.08,544.063,,,
99,2621817,36,,right,saccade,9.0,25.0,,,689.617,569.64,483.18,564.701,,,
100,2621849,264,3.3118181818181816,left,fixation,9.0,,473.707925373134,535.12452238806,,,,,0.0,,
101,2621857,256,3.311357142857143,right,fixation,9.0,26.0,459.324169230769,554.558461538462,,,,,1.0,3.7674178896899018,7.840025510162611
102,2622117,32,,left,saccade,10.0,,,,463.629,513.4830000000002,693.857,526.44,,,
103,2622117,32,,right,saccade,10.0,26.0,,,468.04699999999997,549.369,696.439,556.245,,,
104,2622153,596,3.244593333333333,left,fixation,10.0,,718.29406,526.855259999999,,,,,0.0,,
105,2622153,600,3.2443741721854304,right,fixation,10.0,27.0,712.769337748344,563.1988741721859,,,,,3.0,8.059320989057584,21.45666285061958
106,2622753,48,,left,saccade,11.0,,,,730.632,538.438,381.76,448.845,,,
107,2622757,44,,right,saccade,11.0,27.0,,,719.1289999999997,544.497,399.037,434.902,,,
108,2622805,480,3.2584875,left,fixation,11.0,,383.357776859504,410.226330578512,,,,,1.0,9.328953235611284,34.77799223647048
109,2622805,480,3.2584875,right,fixation,11.0,28.0,386.322942148761,442.446198347107,,,,,1.0,3.977480906442039,8.30646453071332
110,2623289,36,,left,saccade,12.0,,,,406.478,408.63,741.698,494.907,,,
111,2623289,36,,right,saccade,12.0,28.0,,,392.506,461.957,732.133,514.036,,,
112,2623329,732,3.2728278688524592,left,fixation,12.0,,730.6462989130431,540.459135869565,,,,,2.0,6.727176733268684,22.80037372623631
113,2623329,732,3.2728278688524592,right,fixation,12.0,29.0,716.075548913044,586.583831521739,,,,,8.0,8.726713552232628,29.17426571555262
114,2624065,32,,left,saccade,13.0,,,,732.783,552.715,491.473,552.076,,,
115,2624065,48,,right,saccade,13.0,29.0,,,725.6189999999997,587.1469999999998,475.339,517.67,,,
116,2624101,72,3.2777777777777777,left,fixation,13.0,,476.344578947368,517.332684210527,,,,,0.0,,
117,2624117,64,3.27484375,right,fixation,13.0,30.0,464.938647058824,492.989352941176,,,,,0.0,,
118,2624177,20,,left,saccade,14.0,,,,469.593,496.994,412.01300000000003,431.077,,,
119,2624185,8,,right,saccade,14.0,30.0,,,422.029,496.949,415.28,478.884,,,
120,2624197,1448,3.28253453038674,right,fixation,14.0,31.0,384.025661157025,462.163953168044,,,,,3.0,4.841533562883564,10.998579275263202
121,2624201,1444,3.2825720221606653,left,fixation,14.0,,401.733933701657,419.54508011049796,,,,,2.0,5.988878072905308,15.153850289377885
122,2625649,20,,right,saccade,15.0,31.0,,,377.565,478.53,456.004,501.593,,,
123,2625649,24,,left,saccade,15.0,,,,390.036,406.274,449.222,492.60900000000004,,,
124,2625673,528,3.278378787878788,right,fixation,15.0,32.0,456.11996992481204,568.57630075188,,,,,2.0,6.5944870380810485,22.243925409701333
125,2625677,524,3.278396946564886,left,fixation,15.0,,459.48985606060603,535.832803030303,,,,,0.0,,
126,2626205,28,,right,saccade,16.0,32.0,,,446.06800000000004,569.9159999999998,685.745,568.328,,,
127,2626205,32,,left,saccade,16.0,,,,462.14,545.635,696.459,552.4490000000002,,,
128,2626237,688,3.265718023255814,right,fixation,16.0,33.0,705.356612716763,582.5226820809249,,,,,6.0,8.057564286081996,23.162082419262234
129,2626241,684,3.2655935672514618,left,fixation,16.0,,721.737360465116,536.102837209302,,,,,0.0,,
130,2626929,24,,left,saccade,17.0,,,,748.972,555.089,902.0319999999999,546.2869999999998,,,
131,2626929,28,,right,saccade,17.0,33.0,,,741.043,585.9580000000002,906.278,554.34,,,
132,2626957,476,3.2397521008403367,left,fixation,17.0,,945.1575,539.205191666666,,,,,6.0,8.740929857622978,23.407550161354017
133,2626961,476,3.2397731092436977,right,fixation,17.0,34.0,943.9807,564.523866666667,,,,,2.0,8.090529065957053,36.36434799749181
