,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,2385122,20,,right,saccade,1.0,3.0,,,427.49300000000005,195.358,475.63199999999995,281.124,,,
11,2385122,24,,left,saccade,1.0,,,,437.63699999999994,193.861,490.582,284.519,,,
12,2385146,180,3.2774888888888887,right,fixation,1.0,4.0,498.491717391304,311.211391304348,,,,,0.0,,
13,2385150,172,3.2777441860465117,left,fixation,1.0,,509.89259090909104,288.574386363636,,,,,0.0,,
14,2385326,20,,left,saccade,2.0,,,,497.69199999999995,284.884,436.815,252.373,,,
15,2385330,8,,right,saccade,2.0,4.0,,,483.53,301.85,471.79,288.015,,,
16,2385342,1652,3.342060532687652,right,fixation,2.0,5.0,422.494939613526,200.48040821256,,,,,6.0,6.822179618960723,27.098357490110978
17,2385350,1644,3.3423941605839413,left,fixation,2.0,,425.740652912621,184.99520388349498,,,,,2.0,6.438337881176822,22.25661789857336
18,2386998,36,,left,saccade,3.0,,,,464.535,172.352,779.4989999999997,247.72,,,
19,2386998,36,,right,saccade,3.0,5.0,,,428.24,204.017,755.077,270.569,,,
20,2387038,356,3.4601573033707864,left,fixation,3.0,,770.511411111111,270.257833333333,,,,,2.0,4.884293878194001,19.091296223223214
21,2387038,356,3.4601573033707864,right,fixation,3.0,6.0,741.8591555555548,290.161877777778,,,,,3.0,7.500388679751762,19.599513313854946
22,2387398,24,,left,saccade,4.0,,,,753.711,272.77299999999997,924.773,262.165,,,
23,2387398,24,,right,saccade,4.0,6.0,,,714.618,328.17800000000005,896.732,330.789,,,
24,2387426,296,3.4378986486486487,left,fixation,4.0,,934.867613333334,266.138213333333,,,,,0.0,,
25,2387426,296,3.4378986486486487,right,fixation,4.0,7.0,916.5916533333341,320.70158666666697,,,,,0.0,,
26,2387726,28,,right,saccade,5.0,7.0,,,919.117,306.322,1148.636,323.586,,,
27,2387726,32,,left,saccade,5.0,,,,934.926,260.157,1171.234,271.145,,,
28,2387758,948,3.402175105485232,right,fixation,5.0,8.0,1163.6450966386599,311.75581092437,,,,,4.0,8.972043868444333,32.24354298761538
29,2387762,940,3.402142553191489,left,fixation,5.0,,1177.48501271187,287.482228813559,,,,,1.0,3.9658908379945377,9.118192638895176
30,2388706,32,,left,saccade,6.0,,,,1189.204,276.798,1441.141,297.129,,,
31,2388710,28,,right,saccade,6.0,8.0,,,1172.194,295.63599999999997,1395.9470000000001,323.487,,,
32,2388742,216,3.3677407407407403,left,fixation,6.0,,1448.69314545455,306.027418181818,,,,,0.0,,
33,2388742,216,3.3677407407407403,right,fixation,6.0,9.0,1418.69003636364,318.3006,,,,,1.0,4.37100435000678,16.855383383358635
34,2388962,24,,left,saccade,7.0,,,,1451.019,287.58099999999996,1242.722,285.715,,,
35,2388962,28,,right,saccade,7.0,9.0,,,1412.6770000000001,325.182,1223.924,322.573,,,
36,2388990,228,3.360877192982456,left,fixation,7.0,,1217.2892758620699,287.74434482758596,,,,,1.0,4.174635805805247,9.58406448225373
37,2388994,228,3.360140350877193,right,fixation,7.0,10.0,1199.5819137931,299.06075862069,,,,,0.0,,
38,2389222,60,,left,saccade,8.0,,,,1200.5810000000001,281.112,455.005,223.015,,,
39,2389226,56,,right,saccade,8.0,10.0,,,1181.089,295.182,434.24199999999996,243.274,,,
40,2389286,256,3.37945887135342,left,fixation,8.0,,436.040723076923,194.468307692308,,,,,0.0,,
41,2389286,256,3.37945887135342,right,fixation,8.0,11.0,418.39729230769206,220.483846153846,,,,,1.0,3.521371753703065,9.406109769718793
42,2389546,52,,right,saccade,9.0,11.0,,,428.083,229.08599999999998,1058.498,239.58700000000002,,,
43,2389546,60,,left,saccade,9.0,,,,427.86,186.112,1120.018,224.612,,,
44,2389602,12,3.442,right,fixation,9.0,12.0,1062.8025,238.56,,,,,0.0,,
45,2389610,28,3.4255714285714287,left,fixation,9.0,,1138.026125,225.308,,,,,0.0,,
46,2389618,20,,right,saccade,10.0,12.0,,,1082.1689999999999,243.704,1126.66,280.584,,,
47,2389642,12,,left,saccade,10.0,,,,1161.943,233.18599999999998,1178.237,285.613,,,
48,2389642,540,3.3622883130081296,right,fixation,10.0,13.0,1177.42080147059,290.356205882353,,,,,3.0,7.0427570224088925,20.56779094366225
49,2389658,520,3.3616888680425263,left,fixation,10.0,,1193.1771908396902,290.082328244275,,,,,0.0,,
50,2390182,52,,left,saccade,11.0,,,,1190.047,291.835,498.269,305.173,,,
51,2390186,48,,right,saccade,11.0,13.0,,,1188.353,286.002,505.668,319.009,,,
52,2390238,276,3.331593023255813,right,fixation,11.0,14.0,498.8105571428569,329.584328571429,,,,,0.0,,
53,2390238,280,3.331593023255813,left,fixation,11.0,,502.265647887324,293.940352112676,,,,,0.0,,
54,2390518,88,,right,saccade,12.0,14.0,,,501.39,336.126,1260.8039999999999,315.769,,,
55,2390522,88,,left,saccade,12.0,,,,507.82199999999995,286.591,1270.0330000000001,285.279,,,
