,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
332,2728805,52,,left,saccade,1.0,,,,962.155,541.739,340.399,726.29,,,
335,2728861,132,3.129621212121212,left,fixation,1.0,,342.04532352941214,730.4381470588229,,,,,0.0,,
336,2728993,12,,right,saccade,1.0,83.0,,,354.58,726.227,391.32599999999996,724.8380000000003,,,
337,2728997,0,,left,saccade,2.0,,,,391.44199999999995,733.0310000000003,391.44199999999995,733.0310000000003,,,
338,2729001,1812,3.1742549668874167,left,fixation,2.0,,393.67395154185,709.1071211453751,,,,,3.0,5.706555695458715,13.135566240096484
339,2729009,1812,3.17476821192053,right,fixation,1.0,84.0,381.4241101321589,737.914984581499,,,,,12.0,5.3603970443867714,19.357379263835714
340,2730817,32,,left,saccade,3.0,,,,389.625,703.953,480.93,833.9889999999997,,,
341,2730825,20,,right,saccade,2.0,84.0,,,373.717,740.367,411.25,808.311,,,
342,2730849,500,3.2855480000000004,right,fixation,2.0,85.0,462.23920634920603,840.452571428571,,,,,9.0,5.490519626252151,23.264732663491287
343,2730853,492,3.2856544715447162,left,fixation,3.0,,491.72123387096804,852.118919354838,,,,,0.0,,
344,2731349,28,,left,saccade,4.0,,,,490.279,852.7689999999999,417.02099999999996,737.477,,,
345,2731353,20,,right,saccade,3.0,85.0,,,460.765,839.6030000000003,416.10400000000004,780.806,,,
346,2731377,404,3.2294108910891093,right,fixation,3.0,86.0,378.43912745098,738.714392156862,,,,,3.0,4.103798224555739,9.20142958719188
347,2731381,400,3.229155,left,fixation,4.0,,398.28739603960406,711.5937524752478,,,,,0.0,,
348,2731785,32,,left,saccade,5.0,,,,408.005,708.217,618.31,819.07,,,
349,2731785,32,,right,saccade,4.0,86.0,,,381.366,749.072,619.497,834.587,,,
350,2731821,144,3.229708333333333,left,fixation,5.0,,649.249702702703,845.622027027027,,,,,2.0,5.336032721989313,11.596082120533245
351,2731821,144,3.229708333333333,right,fixation,4.0,87.0,646.899891891892,852.936378378379,,,,,0.0,,
352,2731969,20,,left,saccade,6.0,,,,643.456,858.321,529.299,855.235,,,
