,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,2493973,12,,left,saccade,1.0,,,,482.838,220.25799999999998,452.365,193.75400000000002,,,
11,2493989,100,2.8033076923076923,left,fixation,1.0,,416.524423076923,157.399615384615,,,,,1.0,6.087229660892082,18.024967156696807
12,2494093,60,,left,saccade,2.0,,,,402.76599999999996,155.739,377.251,208.679,,,
13,2494149,40,,right,saccade,1.0,3.0,,,402.76199999999994,150.349,417.19599999999997,209.78400000000002,,,
14,2494473,340,2.8347228213028166,right,fixation,1.0,4.0,456.267453488372,258.405186046512,,,,,2.0,11.094387149345872,47.23107782727325
15,2494529,284,2.8347228213028166,left,fixation,2.0,,474.998625,265.165263888889,,,,,3.0,6.9776520617334175,16.226100062203155
16,2494817,44,,left,saccade,3.0,,,,503.389,286.018,937.916,85.505,,,
17,2494817,44,,right,saccade,2.0,4.0,,,508.426,250.601,928.671,97.084,,,
18,2494865,336,2.8072168674698794,left,fixation,3.0,,960.1632,60.59117647058821,,,,,1.0,5.189256235509833,15.509387769992696
20,2495205,44,,right,saccade,3.0,5.0,,,960.052,63.287,534.94,233.49900000000002,,,
21,2495205,48,,left,saccade,4.0,,,,966.2289999999999,37.332,515.592,239.472,,,
22,2495253,728,2.716365384615385,right,fixation,2.0,6.0,478.415043715847,271.05662295082,,,,,3.0,6.6191401448085525,20.14246410005557
23,2495257,724,2.716162983425414,left,fixation,4.0,,495.08171978022006,260.72785714285703,,,,,0.0,,
24,2495985,20,,left,saccade,5.0,,,,496.88699999999994,256.638,423.51599999999996,202.101,,,
25,2495985,20,,right,saccade,4.0,6.0,,,472.662,255.31900000000002,432.04,180.158,,,
26,2496009,120,2.7425000000000006,left,fixation,5.0,,402.267870967742,169.98719354838698,,,,,0.0,,
27,2496009,124,2.7425,right,fixation,3.0,7.0,405.21234375,159.63584375,,,,,0.0,,
28,2496133,40,,left,saccade,6.0,,,,400.051,155.405,371.055,135.588,,,
29,2496137,40,,right,saccade,5.0,7.0,,,399.594,149.626,412.29900000000004,153.187,,,
30,2496297,876,2.83205039274256,right,fixation,4.0,8.0,389.31749545454596,173.78194545454602,,,,,1.0,5.495269546518066,15.286204401354787
31,2496297,1303,2.8264624865253323,left,fixation,6.0,,432.804027522936,199.182944954129,,,,,2.0,10.086786161958576,30.092309546938036
32,2497177,12,,right,saccade,6.0,8.0,,,424.583,168.477,434.841,217.22099999999998,,,
33,2497193,407,2.816168316831683,right,fixation,5.0,9.0,464.5348446601941,251.85136893203892,,,,,1.0,6.8050384785425315,41.2709154853633
34,2497604,44,,right,saccade,7.0,9.0,,,482.185,254.946,942.596,268.695,,,
