,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
148,2449896,48,,left,saccade,1.0,,,,986.6619999999999,548.091,491.589,773.7710000000003,,,
149,2449896,52,,right,saccade,1.0,38.0,,,953.852,572.96,463.85,757.436,,,
150,2449948,924,2.8922164502164502,left,fixation,1.0,,424.920659482759,743.697456896552,,,,,2.0,11.029354480282011,30.5009374442308
151,2449952,196,2.920765306122449,right,fixation,1.0,39.0,453.11134000000004,779.48406,,,,,0.0,,
152,2450152,8,,right,saccade,2.0,39.0,,,427.49300000000005,775.3919999999997,408.05699999999996,757.824,,,
153,2450164,692,2.8851184971098265,right,fixation,2.0,40.0,400.273528735632,733.576298850575,,,,,3.0,3.779565600566277,17.413033207761988
154,2450860,16,,right,saccade,3.0,40.0,,,420.95,739.541,435.559,793.2869999999997,,,
155,2450876,0,,left,saccade,2.0,,,,445.85900000000004,771.35,445.85900000000004,771.35,,,
156,2450880,324,2.829469135802469,left,fixation,2.0,,489.38843902439004,810.976097560976,,,,,2.0,5.886509040676825,17.539417564233787
157,2450880,324,2.829469135802469,right,fixation,3.0,41.0,464.799695121951,816.5611463414639,,,,,1.0,3.4993922329456093,8.154331425690279
158,2451208,28,,left,saccade,3.0,,,,518.3580000000002,844.668,687.982,849.3919999999997,,,
159,2451208,28,,right,saccade,4.0,41.0,,,483.209,840.2139999999997,708.948,831.1089999999997,,,
160,2451240,260,2.8285307692307686,right,fixation,4.0,42.0,724.742212121212,810.192272727272,,,,,2.0,3.015383989686563,7.444135224938849
161,2451240,264,2.828515151515152,left,fixation,3.0,,716.246253731344,852.9346716417909,,,,,0.0,,
162,2451504,32,,right,saccade,5.0,42.0,,,714.939,812.6080000000003,495.16900000000004,827.547,,,
163,2451508,24,,left,saccade,4.0,,,,706.9110000000003,840.216,541.549,855.225,,,
164,2451536,520,2.835534615384616,left,fixation,4.0,,481.636603053435,820.784274809161,,,,,2.0,6.3509721694155665,22.81038064873143
165,2451540,512,2.835890625,right,fixation,5.0,43.0,465.16492248062,820.604984496124,,,,,2.0,4.4988851332673345,14.480007110538322
166,2452056,20,,right,saccade,6.0,43.0,,,454.659,808.561,411.67900000000003,736.811,,,
167,2452060,12,,left,saccade,5.0,,,,472.108,792.188,436.716,761.2189999999997,,,
168,2452076,527,2.8093511450381676,left,fixation,5.0,,417.39884962406,730.7472180451131,,,,,0.0,,
169,2452080,519,2.809267441860465,right,fixation,6.0,44.0,391.321946564885,720.827045801527,,,,,1.0,3.008390271852664,7.263746209773594
170,2452603,52,,right,saccade,7.0,44.0,,,394.134,725.755,1101.695,791.705,,,
171,2452607,52,,left,saccade,6.0,,,,402.744,715.9019999999997,1106.265,766.8580000000003,,,
172,2452659,408,2.7832009803921567,right,fixation,7.0,45.0,1143.99172815534,828.7888155339799,,,,,2.0,7.229038910354173,36.79234382973723
173,2452663,156,2.7761923076923085,left,fixation,6.0,,1103.465925,778.979875,,,,,1.0,5.0724302798997565,11.9149004192229
174,2452823,20,,left,saccade,7.0,,,,1089.49,786.682,1191.443,792.198,,,
175,2452847,220,2.790409090909091,left,fixation,7.0,,1203.97966071429,812.818857142857,,,,,0.0,,
176,2453071,24,,left,saccade,8.0,,,,1206.374,811.8739999999997,995.082,809.177,,,
177,2453071,32,,right,saccade,8.0,45.0,,,1198.123,854.2610000000003,1004.702,846.24,,,
178,2453099,541,2.7568272058823533,left,fixation,8.0,,964.193080882353,807.425242647059,,,,,1.0,8.650408114970944,29.315477959603488
179,2453107,537,2.756225925925926,right,fixation,8.0,46.0,991.083822222222,829.5116962962959,,,,,2.0,3.3856339411963514,10.04708470993686
180,2453644,36,,left,saccade,9.0,,,,936.0260000000001,788.025,1195.681,793.7460000000003,,,
181,2453648,24,,right,saccade,9.0,46.0,,,985.163,832.929,1159.868,842.586,,,
182,2453676,891,2.7878175675675685,right,fixation,9.0,47.0,1190.93165178571,831.778709821428,,,,,2.0,3.9856144445119055,16.09006362841784
183,2453684,879,2.788248858447489,left,fixation,9.0,,1216.08797285068,806.8965429864253,,,,,0.0,,
184,2454567,56,,left,saccade,10.0,,,,1197.06,828.137,458.55400000000003,713.332,,,
185,2454571,52,,right,saccade,10.0,47.0,,,1199.75,833.2669999999997,463.55800000000005,727.2810000000003,,,
186,2454627,588,2.833809523809524,left,fixation,10.0,,412.66001351351304,714.6272364864868,,,,,1.0,8.81431783772543,25.559265736714803
187,2454627,592,2.8338783783783783,right,fixation,10.0,48.0,429.91659731543604,712.072174496644,,,,,1.0,5.177321594114929,12.325396383078404
188,2455219,60,,left,saccade,11.0,,,,390.94199999999995,716.7769999999997,1200.621,766.1139999999997,,,
189,2455223,52,,right,saccade,11.0,48.0,,,423.69199999999995,722.9639999999997,1175.3210000000001,783.258,,,
190,2455279,297,2.85564,right,fixation,11.0,49.0,1191.44566666667,804.583333333334,,,,,1.0,7.1394215704853,13.467996770121585
191,2455283,289,2.855657534246576,left,fixation,11.0,,1217.70317808219,771.809493150685,,,,,0.0,,
192,2455576,28,,left,saccade,12.0,,,,1198.531,781.547,1441.08,837.155,,,
193,2455580,24,,right,saccade,12.0,49.0,,,1196.306,803.957,1398.644,826.6469999999997,,,
194,2455608,1535,2.863406901041666,left,fixation,12.0,,1466.1566441558402,822.423418181818,,,,,3.0,7.539592943921868,21.137741766175974
195,2455608,1535,2.863406901041666,right,fixation,12.0,50.0,1423.34912207792,813.782846753246,,,,,12.0,4.115587187985949,14.983621531132796
