,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
485,2235492,56,,right,saccade,1.0,124.0,,,1192.4389999999999,459.909,567.706,690.805,,,
487,2235552,360,2.8002777777777776,right,fixation,1.0,125.0,524.565461538462,728.073857142857,,,,,6.0,4.606246040906508,14.088227518909815
489,2235916,16,,right,saccade,2.0,125.0,,,492.19800000000004,737.1239999999997,479.80199999999996,648.555,,,
490,2235936,440,2.778254545454545,right,fixation,2.0,126.0,496.513693693694,635.153432432433,,,,,1.0,9.250750121236418,28.24717136281085
492,2236380,12,,right,saccade,3.0,126.0,,,511.668,629.763,462.73400000000004,626.753,,,
494,2236396,628,2.7187866242038217,right,fixation,3.0,127.0,463.568056962026,634.903949367089,,,,,2.0,10.027481764883339,27.61432959677859
521,2238839,5640,2.811074822695036,right,fixation,4.0,134.0,486.27417363572,633.055995747698,,,,,26.0,3.946866141224144,17.712396395955707
522,2244483,0,,right,saccade,4.0,134.0,,,495.917,647.2869999999998,495.917,647.2869999999998,,,
523,2244487,528,2.8852196969696973,right,fixation,5.0,135.0,500.167240601504,641.492902255639,,,,,3.0,3.907975453700614,17.239387893063647
524,2245019,16,,left,saccade,1.0,,,,471.131,634.4580000000002,477.585,692.033,,,
525,2245019,16,,right,saccade,5.0,135.0,,,496.814,646.738,503.55300000000005,717.632,,,
526,2245039,304,2.8944013157894743,left,fixation,1.0,,499.66735064935096,719.63187012987,,,,,3.0,5.4024507536298625,36.80275685494569
527,2245039,304,2.8944013157894743,right,fixation,6.0,136.0,507.157623376623,734.935103896104,,,,,0.0,,
528,2245347,20,,left,saccade,2.0,,,,499.51199999999994,717.1510000000003,645.65,728.6360000000003,,,
529,2245347,20,,right,saccade,6.0,136.0,,,504.425,733.573,668.2260000000001,733.928,,,
530,2245371,332,2.8720722891566264,left,fixation,2.0,,686.8456547619049,736.939083333333,,,,,3.0,4.06011061096093,23.708306313542767
531,2245371,332,2.8720722891566264,right,fixation,7.0,137.0,697.7664880952382,724.561666666668,,,,,4.0,4.057042768140819,11.261374814226649
532,2245707,24,,left,saccade,3.0,,,,721.186,744.549,926.1489999999999,753.76,,,
533,2245707,24,,right,saccade,7.0,137.0,,,734.518,723.8610000000001,953.2139999999999,726.555,,,
534,2245735,440,2.7882954545454544,left,fixation,3.0,,953.1088198198199,746.839126126126,,,,,2.0,3.438113101551548,25.177859539827107
535,2245735,440,2.7882954545454544,right,fixation,8.0,138.0,966.003837837838,725.807990990991,,,,,0.0,,
536,2246179,20,,right,saccade,8.0,138.0,,,972.1610000000001,713.523,1180.782,712.948,,,
537,2246179,24,,left,saccade,4.0,,,,964.817,736.528,1162.645,734.916,,,
538,2246203,560,2.701719858156028,right,fixation,9.0,139.0,1208.36902836879,713.343801418439,,,,,7.0,3.965948787761522,15.712138220611667
539,2246207,560,2.70163475177305,left,fixation,4.0,,1200.38443971631,730.268978723404,,,,,3.0,2.714342196879701,14.73033044353008
540,2246767,28,,right,saccade,9.0,139.0,,,1220.481,726.8739999999997,1417.545,703.523,,,
541,2246771,20,,left,saccade,5.0,,,,1229.41,731.957,1371.529,741.689,,,
542,2246795,544,2.7438518518518524,left,fixation,5.0,,1411.4372919707998,750.9052700729933,,,,,8.0,3.332817261402905,23.142238380947326
543,2246799,536,2.744007518796993,right,fixation,10.0,140.0,1436.8608814814802,693.699718518519,,,,,2.0,2.874608631057904,13.613107464877247
544,2247339,64,,right,saccade,10.0,140.0,,,1447.06,708.9830000000003,542.2769999999998,637.476,,,
547,2247407,548,2.7900289855072464,right,fixation,11.0,141.0,533.4153985507251,652.464144927536,,,,,3.0,3.6107868946753854,13.137676227594335
549,2247959,16,,right,saccade,11.0,141.0,,,514.241,632.439,452.43699999999995,631.76,,,
553,2248803,1500,2.715725935828877,right,fixation,12.0,143.0,467.017811170213,629.881465425532,,,,,6.0,5.375400106342192,17.018665948927527
556,2250307,56,,left,saccade,6.0,,,,498.525,607.7330000000002,1297.076,739.225,,,
557,2250307,56,,right,saccade,12.0,143.0,,,523.054,632.521,1355.432,673.5939999999998,,,
558,2250367,352,2.8041011235955056,left,fixation,6.0,,1364.63888764045,751.810101123595,,,,,4.0,6.502331027752121,33.22060731509033
559,2250367,352,2.8041011235955056,right,fixation,13.0,144.0,1399.25107865169,693.3478202247189,,,,,4.0,6.4335473619742976,20.033774621539045
560,2250723,20,,left,saccade,7.0,,,,1382.517,746.8580000000003,1223.7169999999999,743.695,,,
561,2250723,20,,right,saccade,13.0,144.0,,,1426.2479999999994,712.039,1249.391,709.433,,,
562,2250747,416,2.765625,left,fixation,7.0,,1207.03875238095,740.2019904761902,,,,,1.0,2.540946291355996,7.542031556550343
563,2250747,416,2.765625,right,fixation,14.0,145.0,1222.18276190476,684.156485714286,,,,,7.0,4.905110829160785,19.818782024015032
564,2251167,24,,left,saccade,8.0,,,,1215.277,740.694,1022.324,740.5419999999997,,,
565,2251167,24,,right,saccade,14.0,145.0,,,1209.049,667.676,1027.912,697.444,,,
566,2251195,544,2.7949669117647056,left,fixation,8.0,,956.192,743.0475766423358,,,,,3.0,3.695350823313449,22.645222517012357
567,2251195,544,2.7949669117647056,right,fixation,15.0,146.0,968.299547445255,724.710058394161,,,,,3.0,4.481853588907822,12.918477577142658
569,2251743,48,,right,saccade,15.0,146.0,,,957.6410000000001,746.086,545.437,635.99,,,
572,2252847,44,,left,saccade,9.0,,,,510.836,598.8969999999998,831.3860000000003,726.334,,,
573,2252847,48,,right,saccade,16.0,147.0,,,496.101,603.442,862.3430000000003,687.424,,,
574,2252895,248,2.7653306451612907,left,fixation,9.0,,907.565952380952,748.5632539682539,,,,,1.0,9.57286359397685,57.94312866941153
575,2252899,248,2.766120967741936,right,fixation,16.0,148.0,913.862523809523,739.2801428571429,,,,,1.0,6.475169804723262,44.41658461655963
576,2253147,24,,left,saccade,10.0,,,,922.825,738.768,745.37,738.9780000000003,,,
577,2253151,20,,right,saccade,17.0,148.0,,,913.7460000000001,737.5319999999997,771.793,738.567,,,
578,2253175,1284,2.7700591900311524,left,fixation,10.0,,711.5902795031059,722.4349285714287,,,,,2.0,3.424785514229622,8.482362708259139
579,2253175,1284,2.7700591900311524,right,fixation,17.0,149.0,715.420059006212,712.368493788819,,,,,9.0,4.695880999449963,21.98862596157279
580,2254463,20,,left,saccade,11.0,,,,706.842,726.217,491.63,726.627,,,
581,2254463,20,,right,saccade,18.0,149.0,,,718.591,716.717,531.206,735.6139999999997,,,
582,2254487,172,2.8968011363636363,left,fixation,11.0,,491.947613636364,771.095977272727,,,,,0.0,,
583,2254487,172,2.8968011363636363,right,fixation,18.0,150.0,518.3992045454551,761.3009545454539,,,,,0.0,,
584,2254663,24,,right,saccade,19.0,150.0,,,510.85,767.3489999999997,692.543,698.798,,,
585,2254663,28,,left,saccade,12.0,,,,503.18199999999996,787.552,670.957,705.567,,,
586,2254691,555,2.913730072463768,right,fixation,19.0,151.0,707.3188,720.329992857143,,,,,5.0,37.36595979386218,13.407425476388626
587,2254695,547,2.9137297794117645,left,fixation,12.0,,699.360507246377,724.69970289855,,,,,5.0,68.47796931741638,205.7719341537156
588,2255246,24,,left,saccade,13.0,,,,689.669,753.377,502.225,634.406,,,
589,2255250,20,,right,saccade,20.0,151.0,,,703.643,744.22,540.447,692.123,,,
591,2255274,445,2.8941741071428573,right,fixation,20.0,152.0,520.2128125,662.9311964285711,,,,,5.0,4.200489581534786,26.224412555571732
592,2255723,56,,left,saccade,14.0,,,,508.475,619.932,1441.434,869.885,,,
593,2255723,56,,right,saccade,21.0,152.0,,,527.549,649.305,1484.0710000000001,857.747,,,
