,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,930777,4,,right,saccade,1.0,3.0,,,452.245,193.278,456.68800000000016,191.757,,,
11,930785,636,3.764204460966543,right,fixation,1.0,4.0,476.2161875,177.064075,,,,,4.0,6.4056260909516265,19.809815308908675
12,931421,40,,left,saccade,1.0,,,,467.255,152.945,469.73800000000006,140.126,,,
13,931425,40,,right,saccade,2.0,4.0,,,463.853,180.455,462.916,169.049,,,
14,931557,440,3.8237642037302733,right,fixation,2.0,5.0,480.090765765766,168.554414414415,,,,,2.0,7.656539978558112,23.07228868804479
15,931577,412,3.8237770588235303,left,fixation,1.0,,500.484048076923,159.553980769231,,,,,2.0,8.840827893964377,39.429839427413675
16,931993,12,,left,saccade,2.0,,,,529.7080000000002,163.639,482.835,163.188,,,
17,932001,4,,right,saccade,3.0,5.0,,,469.971,173.88299999999995,469.93,173.81400000000005,,,
18,932009,2896,3.8790317241379313,left,fixation,2.0,,455.53644,170.78396137931003,,,,,8.0,5.263695540288486,18.595097007511576
19,932009,2900,3.879055096418733,right,fixation,3.0,6.0,452.01371074380205,170.622750688705,,,,,8.0,7.0926780784097945,19.95773562607547
20,934909,20,,left,saccade,3.0,,,,445.211,173.523,537.613,164.35,,,
21,934913,16,,right,saccade,4.0,6.0,,,450.522,180.855,509.408,177.74900000000005,,,
22,934933,812,3.8880098904538345,left,fixation,3.0,,512.059647058824,162.55269607843098,,,,,3.0,6.692007424901173,24.578503395822352
23,934933,812,3.8880098904538345,right,fixation,4.0,7.0,501.2206176470591,160.460887254902,,,,,3.0,6.572769562922713,19.619668472712032
24,935749,40,,left,saccade,4.0,,,,479.346,169.40599999999995,513.1709999999998,157.284,,,
25,935749,40,,right,saccade,5.0,7.0,,,465.02,167.55,486.064,142.859,,,
26,935877,796,3.811765638474295,right,fixation,5.0,8.0,481.0976,173.59861,,,,,3.0,7.320971517917816,20.36989998720089
27,935893,2056,3.8004253180150496,left,fixation,4.0,,465.535844660194,165.048250485437,,,,,6.0,7.4446984894279495,19.834316167333288
28,936677,12,,right,saccade,6.0,8.0,,,466.88,174.778,416.55400000000003,164.72799999999995,,,
29,936693,1260,3.7948555534159234,right,fixation,6.0,9.0,438.291161392405,163.44104430379699,,,,,2.0,3.962990801111645,11.338536518556635
30,937953,44,,left,saccade,5.0,,,,435.652,180.40900000000002,504.596,162.384,,,
31,937957,40,,right,saccade,7.0,9.0,,,444.72900000000004,176.748,460.29,118.74799999999999,,,
32,938093,464,3.892043924626381,right,fixation,7.0,10.0,503.5005897435891,157.007196581196,,,,,3.0,5.805428359899335,20.69025818732536
33,938105,2836,3.8380176162655664,left,fixation,5.0,,534.162007042253,160.09808028169,,,,,9.0,6.914322672003298,21.97886618894908
34,938561,12,,right,saccade,8.0,10.0,,,531.316,172.003,471.973,170.22,,,
35,938577,2364,3.829175126903553,right,fixation,8.0,11.0,524.329140202703,159.788385135135,,,,,3.0,8.069463731153105,19.134741162669613
36,940945,0,,right,saccade,9.0,11.0,,,536.34,175.59,536.34,175.59,,,
37,940945,16,,left,saccade,6.0,,,,570.39,187.985,502.374,188.972,,,
38,940949,8,3.8485,right,fixation,9.0,12.0,514.411666666667,176.87333333333302,,,,,0.0,,
39,940961,0,,right,saccade,10.0,12.0,,,489.06699999999995,178.47799999999995,489.06699999999995,178.47799999999995,,,
40,940965,348,3.8536724137931033,left,fixation,6.0,,492.8212045454551,164.687125,,,,,0.0,,
41,940965,348,3.8536724137931033,right,fixation,10.0,13.0,478.970488636364,171.128931818182,,,,,1.0,3.758850925186816,9.825960767273582
