,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
218,2777450,56,,left,saccade,1.0,,,,1375.2910000000006,174.93900000000005,532.835,277.994,,,
220,2777510,124,3.1063548387096778,left,fixation,1.0,,533.14815625,269.04309375,,,,,0.0,,
221,2777510,124,3.1063548387096778,right,fixation,1.0,57.0,541.1385,278.5168125,,,,,0.0,,
222,2777638,16,,left,saccade,2.0,,,,533.173,268.909,459.17199999999997,283.973,,,
223,2777638,16,,right,saccade,1.0,57.0,,,535.212,304.28,470.30699999999996,317.966,,,
224,2777658,260,3.1538769230769232,right,fixation,2.0,58.0,432.856409090909,313.08203030302997,,,,,0.0,,
225,2777658,264,3.1542878787878785,left,fixation,2.0,,438.772895522388,318.286731343284,,,,,0.0,,
226,2777922,20,,right,saccade,2.0,58.0,,,430.392,318.89799999999997,550.256,315.02,,,
227,2777926,20,,left,saccade,3.0,,,,434.967,320.93,541.378,322.214,,,
228,2777946,200,3.16936827458256,right,fixation,3.0,59.0,549.924705882353,315.64858823529397,,,,,0.0,,
229,2777950,188,3.169149903288201,left,fixation,3.0,,548.479604166666,325.428791666667,,,,,0.0,,
230,2778142,40,,left,saccade,4.0,,,,542.697,341.9530000000001,704.663,328.969,,,
231,2778150,40,,right,saccade,3.0,59.0,,,559.3530000000002,328.061,696.8560000000001,330.793,,,
232,2778282,296,3.1066666666666682,right,fixation,4.0,60.0,686.1107599999998,335.427146666667,,,,,0.0,,
233,2778294,284,3.1066666666666682,left,fixation,4.0,,688.6596388888879,345.26275,,,,,1.0,9.359737071924355,27.4063077775902
234,2778582,20,,left,saccade,5.0,,,,677.954,353.49699999999996,788.534,350.8,,,
235,2778582,20,,right,saccade,4.0,60.0,,,681.544,354.531,769.237,344.80800000000005,,,
236,2778606,484,3.1270872427983534,left,fixation,5.0,,774.520221311476,325.782196721312,,,,,1.0,5.707828332893139,16.20143598573905
237,2778606,484,3.1270872427983534,right,fixation,5.0,61.0,761.878467213115,318.18710655737704,,,,,1.0,8.722871141111996,26.771340384822015
238,2779094,40,,left,saccade,6.0,,,,743.5989999999997,305.178,526.489,314.615,,,
239,2779094,40,,right,saccade,5.0,61.0,,,755.961,311.318,520.006,299.9290000000001,,,
240,2779234,16,,right,fixation,6.0,62.0,522.7734,296.8,,,,,0.0,,
241,2779242,8,,left,fixation,6.0,,526.465333333333,322.464666666667,,,,,0.0,,
242,2779254,20,,left,saccade,7.0,,,,523.318,326.269,431.19199999999995,333.16,,,
243,2779254,20,,right,saccade,6.0,62.0,,,523.054,294.714,416.458,299.257,,,
244,2779278,368,3.1521417378507213,right,fixation,7.0,63.0,400.37778494623706,311.170913978495,,,,,0.0,,
245,2779278,488,3.1604711014950664,left,fixation,7.0,,443.711048780488,340.250471544716,,,,,1.0,6.073667764301142,33.657931279269036
246,2779650,12,,right,saccade,7.0,63.0,,,394.19599999999997,315.473,450.615,322.616,,,
247,2779666,100,3.18312,right,fixation,8.0,64.0,459.25030769230796,307.897076923077,,,,,0.0,,
248,2779770,36,,left,saccade,8.0,,,,494.05199999999996,333.245,842.1039999999997,306.968,,,
249,2779770,36,,right,saccade,8.0,64.0,,,463.773,309.545,834.1110000000001,301.652,,,
250,2779810,496,3.120278666057561,left,fixation,8.0,,865.6812639999989,304.641256,,,,,0.0,,
251,2779810,496,3.120278666057561,right,fixation,9.0,65.0,845.930176,295.992552,,,,,0.0,,
252,2780310,40,,left,saccade,9.0,,,,870.613,334.408,795.2919999999997,343.76,,,
253,2780310,40,,right,saccade,9.0,65.0,,,835.5930000000003,290.748,806.06,304.915,,,
254,2780454,432,3.0940462911321807,right,fixation,10.0,66.0,825.700743119266,321.545229357798,,,,,2.0,8.963987032349532,28.084747766975738
255,2780466,172,3.095885780885781,left,fixation,9.0,,796.254659090909,349.637727272727,,,,,0.0,,
256,2780642,16,,left,saccade,10.0,,,,792.1,348.009,848.573,344.029,,,
257,2780662,224,3.09525,left,fixation,10.0,,867.4698421052631,337.290350877193,,,,,0.0,,
258,2780890,40,,left,saccade,11.0,,,,873.947,342.851,492.76599999999996,374.994,,,
259,2780890,44,,right,saccade,10.0,66.0,,,874.492,319.039,475.69,345.45300000000015,,,
260,2780934,428,3.1643842592592595,left,fixation,11.0,,455.655435185185,345.541907407407,,,,,1.0,5.918179395820219,16.320755190860513
261,2780938,428,3.1644166666666664,right,fixation,11.0,67.0,437.92524074074095,338.60737037037,,,,,1.0,6.255193686494076,19.50165126341868
262,2781366,20,,left,saccade,12.0,,,,430.767,350.57199999999995,580.9490000000002,347.837,,,
263,2781370,20,,right,saccade,11.0,67.0,,,436.67199999999997,319.512,576.422,315.809,,,
264,2781390,412,3.136825242718446,left,fixation,12.0,,569.824913461538,326.428798076923,,,,,0.0,,
265,2781394,404,3.1366336633663363,right,fixation,12.0,68.0,554.825294117647,323.351647058823,,,,,0.0,,
266,2781802,24,,right,saccade,12.0,68.0,,,545.682,317.98,660.173,318.283,,,
267,2781806,20,,left,saccade,13.0,,,,552.529,304.268,647.124,315.4890000000001,,,
268,2781830,340,3.1128529411764703,left,fixation,13.0,,652.210279069768,334.732639534884,,,,,0.0,,
269,2781830,340,3.1128529411764703,right,fixation,13.0,69.0,661.8212325581401,321.08832558139596,,,,,0.0,,
270,2782174,20,,left,saccade,14.0,,,,645.356,329.55800000000005,482.69699999999995,335.434,,,
271,2782174,24,,right,saccade,13.0,69.0,,,655.7239999999998,323.039,480.517,338.684,,,
272,2782198,408,3.134372549019608,left,fixation,14.0,,452.31523300970804,335.115203883495,,,,,1.0,6.6859192171142405,22.006122829794432
273,2782202,396,3.1344797979797976,right,fixation,14.0,70.0,438.42835999999994,332.3942600000001,,,,,1.0,5.639916333599273,18.459437288281567
274,2782602,20,,right,saccade,14.0,70.0,,,431.91900000000004,339.499,520.189,339.499,,,
275,2782610,12,,left,saccade,15.0,,,,452.17699999999996,351.126,510.61300000000006,335.94599999999997,,,
276,2782626,428,3.167785046728972,left,fixation,15.0,,537.975157407407,321.130842592593,,,,,0.0,,
277,2782626,428,3.167785046728972,right,fixation,15.0,71.0,533.938962962963,323.36916666666696,,,,,0.0,,
278,2783058,24,,left,saccade,16.0,,,,532.651,307.342,647.289,319.967,,,
279,2783058,24,,right,saccade,15.0,71.0,,,524.763,322.411,645.496,333.889,,,
280,2783086,320,3.1918625,left,fixation,16.0,,660.182765432099,347.139259259259,,,,,1.0,5.313732223107292,9.032686920291164
281,2783086,320,3.1918625,right,fixation,16.0,72.0,651.003469135802,317.347950617284,,,,,0.0,,
282,2783410,20,,left,saccade,17.0,,,,660.6439999999999,325.252,741.997,311.871,,,
283,2783410,20,,right,saccade,16.0,72.0,,,647.6659999999998,326.168,745.6610000000003,333.5630000000001,,,
284,2783434,516,3.2124651162790694,left,fixation,17.0,,761.3634,316.066161538462,,,,,0.0,,
285,2783434,516,3.2124651162790694,right,fixation,17.0,73.0,755.9438692307698,323.412892307692,,,,,0.0,,
286,2783954,20,,left,saccade,18.0,,,,759.587,313.362,870.0210000000003,310.119,,,
287,2783954,20,,right,saccade,17.0,73.0,,,743.164,310.236,903.045,302.45099999999996,,,
288,2783978,724,3.21907182320442,left,fixation,18.0,,870.565258241758,324.217071428571,,,,,1.0,4.415974112368763,7.768121587616973
289,2783978,724,3.21907182320442,right,fixation,18.0,74.0,868.79548901099,301.350582417582,,,,,1.0,6.731194511790274,16.404023927073514
290,2784706,32,,left,saccade,19.0,,,,852.028,325.723,545.3480000000002,338.921,,,
291,2784706,32,,right,saccade,18.0,74.0,,,866.9730000000003,302.307,534.617,320.517,,,
292,2784742,723,3.230911111111111,left,fixation,19.0,,553.7847747252749,328.833516483516,,,,,1.0,6.340086942972034,20.029547074260105
293,2784742,932,3.23424678111588,right,fixation,19.0,75.0,539.338059829059,318.037884615384,,,,,2.0,7.8523091393912665,27.466601123622034
294,2785469,9,,left,saccade,20.0,,,,552.1759999999998,350.374,535.404,312.624,,,
295,2785482,192,3.2473750000000003,left,fixation,20.0,,501.79567346938796,303.293408163265,,,,,1.0,4.416940950602719,13.561647171343234
296,2785678,52,,right,saccade,19.0,75.0,,,505.639,287.69599999999997,1266.183,320.002,,,
297,2785678,56,,left,saccade,21.0,,,,501.749,308.214,1250.337,317.7290000000001,,,
298,2785734,96,3.2008125,right,fixation,20.0,76.0,1259.2807599999999,306.06592,,,,,0.0,,
299,2785738,1288,3.253372291021672,left,fixation,21.0,,1364.26144272446,288.533736842105,,,,,2.0,10.423758384306687,38.98055780989826
300,2785834,20,,right,saccade,20.0,76.0,,,1245.633,323.472,1317.588,314.971,,,
301,2785858,1168,3.2590520477815703,right,fixation,21.0,77.0,1352.88957337884,277.697781569966,,,,,1.0,10.085838786525247,28.61754882934589
