,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
42,2474765,40,,left,saccade,1.0,,,,944.817,236.31,483.726,401.296,,,
43,2474765,40,,right,saccade,1.0,11.0,,,958.9169999999999,218.204,478.208,386.217,,,
44,2474809,340,3.3367588235294114,right,fixation,1.0,12.0,460.570406976744,378.483058139535,,,,,1.0,8.424667143111474,15.724446731125386
45,2474809,492,3.3317804878048776,left,fixation,1.0,,448.41409677419404,390.167427419355,,,,,1.0,8.96509176999568,25.47438126824673
46,2475153,16,,right,saccade,2.0,12.0,,,469.94,358.264,402.286,371.517,,,
47,2475173,128,3.318484375,right,fixation,2.0,13.0,401.215666666667,362.295787878788,,,,,0.0,,
48,2475305,20,,left,saccade,2.0,,,,416.25300000000004,391.93,498.903,378.704,,,
49,2475305,20,,right,saccade,3.0,13.0,,,404.392,359.775,498.461,348.086,,,
50,2475329,396,3.283045454545455,left,fixation,2.0,,521.8362599999998,372.73161,,,,,0.0,,
52,2475729,24,,left,saccade,3.0,,,,521.857,363.02,672.855,423.676,,,
53,2475729,24,,right,saccade,4.0,14.0,,,522.79,347.333,695.922,463.735,,,
54,2475757,372,3.2181021505376344,right,fixation,3.0,15.0,705.722340425532,470.96714893617,,,,,1.0,6.830989299183189,13.556596512399384
55,2475757,376,3.2177180851063834,left,fixation,3.0,,702.7567052631572,452.53106315789495,,,,,1.0,5.601028003361922,11.228344579678652
56,2476133,28,,right,saccade,5.0,15.0,,,706.49,472.809,953.683,456.103,,,
57,2476137,24,,left,saccade,4.0,,,,725.1289999999997,471.8,934.326,460.10400000000004,,,
58,2476165,248,3.1626774193548384,left,fixation,4.0,,951.0999682539681,446.344793650794,,,,,0.0,,
59,2476165,252,3.1626031746031744,right,fixation,4.0,16.0,957.4807812499988,477.286953125,,,,,2.0,9.618038436814047,37.11154184835801
60,2476417,32,,left,saccade,5.0,,,,959.877,432.517,648.499,407.49699999999996,,,
61,2476421,32,,right,saccade,6.0,16.0,,,956.433,479.00699999999995,660.676,371.745,,,
62,2476453,48,3.148333333333333,left,fixation,5.0,,645.118153846154,383.241,,,,,0.0,,
63,2476457,48,3.1472083333333334,right,fixation,5.0,17.0,643.540846153846,361.169923076923,,,,,0.0,,
64,2476505,20,,left,saccade,6.0,,,,631.918,377.468,545.057,366.411,,,
65,2476509,20,,right,saccade,7.0,17.0,,,628.779,351.00199999999984,532.101,337.411,,,
66,2476529,348,3.154264367816092,left,fixation,6.0,,526.447806818182,356.068113636364,,,,,0.0,,
68,2476877,32,,right,saccade,8.0,18.0,,,521.489,330.668,734.8610000000001,519.32,,,
69,2476881,24,,left,saccade,7.0,,,,522.155,371.957,691.941,466.88199999999995,,,
70,2476909,64,3.1105,left,fixation,7.0,,710.654352941176,484.6051176470591,,,,,1.0,6.308145360475546,10.582249004819344
71,2476913,40,3.1141,right,fixation,6.0,19.0,743.7672727272729,517.085,,,,,1.0,9.231558487661284,17.548035816010877
72,2476957,0,,right,saccade,9.0,19.0,,,748.382,487.944,748.382,487.944,,,
