,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
249,2694339,1348,3.0704408284023668,right,fixation,24.0,60.0,1211.8945059171601,728.9495088757401,,,,,1.0,5.013468886686932,9.373769625929622
250,2695687,28,,left,saccade,32.0,,,,1217.632,707.8810000000003,974.3389999999999,718.169,,,
251,2695691,24,,right,saccade,25.0,60.0,,,1217.867,741.232,1012.9630000000001,732.794,,,
252,2695719,220,3.242194444444445,left,fixation,32.0,,979.947821428572,725.168517857142,,,,,0.0,,
253,2695719,220,3.242194444444445,right,fixation,25.0,61.0,995.2606071428572,741.498946428571,,,,,0.0,,
254,2695943,24,,left,saccade,33.0,,,,986.5160000000001,725.6510000000003,715.8539999999997,736.5260000000003,,,
255,2695943,24,,right,saccade,26.0,61.0,,,994.7460000000001,738.07,733.87,738.07,,,
256,2695971,704,3.19365625,left,fixation,33.0,,710.6918644067799,742.0503615819209,,,,,0.0,,
257,2695971,708,3.193296610169492,right,fixation,26.0,62.0,699.669089887641,736.0211179775281,,,,,0.0,,
258,2696679,24,,left,saccade,34.0,,,,694.633,740.143,549.594,665.895,,,
259,2696683,24,,right,saccade,27.0,62.0,,,665.9810000000001,726.704,521.33,638.2769999999998,,,
260,2696707,484,3.0667213114754097,left,fixation,34.0,,543.649532786885,634.584467213115,,,,,2.0,8.655181114990505,27.862756761592568
261,2696711,480,3.066487603305785,right,fixation,27.0,63.0,514.686636363636,609.001983471074,,,,,5.0,5.815850679147951,19.706718659122146
