,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,2701659,16,,right,saccade,1.0,3.0,,,477.901,224.65599999999998,467.663,169.71200000000005,,,
11,2701679,548,2.930448905109489,right,fixation,1.0,4.0,466.97245652174,128.32252173913,,,,,1.0,13.151729554616676,63.78804710131829
12,2702231,24,,right,saccade,2.0,4.0,,,500.48199999999997,150.1,388.275,147.99200000000005,,,
13,2702235,20,,left,saccade,1.0,,,,509.895,155.32,408.98800000000006,159.839,,,
14,2702259,627,2.8808461538461536,right,fixation,2.0,5.0,383.17286075949403,127.592227848101,,,,,0.0,,
15,2702259,1216,2.906162828947368,left,fixation,1.0,,425.90422622950797,149.10808852459,,,,,3.0,6.349819644578433,19.848135541803227
16,2702890,16,,right,saccade,3.0,5.0,,,368.316,114.655,423.358,119.41799999999999,,,
17,2702910,1449,2.9698526170798902,right,fixation,3.0,6.0,471.034077134986,128.208327823691,,,,,4.0,8.859763258742358,26.12846080670475
18,2703479,12,,left,saccade,2.0,,,,449.5,154.392,500.07599999999996,151.028,,,
19,2703495,864,2.9932615740740736,left,fixation,2.0,,516.841543778802,150.145976958525,,,,,1.0,4.273091351053034,7.231869467848513
20,2704363,20,,left,saccade,3.0,,,,509.86199999999997,135.423,493.05800000000005,215.24900000000002,,,
21,2704363,20,,right,saccade,4.0,6.0,,,511.355,119.649,480.80400000000003,200.42700000000002,,,
22,2704387,216,3.0463888888888886,left,fixation,3.0,,490.76796363636396,218.7992,,,,,0.0,,
23,2704387,216,3.0463888888888886,right,fixation,4.0,7.0,458.961036363636,212.061945454545,,,,,0.0,,
24,2704607,23,,left,saccade,4.0,,,,487.81699999999995,225.40099999999998,682.4010000000002,220.90400000000002,,,
25,2704607,23,,right,saccade,5.0,7.0,,,456.555,224.808,696.3,232.72099999999998,,,
26,2704634,604,2.983201986754967,left,fixation,4.0,,694.505078947368,224.736125,,,,,0.0,,
27,2704634,604,2.983201986754967,right,fixation,5.0,8.0,692.1820526315787,230.429960526316,,,,,4.0,7.229288676912301,21.470471488183893
28,2705242,24,,left,saccade,5.0,,,,693.418,233.887,483.096,234.422,,,
29,2705242,24,,right,saccade,6.0,8.0,,,697.954,210.688,518.8580000000002,212.563,,,
30,2705270,1076,2.9837202602230484,left,fixation,5.0,,482.758448148148,212.246637037037,,,,,2.0,86.56760130424317,261.6886334488512
31,2705270,1076,2.9837202602230484,right,fixation,6.0,9.0,456.7555814814809,204.924659259259,,,,,4.0,43.32573818974972,130.13529912136565
32,2706350,20,,left,saccade,6.0,,,,496.022,205.899,506.52099999999996,134.178,,,
33,2706350,20,,right,saccade,7.0,9.0,,,454.00199999999995,203.78900000000002,498.452,102.552,,,
34,2706374,224,3.1239464285714287,left,fixation,6.0,,520.255719298245,136.193245614035,,,,,0.0,,
35,2706374,876,3.1327146118721467,right,fixation,7.0,10.0,460.16515,146.882368181818,,,,,3.0,8.177669700466549,25.06677018223589
36,2706602,4,,left,saccade,7.0,,,,488.559,141.246,480.464,141.246,,,
37,2706610,972,3.10327366255144,left,fixation,7.0,,442.35080327868894,129.0735,,,,,1.0,28.01140954940405,40.01513116309874
38,2707254,20,,right,saccade,8.0,10.0,,,456.481,172.25,399.496,154.22,,,
40,2707586,20,,right,saccade,9.0,11.0,,,395.171,117.23899999999999,486.87,118.85799999999999,,,
41,2707586,24,,left,saccade,8.0,,,,405.481,140.582,503.472,121.15100000000001,,,
