,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
24,2594722,52,,right,saccade,1.0,7.0,,,955.92,247.885,452.971,381.759,,,
25,2594722,56,,left,saccade,1.0,,,,964.576,253.00599999999997,455.05800000000005,377.17400000000004,,,
26,2594778,376,2.8363989361702124,right,fixation,1.0,8.0,452.420589473684,412.300621052631,,,,,0.0,,
27,2594782,665,2.8208353293413166,left,fixation,1.0,,494.767790419162,395.032646706587,,,,,2.0,6.358336704738201,36.016946442900355
28,2595158,12,,right,saccade,2.0,8.0,,,453.274,417.10900000000004,507.73699999999997,414.05800000000005,,,
29,2595174,268,2.7993283582089554,right,fixation,2.0,9.0,504.685529411765,415.449397058824,,,,,0.0,,
30,2595447,20,,right,saccade,3.0,9.0,,,491.584,422.561,479.785,493.905,,,
31,2595451,12,,left,saccade,2.0,,,,522.929,403.05699999999996,522.929,452.745,,,
32,2595467,180,2.7890555555555565,left,fixation,2.0,,496.979065217391,485.1835,,,,,3.0,4.731455673658502,20.375880715586078
33,2595471,176,2.788727272727273,right,fixation,3.0,10.0,471.341222222222,549.542222222222,,,,,1.0,7.920562339744393,20.10007106952611
34,2595651,27,,left,saccade,3.0,,,,476.42699999999996,483.001,674.198,473.01,,,
35,2595651,27,,right,saccade,4.0,10.0,,,470.43300000000005,539.482,684.429,516.1709999999998,,,
36,2595682,124,2.78366129032258,left,fixation,3.0,,693.481625,489.950125,,,,,0.0,,
37,2595682,128,2.7838125,right,fixation,4.0,11.0,678.826181818182,508.789060606061,,,,,0.0,,
38,2595810,28,,left,saccade,4.0,,,,705.0169999999997,485.94199999999995,576.265,426.852,,,
39,2595814,24,,right,saccade,5.0,11.0,,,661.7239999999998,491.68199999999996,537.7280000000002,452.324,,,
40,2595842,328,2.817634146341464,left,fixation,4.0,,549.766638554217,397.90943373493997,,,,,1.0,4.162925390342155,23.779956034442115
41,2595842,336,2.817684523809524,right,fixation,5.0,12.0,522.4102,435.394047058824,,,,,0.0,,
42,2596174,20,,left,saccade,5.0,,,,528.547,387.18699999999995,523.974,474.457,,,
43,2596182,20,,right,saccade,6.0,12.0,,,502.849,431.30400000000003,491.491,499.24199999999996,,,
44,2596198,264,2.7994393939393936,left,fixation,5.0,,508.553776119403,488.306746268657,,,,,1.0,4.736611898580853,10.869897193626054
45,2596206,244,2.798418032786885,right,fixation,6.0,13.0,491.839370967742,513.039612903226,,,,,0.0,,
