,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,2844692,24,,left,saccade,1.0,,,,425.333,161.92700000000005,479.51099999999997,278.842,,,
11,2844696,24,,right,saccade,1.0,3.0,,,435.534,166.555,494.082,258.464,,,
12,2844720,580,3.5903630136986298,left,fixation,1.0,,488.02698630137,288.666876712329,,,,,2.0,4.771411018713699,19.64003654152036
13,2844724,580,3.589660958904109,right,fixation,1.0,4.0,497.381383561644,292.205623287671,,,,,0.0,,
14,2845304,28,,left,saccade,2.0,,,,495.653,298.384,416.205,206.007,,,
15,2845308,20,,right,saccade,2.0,4.0,,,499.954,296.8520000000001,448.034,218.985,,,
16,2845332,888,3.53137556561086,right,fixation,2.0,5.0,429.534605381166,164.680816143498,,,,,1.0,4.016327191740123,10.510289434644491
17,2845336,884,3.5313840909090914,left,fixation,2.0,,409.761833333334,150.741779279279,,,,,2.0,4.745724278647929,37.922396793837926
18,2846224,32,,right,saccade,3.0,5.0,,,428.164,157.07399999999996,732.6419999999997,230.343,,,
19,2846224,40,,left,saccade,3.0,,,,401.30300000000005,141.156,706.278,239.43,,,
20,2846260,376,3.5650052631578952,right,fixation,3.0,6.0,745.120726315789,272.115505263158,,,,,4.0,3.9382523245165393,15.07793077664937
21,2846268,368,3.5644728260869565,left,fixation,3.0,,729.855548387097,268.858397849463,,,,,1.0,4.024290310104377,20.274244202928934
22,2846640,24,,right,saccade,4.0,6.0,,,727.572,274.875,945.6080000000001,279.16,,,
23,2846640,32,,left,saccade,4.0,,,,717.165,260.04400000000004,936.8860000000001,259.494,,,
24,2846668,1040,3.4336038461538463,right,fixation,4.0,7.0,965.749126436782,272.655272030651,,,,,1.0,3.3148333333333255,13.050071647312848
25,2846676,1032,3.4328391472868214,left,fixation,4.0,,958.1746100386099,285.382347490347,,,,,0.0,,
26,2847712,48,,right,saccade,5.0,7.0,,,956.078,275.5,444.12699999999995,163.46200000000005,,,
27,2847712,52,,left,saccade,5.0,,,,955.584,280.763,455.61400000000003,199.88400000000001,,,
28,2847764,164,3.524341463414634,right,fixation,5.0,8.0,440.56980952380997,153.464976190476,,,,,0.0,,
29,2847768,160,3.5252125,left,fixation,5.0,,442.748487804878,162.19412195121902,,,,,0.0,,
30,2847932,56,,right,saccade,6.0,8.0,,,446.712,151.664,1194.478,222.14700000000002,,,
31,2847932,60,,left,saccade,6.0,,,,441.98800000000006,142.659,1199.948,237.578,,,
32,2847992,1112,3.4625809352517987,right,fixation,6.0,9.0,1198.810609319,250.45709677419399,,,,,3.0,3.678772684959247,17.653451379968836
33,2847996,1108,3.4622725631768967,left,fixation,6.0,,1191.1114496402902,284.756503597123,,,,,1.0,3.3420430960051446,6.814621045956877
34,2849108,56,,right,saccade,7.0,9.0,,,1179.536,271.072,467.25,175.775,,,
35,2849108,60,,left,saccade,7.0,,,,1186.198,281.255,449.64099999999996,192.812,,,
36,2849168,600,3.5030866666666665,right,fixation,7.0,10.0,440.132874172185,174.64734437086102,,,,,1.0,3.9171336601028814,25.15683257089412
37,2849172,600,3.5029866666666662,left,fixation,7.0,,421.25908609271596,170.795132450331,,,,,0.0,,
38,2849772,24,,right,saccade,8.0,10.0,,,442.876,168.305,480.629,268.145,,,
39,2849776,16,,left,saccade,8.0,,,,431.394,192.49900000000002,456.171,242.109,,,
40,2849796,824,3.4773155339805824,left,fixation,8.0,,481.19457971014504,283.93638647343,,,,,4.0,4.010779617395274,20.946254773980133
41,2849800,820,3.4772975609756096,right,fixation,8.0,11.0,491.463456310679,290.012388349514,,,,,1.0,2.416506230306706,5.269067659463159
42,2850624,24,,left,saccade,9.0,,,,478.346,289.245,426.024,195.893,,,
43,2850624,24,,right,saccade,9.0,11.0,,,484.73199999999997,287.876,445.144,187.81900000000002,,,
44,2850652,236,3.520557703081232,right,fixation,9.0,12.0,425.6993,158.1,,,,,0.0,,
45,2850652,244,3.5205577030812325,left,fixation,9.0,,406.863838709677,127.075806451613,,,,,0.0,,
46,2850892,40,,right,saccade,10.0,12.0,,,433.84,149.81,427.336,152.226,,,
47,2850900,52,,left,saccade,10.0,,,,397.87199999999996,108.35600000000001,389.716,143.186,,,
